,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-07-11,12,2.7,0.043475,0.0022,0.0047,0.0022,0.003,2.604,0.13625
1,call,2017-07-12,11,2.7,0.0433,0.003,0.006999999999999999,0.0027,0.0033,2.597,0.1665625
2,call,2017-07-13,10,2.7,0.04305,0.0038,0.0077,0.0034,0.0077,2.638,0.15140625000000002
3,call,2017-07-14,9,2.7,0.04285,0.01,0.0133,0.0073,0.0129,2.665,0.15140625000000002
4,call,2017-07-17,8,2.7,0.042649999999999993,0.017,0.0338,0.0085,0.0196,2.669,0.19687500000000002
5,call,2017-07-18,7,2.7,0.043033,0.0184,0.0228,0.0092,0.0106,2.659,0.1665625
6,call,2017-07-19,6,2.7,0.04295,0.0119,0.0265,0.0112,0.0255,2.702,0.1665625
7,call,2017-07-20,5,2.7,0.04275,0.0268,0.0306,0.022000000000000002,0.0246,2.71,0.13625
8,call,2017-07-21,4,2.7,0.04285,0.0236,0.0239,0.0056,0.0081,2.68,0.13625
9,call,2017-07-24,3,2.7,0.042800000000000005,0.0075,0.0177,0.0054,0.0117,2.7,0.1059375
10,call,2017-07-25,2,2.7,0.042874999999999996,0.013000000000000001,0.0185,0.0019,0.0028,2.683,0.1059375
11,call,2017-07-26,1,2.7,0.042800000000000005,0.0029,0.0081,0.0001,0.0001,2.677,0.075625
