,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-11-28,81,2.85,0.046799999999999994,0.1692,0.171,0.1529,0.1598,2.896,0.219609375
1,call,2017-11-29,80,2.85,0.0467,0.16,0.1709,0.1353,0.1557,2.89,0.219609375
2,call,2017-11-30,79,2.85,0.046799999999999994,0.1542,0.1628,0.1375,0.1381,2.858,0.22718750000000001
3,call,2017-12-01,78,2.85,0.045862999999999994,0.1292,0.1459,0.1282,0.1285,2.838,0.23097656250000004
4,call,2017-12-04,77,2.85,0.046950000000000006,0.1244,0.1415,0.1194,0.1281,2.858,0.2082421875
5,call,2017-12-05,76,2.85,0.046502,0.1255,0.1646,0.1255,0.1581,2.908,0.21203125
6,call,2017-12-06,75,2.85,0.047,0.1544,0.157,0.1312,0.1373,2.871,0.2158203125
7,call,2017-12-07,74,2.85,0.047,0.1338,0.141,0.1102,0.1156,2.844,0.204453125
8,call,2017-12-08,73,2.85,0.046658,0.1157,0.1333,0.1076,0.1285,2.865,0.2082421875
9,call,2017-12-11,72,2.85,0.047094,0.1291,0.149,0.1236,0.149,2.898,0.21203125
10,call,2017-12-12,71,2.85,0.047031,0.1478,0.15,0.1202,0.1202,2.846,0.219609375
11,call,2017-12-13,70,2.85,0.047295,0.1204,0.1413,0.1159,0.1376,2.87,0.22718750000000001
12,call,2017-12-14,69,2.85,0.047018000000000004,0.1321,0.1401,0.1164,0.1198,2.85,0.2158203125
13,call,2017-12-15,68,2.85,0.0478,0.115,0.11900000000000001,0.0998,0.1001,2.816,0.2158203125
14,call,2017-12-18,67,2.85,0.04775,0.0991,0.1131,0.0958,0.1026,2.828,0.2082421875
15,call,2017-12-19,66,2.85,0.04775,0.1025,0.1272,0.0978,0.1272,2.87,0.2158203125
16,call,2017-12-20,65,2.85,0.04729,0.132,0.1366,0.1241,0.13,2.876,0.2158203125
17,call,2017-12-21,64,2.85,0.047706,0.1296,0.1537,0.1226,0.1432,2.893,0.2233984375
18,call,2017-12-22,63,2.85,0.0483,0.1426,0.1487,0.1323,0.1329,2.878,0.2233984375
19,call,2017-12-25,62,2.85,0.0478,0.1336,0.1574,0.1304,0.1342,2.876,0.23097656250000004
20,call,2017-12-26,61,2.85,0.048150000000000005,0.136,0.1494,0.1297,0.1465,2.893,0.23476562500000003
21,call,2017-12-27,60,2.85,0.0484,0.149,0.149,0.1095,0.1135,2.834,0.24234375000000002
22,call,2017-12-28,59,2.85,0.047731,0.1155,0.1291,0.1117,0.1201,2.855,0.23476562500000003
23,call,2017-12-29,58,2.85,0.0483,0.1263,0.1319,0.1139,0.1139,2.858,0.219609375
24,call,2018-01-02,57,2.85,0.047428,0.12,0.14,0.1191,0.1383,2.907,0.2082421875
25,call,2018-01-03,56,2.85,0.047148,0.14,0.1612,0.1353,0.1409,2.912,0.2082421875
26,call,2018-01-04,55,2.85,0.046900000000000004,0.1421,0.1512,0.1369,0.1427,2.919,0.204453125
27,call,2018-01-05,54,2.85,0.046919,0.1415,0.1539,0.1408,0.151,2.933,0.204453125
28,call,2018-01-08,53,2.85,0.046703999999999996,0.1496,0.163,0.147,0.1588,2.944,0.2082421875
29,call,2018-01-09,52,2.85,0.046925,0.1604,0.17600000000000002,0.1604,0.1744,2.97,0.20066406250000002
30,call,2018-01-10,51,2.85,0.047,0.1747,0.1918,0.17,0.1913,2.994,0.19687500000000002
31,call,2018-01-11,50,2.85,0.047175,0.1894,0.2015,0.1823,0.193,2.991,0.21203125
32,call,2018-01-12,49,2.85,0.0472,0.1939,0.2128,0.1918,0.2128,3.018,0.21203125
33,call,2018-01-15,48,2.85,0.047288,0.2141,0.2562,0.2141,0.2365,3.043,0.22718750000000001
34,call,2018-01-16,47,2.85,0.047375,0.2299,0.2583,0.2299,0.2583,3.064,0.24992187500000002
