,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-04-27,167,2.35,0.04365,0.0734,0.0734,0.0615,0.0654,2.344,0.068046875
1,call,2017-04-28,166,2.35,0.0437,0.0663,0.0663,0.062,0.064,2.34,0.068046875
2,call,2017-05-02,165,2.35,0.04371800000000001,0.0621,0.066,0.0606,0.0606,2.332,0.0718359375
3,call,2017-05-03,164,2.35,0.0443,0.0614,0.0623,0.0542,0.0548,2.325,0.06994140625
4,call,2017-05-04,163,2.35,0.044199999999999996,0.0533,0.0548,0.0467,0.0468,2.32,0.062363281250000006
5,call,2017-05-05,162,2.35,0.04455,0.0462,0.0464,0.0419,0.0445,2.313,0.06425781250000001
6,call,2017-05-08,161,2.35,0.044800000000000006,0.0438,0.0466,0.0419,0.0466,2.318,0.06425781250000001
7,call,2017-05-09,160,2.35,0.04455,0.0454,0.048,0.0445,0.046,2.315,0.068046875
8,call,2017-05-10,159,2.35,0.045,0.0458,0.05,0.0458,0.0472,2.321,0.06425781250000001
9,call,2017-05-11,158,2.35,0.045,0.0478,0.0518,0.0473,0.0518,2.334,0.0566796875
10,call,2017-05-12,157,2.35,0.0451,0.051,0.0686,0.051,0.0672,2.37,0.03015625
11,call,2017-05-15,156,2.35,0.044767,0.0687,0.0787,0.0666,0.0686,2.374,0.022578124999999998
12,call,2017-05-16,155,2.35,0.0449,0.0683,0.0725,0.0658,0.0725,2.379,0.01901363042280508
13,call,2017-05-17,154,2.35,0.044983,0.0731,0.0731,0.0626,0.0626,2.358,0.0491015625
14,call,2017-05-18,153,2.35,0.04545,0.0604,0.0629,0.0562,0.0582,2.35,0.052890625
15,call,2017-05-19,152,2.35,0.045575000000000004,0.0592,0.0613,0.0592,0.0596,2.355,0.0491015625
16,call,2017-05-22,151,2.35,0.0455,0.0593,0.0721,0.0589,0.0655,2.373,0.050991144176640926
17,call,2017-05-23,150,2.35,0.04555,0.0677,0.086,0.0676,0.0859,2.403,0.049944310186982116
18,call,2017-05-24,149,2.35,0.045355999999999994,0.086,0.0882,0.0767,0.0867,2.399,0.054004748954187186
19,call,2017-05-25,148,2.35,0.045355999999999994,0.087,0.1532,0.0859,0.1532,2.47,0.05770918580861641
20,call,2017-05-26,147,2.35,0.045518,0.152,0.1665,0.1377,0.1471,2.466,0.0607498449008878
21,call,2017-05-31,146,2.35,0.04518,0.1519,0.1811,0.1459,0.1608,2.475,0.0648350462575405
22,call,2017-06-01,145,2.35,0.045209,0.1599,0.1754,0.1523,0.1754,2.49,0.06416967372598174
23,call,2017-06-02,144,2.35,0.045267,0.17800000000000002,0.1794,0.1648,0.1669,2.47,0.083203125
24,call,2017-06-05,143,2.35,0.045272,0.1662,0.1662,0.1466,0.1478,2.442,0.098359375
25,call,2017-06-06,142,2.35,0.045427999999999996,0.1469,0.1624,0.1454,0.155,2.457,0.083203125
26,call,2017-06-07,141,2.35,0.046900000000000004,0.1569,0.1786,0.1569,0.17600000000000002,2.48,0.075625
27,call,2017-06-08,140,2.35,0.047400000000000005,0.1726,0.2083,0.1726,0.2046,2.501,0.11351562500000001
28,call,2017-06-09,139,2.35,0.047,0.2054,0.2384,0.2054,0.2168,2.517,0.11351562500000001
29,call,2017-06-12,138,2.35,0.046900000000000004,0.2154,0.237,0.2092,0.2126,2.514,0.1059375
30,call,2017-06-13,137,2.35,0.046723999999999995,0.2144,0.2144,0.1995,0.2084,2.512,0.098359375
31,call,2017-06-14,136,2.35,0.046542,0.2009,0.2082,0.1842,0.1901,2.482,0.128671875
32,call,2017-06-15,135,2.35,0.0461,0.1868,0.1944,0.1701,0.1708,2.465,0.11351562500000001
33,call,2017-06-16,134,2.35,0.045774999999999996,0.1717,0.1803,0.1591,0.1603,2.46,0.098359375
34,call,2017-06-19,133,2.35,0.04567,0.1594,0.1906,0.1594,0.1905,2.497,0.09078125000000001
35,call,2017-06-20,132,2.35,0.045245,0.1998,0.1998,0.1808,0.1847,2.483,0.1173046875
36,call,2017-06-21,131,2.35,0.045165,0.191,0.1996,0.1817,0.1981,2.509,0.075625
37,call,2017-06-22,130,2.35,0.0454,0.1998,0.2413,0.1998,0.2171,2.524,0.1059375
38,call,2017-06-23,129,2.35,0.045191999999999996,0.2154,0.2325,0.2039,0.2316,2.543,0.075625
39,call,2017-06-26,128,2.35,0.045004999999999996,0.235,0.2569,0.235,0.2479,2.554,0.12109375
40,call,2017-06-27,127,2.35,0.044844999999999996,0.2487,0.2564,0.2383,0.2527,2.564,0.1059375
41,call,2017-06-28,126,2.35,0.044688,0.251,0.253,0.2387,0.2387,2.548,0.1059375
42,call,2017-06-29,125,2.35,0.044726999999999996,0.2397,0.2492,0.235,0.2482,2.565,0.10115771111739413
43,call,2017-06-30,124,2.35,0.044656,0.2456,0.2469,0.2379,0.2429,2.558,0.075625
44,call,2017-07-03,123,2.35,0.0446,0.2373,0.2376,0.2232,0.2265,2.543,0.07581859335164456
45,call,2017-07-04,122,2.35,0.044454,0.2245,0.2245,0.204,0.2045,2.52,0.0453125
46,call,2017-07-05,121,2.35,0.044000000000000004,0.2028,0.244,0.2028,0.244,2.563,0.04699492728007227
47,call,2017-07-06,120,2.35,0.043272000000000005,0.2446,0.2545,0.233,0.2488,2.567,0.04706658436925124
48,call,2017-07-07,119,2.35,0.043555,0.2449,0.2466,0.2348,0.2409,2.561,0.04395230581131598
49,call,2017-07-10,118,2.35,0.043463,0.2369,0.2517,0.2369,0.2452,2.575,0.046902710876618216
50,call,2017-07-11,117,2.35,0.043475,0.2534,0.2931,0.2504,0.27699999999999997,2.604,0.04719336917226644
51,call,2017-07-12,116,2.35,0.0433,0.2803,0.3039,0.26899999999999996,0.2732,2.597,0.04252091072470161
52,call,2017-07-13,115,2.35,0.04305,0.2763,0.3108,0.2763,0.3108,2.638,0.045580267139431765
53,call,2017-07-14,114,2.35,0.04285,0.3166,0.3348,0.3078,0.3348,2.665,0.04310416049760875
54,call,2017-07-17,113,2.35,0.042649999999999993,0.3499,0.3812,0.3181,0.3547,2.669,0.15140625000000002
55,call,2017-07-18,112,2.35,0.043033,0.3431,0.355,0.3299,0.3394,2.659,0.075625
56,call,2017-07-19,111,2.35,0.04295,0.3439,0.379,0.3439,0.3786,2.702,0.07306339801536552
57,call,2017-07-20,110,2.35,0.04275,0.3837,0.3895,0.3758,0.385,2.71,0.06859613989400987
58,call,2017-07-21,109,2.35,0.04285,0.3896,0.3896,0.36,0.36,2.68,0.075625
59,call,2017-07-24,108,2.35,0.042800000000000005,0.3599,0.3883,0.3589,0.3878,2.7,0.18929687500000003
60,call,2017-07-25,107,2.35,0.042874999999999996,0.3852,0.3899,0.36700000000000005,0.368,2.683,0.1665625
61,call,2017-07-26,106,2.35,0.042800000000000005,0.3736,0.387,0.354,0.3613,2.677,0.1665625
62,call,2017-07-27,105,2.35,0.0426,0.355,0.3657,0.3498,0.3626,2.677,0.18171875
63,call,2017-07-28,104,2.35,0.042800000000000005,0.3614,0.3634,0.3544,0.36200000000000004,2.68,0.15140625000000002
64,call,2017-07-31,103,2.35,0.043,0.3633,0.3695,0.354,0.365,2.682,0.1665625
65,call,2017-08-01,102,2.35,0.04315,0.368,0.4037,0.3659,0.4037,2.724,0.13625
66,call,2017-08-02,101,2.35,0.0433,0.4037,0.4199,0.4037,0.4104,2.728,0.18171875
67,call,2017-08-03,100,2.35,0.0433,0.4095,0.4167,0.3782,0.3782,2.689,0.21203125
68,call,2017-08-04,99,2.35,0.0433,0.3765,0.3844,0.3593,0.3593,2.671,0.19687500000000002
69,call,2017-08-07,98,2.35,0.0435,0.3546,0.3713,0.3458,0.3652,2.679,0.19687500000000002
70,call,2017-08-08,97,2.35,0.04335,0.3614,0.3629,0.3491,0.3581,2.682,0.075625
71,call,2017-08-09,96,2.35,0.04335,0.3584,0.3584,0.3449,0.3451,2.664,0.1665625
72,call,2017-08-10,95,2.35,0.0435,0.3386,0.3576,0.32,0.3353,2.655,0.15140625000000002
73,call,2017-08-11,94,2.35,0.043449999999999996,0.3258,0.3258,0.293,0.2952,2.613,0.15140625000000002
74,call,2017-08-14,93,2.35,0.0436,0.2969,0.31,0.2901,0.3053,2.635,0.14907863791268905
75,call,2017-08-15,92,2.35,0.04375,0.313,0.332,0.313,0.3225,2.651,0.1473727313889544
76,call,2017-08-16,91,2.35,0.043899999999999995,0.3224,0.3224,0.306,0.308,2.64,0.1427766802501254
77,call,2017-08-17,90,2.35,0.0441,0.3109,0.3236,0.3088,0.3235,2.652,0.14388565977711174
78,call,2017-08-18,89,2.35,0.043899999999999995,0.3174,0.3399,0.3146,0.335,2.664,0.14272162461759164
79,call,2017-08-21,88,2.35,0.04385,0.3369,0.3514,0.3317,0.3364,2.663,0.14514044827300804
80,call,2017-08-22,87,2.35,0.0438,0.3372,0.3557,0.337,0.3557,2.689,0.148018488881116
81,call,2017-08-23,86,2.35,0.0438,0.3605,0.3894,0.358,0.3806,2.708,0.1438568866170137
82,call,2017-08-24,85,2.35,0.0441,0.3851,0.3887,0.3641,0.3651,2.698,0.14050642925613382
83,call,2017-08-25,84,2.35,0.0441,0.3697,0.4336,0.3697,0.4336,2.757,0.19687500000000002
84,call,2017-08-28,83,2.35,0.0441,0.4339,0.4907,0.4338,0.4647,2.788,0.19687500000000002
85,call,2017-08-29,82,2.35,0.044175000000000006,0.4671,0.4715,0.4573,0.465,2.789,0.19687500000000002
86,call,2017-08-30,81,2.35,0.044199999999999996,0.4682,0.49,0.4544,0.4553,2.774,0.24234375000000002
87,call,2017-08-31,80,2.35,0.044025,0.4616,0.4642,0.4406,0.4502,2.766,0.26507812500000005
88,call,2017-09-01,79,2.35,0.04391,0.4601,0.4678,0.4397,0.4493,2.76,0.2878125
89,call,2017-09-04,78,2.35,0.044199999999999996,0.4421,0.4498,0.4306,0.4441,2.764,0.24234375000000002
90,call,2017-09-05,77,2.35,0.044488,0.4474,0.4717,0.4462,0.4628,2.782,0.2575
91,call,2017-09-06,76,2.35,0.044480000000000006,0.4502,0.4555,0.4394,0.4476,2.764,0.27265625000000004
92,call,2017-09-07,75,2.35,0.043899999999999995,0.4467,0.4538,0.425,0.425,2.743,0.2575
93,call,2017-09-08,74,2.35,0.043819,0.4261,0.4376,0.4147,0.4207,2.738,0.26507812500000005
94,call,2017-09-11,73,2.35,0.0437,0.4203,0.4408,0.41,0.4127,2.73,0.26507812500000005
95,call,2017-09-12,72,2.35,0.0437,0.42100000000000004,0.4324,0.41200000000000003,0.4295,2.746,0.28023437500000004
96,call,2017-09-13,71,2.35,0.0438,0.4221,0.4322,0.4218,0.4316,2.739,0.318125
97,call,2017-09-14,70,2.35,0.0437,0.4231,0.4305,0.4059,0.4089,2.722,0.2878125
98,call,2017-09-15,69,2.35,0.043613,0.4041,0.4158,0.3992,0.4087,2.722,0.295390625
99,call,2017-09-18,68,2.35,0.0436,0.4223,0.4338,0.4172,0.4208,2.729,0.325703125
100,call,2017-09-19,67,2.35,0.044050000000000006,0.4272,0.4272,0.409,0.4092,2.72,0.310546875
101,call,2017-09-20,66,2.35,0.043945,0.4064,0.4182,0.4064,0.4099,2.717,0.325703125
102,call,2017-09-21,65,2.35,0.044000000000000004,0.4114,0.429,0.4064,0.4174,2.728,0.318125
103,call,2017-09-22,64,2.35,0.044000000000000004,0.4175,0.4177,0.4051,0.4083,2.729,0.27265625000000004
104,call,2017-09-25,63,2.35,0.043675,0.4032,0.42200000000000004,0.4032,0.4153,2.729,0.318125
105,call,2017-09-26,62,2.35,0.0437,0.4168,0.4208,0.4168,0.4199,2.731,0.33328125
106,call,2017-09-27,61,2.35,0.0437,0.4165,0.4172,0.406,0.406,2.711,0.35601562500000006
107,call,2017-09-28,60,2.35,0.0437,0.4037,0.4037,0.3932,0.4024,2.715,0.325703125
108,call,2017-09-29,59,2.35,0.0436,0.4032,0.4225,0.4032,0.4199,2.726,0.36359375000000005
109,call,2017-10-09,58,2.35,0.0438,0.4555,0.4745,0.4295,0.4326,2.75,0.325703125
110,call,2017-10-10,57,2.35,0.0438,0.4443,0.4443,0.4227,0.4337,2.746,0.35601562500000006
111,call,2017-10-11,56,2.35,0.0438,0.4334,0.4517,0.4334,0.4417,2.762,0.325703125
112,call,2017-10-12,55,2.35,0.0438,0.4418,0.4525,0.4388,0.4521,2.773,0.33328125
113,call,2017-10-13,54,2.35,0.043825,0.4516,0.4537,0.4454,0.4508,2.771,0.33328125
114,call,2017-10-16,53,2.35,0.04385,0.4523,0.4699,0.4523,0.46,2.781,0.3484375
115,call,2017-10-17,52,2.35,0.044175000000000006,0.457,0.457,0.4494,0.4556,2.779,0.33328125
116,call,2017-10-18,51,2.35,0.044199999999999996,0.4575,0.469,0.4543,0.469,2.802,0.2575
117,call,2017-10-19,50,2.35,0.044225,0.4648,0.4723,0.4648,0.4723,2.806,0.2575
118,call,2017-10-20,49,2.35,0.044225,0.4695,0.4695,0.4594,0.4606,2.79,0.30296875
119,call,2017-10-23,48,2.35,0.044275,0.4547,0.4566,0.4534,0.4534,2.791,0.30512923951362664
120,call,2017-10-24,47,2.35,0.044349999999999994,0.4711,0.47600000000000003,0.4685,0.4685,2.806,0.13625
121,call,2017-10-25,46,2.35,0.0444,0.47100000000000003,0.47100000000000003,0.4651,0.4663,2.802,0.2575
122,call,2017-10-26,45,2.35,0.0444,0.4671,0.5019,0.4671,0.494,2.827,0.30296875
123,call,2017-10-27,44,2.35,0.044349999999999994,0.4948,0.5277,0.4948,0.5275,2.873,0.30450548695991186
124,call,2017-10-30,43,2.35,0.0444,0.528,0.537,0.5022,0.5133,2.861,0.30581548380594564
125,call,2017-10-31,42,2.35,0.044500000000000005,0.5142,0.5142,0.5045,0.5089,2.851,0.3018717952782774
126,call,2017-11-01,41,2.35,0.044500000000000005,0.5094,0.5325,0.5027,0.504,2.842,0.2575
127,call,2017-11-02,40,2.35,0.044500000000000005,0.5048,0.5048,0.4933,0.503,2.847,0.25834333106445023
128,call,2017-11-03,39,2.35,0.044500000000000005,0.5059,0.5102,0.4912,0.51,2.851,0.26108973413650305
129,call,2017-11-06,38,2.35,0.044500000000000005,0.51,0.51,0.496,0.5045,2.843,0.2575
130,call,2017-11-07,37,2.35,0.044625000000000005,0.5059,0.5379999999999999,0.5059,0.535,2.875,0.13625
131,call,2017-11-08,36,2.35,0.045,0.5358,0.5589999999999999,0.535,0.5384,2.874,0.3484375
132,call,2017-11-09,35,2.35,0.045250000000000005,0.5376,0.5447,0.5326,0.5435,2.885,0.3474936142830387
133,call,2017-11-10,34,2.35,0.045125,0.5443,0.5777,0.5436,0.5755,2.918,0.35152536106886934
134,call,2017-11-13,33,2.35,0.045825,0.5763,0.5962,0.5763,0.5856,2.928,0.3517949595566828
135,call,2017-11-14,32,2.35,0.04605000000000001,0.5864,0.5921,0.5742,0.5769,2.913,0.4090625
136,call,2017-11-15,31,2.35,0.045700000000000005,0.5761,0.5768,0.5619,0.5638,2.901,0.37875000000000003
137,call,2017-11-16,30,2.35,0.045625,0.5619,0.5953,0.5619,0.5937,2.932,0.37875000000000003
138,call,2017-11-17,29,2.35,0.045599999999999995,0.5912,0.635,0.5912,0.6343,2.99,0.376080264367238
139,call,2017-11-20,28,2.35,0.04545,0.6368,0.6507,0.6126,0.6507,2.996,0.3755909437279168
140,call,2017-11-21,27,2.35,0.04555,0.6499,0.7274,0.6499,0.7048,3.046,0.2575
141,call,2017-11-22,26,2.35,0.045825,0.7056,0.7517,0.7056,0.7222,3.067,0.2587527663695078
142,call,2017-11-23,25,2.35,0.045414,0.7214,0.7332,0.6218,0.6458,2.991,0.26028523485632316
143,call,2017-11-24,24,2.35,0.046150000000000004,0.652,0.6623,0.6282,0.6501,2.99,0.2610154060083585
144,call,2017-11-27,23,2.35,0.04650000000000001,0.6407,0.6413,0.6014,0.6243,2.966,0.37875000000000003
145,call,2017-11-28,22,2.307,0.046799999999999994,0.6168,0.6168,0.5827,0.594,2.896,0.3824189261597595
146,call,2017-11-29,21,2.307,0.0467,0.6091,0.617,0.5617,0.5984,2.89,0.5909374999999999
147,call,2017-11-30,20,2.307,0.046799999999999994,0.593,0.593,0.5552,0.5552,2.858,0.5910600888032131
148,call,2017-12-01,19,2.307,0.045862999999999994,0.5516,0.56,0.5327,0.5327,2.838,0.5929415553603844
149,call,2017-12-04,18,2.307,0.046950000000000006,0.5299,0.563,0.5225,0.5594,2.858,0.597822148139311
150,call,2017-12-05,17,2.307,0.046502,0.551,0.613,0.551,0.613,2.908,0.6515625
151,call,2017-12-06,16,2.307,0.047,0.608,0.608,0.5413,0.5702,2.871,0.6488719260359225
152,call,2017-12-07,15,2.307,0.047,0.5694,0.5762,0.5262,0.5302,2.844,0.6530543114903372
153,call,2017-12-08,14,2.307,0.046658,0.531,0.5721,0.5295,0.5605,2.865,0.6550543002203405
154,call,2017-12-11,13,2.307,0.047094,0.5613,0.5929,0.5613,0.5912,2.898,0.6576128175676211
155,call,2017-12-12,12,2.307,0.047031,0.5920000000000001,0.5969,0.5461,0.5461,2.846,0.62125
156,call,2017-12-13,11,2.307,0.047295,0.5469,0.5754,0.54,0.5684,2.87,0.62125
157,call,2017-12-14,10,2.307,0.047018000000000004,0.5691,0.5743,0.5414,0.5477,2.85,0.62125
158,call,2017-12-15,9,2.307,0.0478,0.5469,0.5469,0.5145,0.5159,2.816,0.7424999999999999
159,call,2017-12-18,8,2.307,0.04775,0.5167,0.5376,0.5113,0.5177,2.828,0.740047455845179
160,call,2017-12-19,7,2.307,0.04775,0.52,0.5611,0.52,0.5609,2.87,0.7442155020706768
161,call,2017-12-20,6,2.307,0.04729,0.5662,0.5787,0.5595,0.5612,2.876,0.7427845341677911
162,call,2017-12-21,5,2.307,0.047706,0.5604,0.5996,0.5602,0.5827,2.893,0.7425606908293976
163,call,2017-12-22,4,2.307,0.0483,0.5823,0.588,0.57,0.57,2.878,0.7470651329279715
164,call,2017-12-25,3,2.307,0.0478,0.5923,0.6042,0.5639,0.5670000000000001,2.876,0.743479016986165
165,call,2017-12-26,2,2.307,0.048150000000000005,0.5744,0.5864,0.5647,0.5835,2.893,0.746763781296797
166,call,2017-12-27,1,2.307,0.0484,0.5813,0.5835,0.5029,0.518,2.834,0.7449609494073158
