,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-07-11,12,2.7,0.043475,0.1294,0.1305,0.0811,0.1002,2.604,0.19687500000000002
1,put,2017-07-12,11,2.7,0.0433,0.09699999999999999,0.1182,0.0764,0.1098,2.597,0.22718750000000001
2,put,2017-07-13,10,2.7,0.04305,0.1087,0.1087,0.0746,0.0752,2.638,0.22718750000000001
3,put,2017-07-14,9,2.7,0.04285,0.0723,0.0784,0.0519,0.0519,2.665,0.19687500000000002
4,put,2017-07-17,8,2.7,0.042649999999999993,0.0499,0.0683,0.0282,0.046,2.669,0.18171875
5,put,2017-07-18,7,2.7,0.043033,0.0501,0.0694,0.0411,0.0526,2.659,0.19687500000000002
6,put,2017-07-19,6,2.7,0.04295,0.0521,0.0521,0.0231,0.0239,2.702,0.18171875
7,put,2017-07-20,5,2.7,0.04275,0.024,0.0307,0.017,0.0172,2.71,0.18171875
8,put,2017-07-21,4,2.7,0.04285,0.0176,0.0302,0.0176,0.0272,2.68,0.13625
9,put,2017-07-24,3,2.7,0.042800000000000005,0.0293,0.0307,0.0097,0.0125,2.7,0.13625
10,put,2017-07-25,2,2.7,0.042874999999999996,0.0114,0.0214,0.0093,0.0201,2.683,0.13625
11,put,2017-07-26,1,2.7,0.042800000000000005,0.0201,0.038,0.0071,0.023,2.677,0.13625
