,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-04-08,11,2.95,0.045679,0.0428,0.0642,0.04,0.0642,2.898,0.42421875
1,call,2015-04-09,10,2.95,0.045335,0.0635,0.0963,0.0568,0.0617,2.877,0.48484375
2,call,2015-04-10,9,2.95,0.045145,0.0594,0.0816,0.0568,0.0808,2.936,0.46968750000000004
3,call,2015-04-13,8,2.95,0.045473999999999994,0.0874,0.11,0.0848,0.0974,2.991,0.416640625
4,call,2015-04-14,7,2.95,0.045227,0.09699999999999999,0.11,0.08,0.0917,2.999,0.37875000000000003
5,call,2015-04-15,6,2.95,0.045073,0.0915,0.1381,0.08800000000000001,0.1007,3.011,0.42421875
6,call,2015-04-16,5,2.95,0.04504,0.0997,0.1908,0.0782,0.1908,3.145,0.42830057958237705
7,call,2015-04-17,4,2.95,0.044896000000000005,0.2022,0.307,0.2022,0.2385,3.185,0.37875000000000003
8,call,2015-04-20,3,2.95,0.043453,0.2471,0.2742,0.1427,0.155,3.103,0.2575
9,call,2015-04-21,2,2.95,0.042249999999999996,0.1605,0.1881,0.1352,0.188,3.141,0.2624081612003299
10,call,2015-04-22,1,2.95,0.041918,0.1984,0.2922,0.1937,0.281,3.241,0.26456135829620586
