,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-11-28,39,2.9,0.029849999999999998,0.1212,0.1232,0.1048,0.1091,2.978,0.14382812500000003
1,call,2019-11-29,38,2.9,0.029725,0.1077,0.1092,0.0836,0.086,2.938,0.158984375
2,call,2019-12-02,37,2.853,0.029775,0.0882,0.096,0.0821,0.0844,2.897,0.14761718750000002
3,call,2019-12-03,36,2.853,0.0296,0.0836,0.0901,0.0718,0.0898,2.907,0.14382812500000003
4,call,2019-12-04,35,2.853,0.029525000000000003,0.087,0.0881,0.0783,0.0857,2.901,0.15140625000000002
5,call,2019-12-05,34,2.853,0.0296,0.0893,0.1013,0.0893,0.0977,2.919,0.15140625000000002
6,call,2019-12-06,33,2.853,0.0296,0.10099999999999999,0.1079,0.0989,0.1079,2.936,0.14382812500000003
7,call,2019-12-09,32,2.853,0.029750000000000002,0.1094,0.1125,0.1006,0.1043,2.931,0.15140625000000002
8,call,2019-12-10,31,2.853,0.0297,0.1017,0.1074,0.0989,0.1073,2.933,0.158984375
9,call,2019-12-11,30,2.853,0.029500000000000002,0.1082,0.1159,0.1035,0.114,2.947,0.14382812500000003
10,call,2019-12-12,29,2.853,0.0296,0.1108,0.1154,0.1061,0.1076,2.937,0.15140625000000002
11,call,2019-12-13,28,2.853,0.0297,0.1201,0.1711,0.1201,0.1653,3.0,0.18171875
12,call,2019-12-16,27,2.853,0.0297,0.1611,0.1611,0.1495,0.16,2.993,0.19687500000000002
13,call,2019-12-17,26,2.853,0.03,0.1573,0.2159,0.1573,0.1891,3.025,0.204453125
14,call,2019-12-18,25,2.853,0.029750000000000002,0.1822,0.2052,0.1822,0.1904,3.017,0.2575
15,call,2019-12-19,24,2.853,0.029750000000000002,0.1857,0.1958,0.1792,0.1827,3.01,0.24992187500000002
16,call,2019-12-20,23,2.853,0.029625,0.1903,0.1963,0.1757,0.1778,3.005,0.2575
17,call,2019-12-23,22,2.853,0.02955,0.1808,0.1883,0.145,0.1472,2.979,0.21203125
18,call,2019-12-24,21,2.853,0.029449999999999997,0.1501,0.1579,0.14400000000000002,0.1505,2.988,0.19687500000000002
19,call,2019-12-25,20,2.853,0.02965,0.1498,0.151,0.1337,0.1445,2.98,0.204453125
20,call,2019-12-26,19,2.853,0.029449999999999997,0.1436,0.1689,0.1436,0.1677,3.002,0.24234375000000002
21,call,2019-12-27,18,2.853,0.029575,0.1658,0.203,0.1658,0.1782,3.009,0.27265625000000004
22,call,2019-12-30,17,2.853,0.029575,0.1698,0.2179,0.1639,0.2101,3.051,0.2575
23,call,2019-12-31,16,2.853,0.029425,0.2139,0.2187,0.1981,0.2147,3.058,0.24234375000000002
24,call,2020-01-02,15,2.853,0.0291,0.2285,0.2569,0.2267,0.2387,3.081,0.2878125
25,call,2020-01-03,14,2.853,0.028999999999999998,0.2443,0.2454,0.2206,0.2206,3.068,0.22718750000000001
26,call,2020-01-06,13,2.853,0.028675000000000003,0.2127,0.2339,0.1838,0.2002,3.05,0.13625
27,call,2020-01-07,12,2.853,0.02855,0.2068,0.2261,0.2045,0.2155,3.062,0.2575
28,call,2020-01-08,11,2.853,0.02855,0.2032,0.2062,0.179,0.1848,3.033,0.19687500000000002
29,call,2020-01-09,10,2.853,0.0287,0.2023,0.2148,0.2016,0.207,3.057,0.13625
30,call,2020-01-10,9,2.853,0.028650000000000002,0.2157,0.2165,0.2062,0.212,3.061,0.2575
31,call,2020-01-13,8,2.853,0.0287,0.2074,0.2298,0.2,0.2298,3.08,0.2575
32,call,2020-01-14,7,2.853,0.028825,0.23800000000000002,0.2529,0.2197,0.2255,3.076,0.2575
33,call,2020-01-15,6,2.853,0.028900000000000002,0.2263,0.2263,0.1955,0.1955,3.046,0.2575
34,call,2020-01-16,5,2.853,0.028900000000000002,0.1998,0.2107,0.17800000000000002,0.1843,3.036,0.2575
35,call,2020-01-17,4,2.853,0.028900000000000002,0.1859,0.2077,0.1839,0.1874,3.042,0.25989704560759264
36,call,2020-01-20,3,2.853,0.0287,0.1976,0.2052,0.1918,0.2002,3.058,0.25733066456085224
37,call,2020-01-21,2,2.853,0.028725,0.1891,0.1891,0.1536,0.1547,3.007,0.2575
38,call,2020-01-22,1,2.853,0.0286,0.1481,0.1584,0.111,0.1489,3.006,0.25659569613792055
