,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-02-09,28,2.2,0.045769000000000004,0.0796,0.0854,0.0587,0.0617,2.331,0.46968750000000004
1,put,2015-02-10,27,2.2,0.045696,0.0601,0.0605,0.0424,0.0451,2.369,0.45453125000000005
2,put,2015-02-11,26,2.2,0.045715000000000006,0.0435,0.0435,0.0306,0.0321,2.38,0.4090625
3,put,2015-02-12,25,2.2,0.045540000000000004,0.0305,0.0345,0.0212,0.0224,2.384,0.36359375000000005
4,put,2015-02-13,24,2.2,0.045669,0.0219,0.0219,0.0132,0.0159,2.39,0.33328125
5,put,2015-02-16,23,2.2,0.045716,0.0161,0.0161,0.0133,0.0138,2.394,0.33328125
6,put,2015-02-17,22,2.2,0.045626,0.0139,0.0139,0.0101,0.0127,2.411,0.3484375
7,put,2015-02-25,21,2.2,0.04592399999999999,0.0122,0.0159,0.0114,0.0146,2.37,0.318125
8,put,2015-02-26,20,2.2,0.046345,0.0146,0.0168,0.0054,0.0055,2.45,0.318125
9,put,2015-02-27,19,2.2,0.046482,0.0053,0.0067,0.0045,0.006,2.438,0.318125
10,put,2015-03-02,18,2.2,0.046612,0.0057,0.0073,0.0046,0.0056,2.441,0.318125
11,put,2015-03-03,17,2.2,0.046759,0.0057,0.0125,0.0057,0.0123,2.364,0.33328125
12,put,2015-03-04,16,2.2,0.046664000000000004,0.0123,0.0129,0.009000000000000001,0.0098,2.362,0.318125
13,put,2015-03-05,15,2.2,0.046856999999999996,0.0103,0.0155,0.0103,0.0122,2.334,0.30296875
14,put,2015-03-06,14,2.2,0.047095000000000005,0.0123,0.0123,0.0086,0.0106,2.339,0.318125
15,put,2015-03-09,13,2.2,0.047596,0.0108,0.0177,0.004,0.0046,2.397,0.318125
16,put,2015-03-10,12,2.2,0.047313,0.0044,0.0064,0.0039,0.0053,2.359,0.2878125
17,put,2015-03-11,11,2.2,0.047008999999999995,0.005,0.005,0.0024,0.0038,2.374,0.318125
18,put,2015-03-12,10,2.2,0.04702,0.0026,0.0029,0.0007,0.0012,2.448,0.318125
19,put,2015-03-13,9,2.2,0.046981999999999996,0.0009,0.0012,0.0006,0.0007,2.455,0.2575
20,put,2015-03-16,8,2.2,0.047459,0.0005,0.0007,0.0001,0.0003,2.51,0.2575
21,put,2015-03-17,7,2.2,0.047672,0.0002,0.0004,0.0001,0.0002,2.543,0.2618098635620181
22,put,2015-03-18,6,2.2,0.047207,0.0001,0.0005,0.0001,0.0002,2.611,0.2648332332544836
23,put,2015-03-19,5,2.2,0.047304000000000006,0.0001,0.0002,0.0001,0.0001,2.587,0.2689223256243396
24,put,2015-03-20,4,2.2,0.046605,0.0001,0.0002,0.0001,0.0001,2.635,0.26806919075258534
25,put,2015-03-23,3,2.2,0.046715,0.0001,0.0002,0.0001,0.0001,2.676,0.27030718123579556
26,put,2015-03-24,2,2.2,0.046692,0.0001,0.0002,0.0001,0.0001,2.638,0.27065585745706217
27,put,2015-03-25,1,2.2,0.046925999999999995,0.0001,0.0001,0.0001,0.0001,2.604,0.26770770281201217
