,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-12-06,17,2.25,0.0332,0.0042,0.0045,0.0031,0.0032,2.368,0.1665625
1,put,2016-12-07,16,2.25,0.032775,0.0034,0.004,0.0024,0.0025,2.375,0.1665625
2,put,2016-12-08,15,2.25,0.032799999999999996,0.0023,0.0024,0.0016,0.0018,2.38,0.1665625
3,put,2016-12-09,14,2.25,0.032838,0.0019,0.002,0.001,0.0013,2.413,0.19687500000000002
4,put,2016-12-12,13,2.25,0.033213,0.0016,0.0025,0.0012,0.0016,2.386,0.19687500000000002
5,put,2016-12-13,12,2.25,0.033475000000000005,0.0017,0.0022,0.0012,0.0014,2.371,0.1665625
6,put,2016-12-14,11,2.25,0.033578000000000004,0.0015,0.0017,0.0009,0.0017,2.36,0.1665625
7,put,2016-12-15,10,2.25,0.034821,0.0018,0.0088,0.0018,0.0078,2.308,0.19687500000000002
8,put,2016-12-16,9,2.25,0.034938,0.006999999999999999,0.0082,0.0054,0.0061,2.301,0.1665625
9,put,2016-12-19,8,2.25,0.035291,0.0065,0.0089,0.0053,0.0074,2.293,0.1665625
10,put,2016-12-20,7,2.25,0.035804,0.0072,0.0197,0.0068,0.013000000000000001,2.281,0.21203125
11,put,2016-12-21,6,2.25,0.035056,0.012,0.012,0.0032,0.0039,2.298,0.1665625
12,put,2016-12-22,5,2.25,0.034411,0.0041,0.0074,0.0031,0.0042,2.292,0.1665625
13,put,2016-12-23,4,2.25,0.034175,0.0043,0.0058,0.0036,0.0048,2.279,0.1665625
14,put,2016-12-26,3,2.25,0.034675,0.0062,0.0116,0.0007,0.0009,2.298,0.13625
15,put,2016-12-27,2,2.25,0.034344,0.0011,0.0013,0.0004,0.0005,2.289,0.13625
16,put,2016-12-28,1,2.25,0.0347,0.0005,0.0006,0.0001,0.0001,2.278,0.13625
