,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-10-29,160,2.3,0.030527000000000002,0.1848,0.195,0.1712,0.1728,2.311,0.24992187500000002
1,call,2015-10-30,159,2.3,0.030488,0.1855,0.1855,0.1683,0.1816,2.31,0.26697265625000005
2,call,2015-11-02,158,2.3,0.03065,0.169,0.18,0.165,0.1776,2.283,0.2878125
3,call,2015-11-03,157,2.3,0.030673,0.1765,0.1788,0.1684,0.17300000000000001,2.272,0.28970703125
4,call,2015-11-04,156,2.3,0.030875,0.1836,0.207,0.1836,0.207,2.386,0.23476562500000003
5,call,2015-11-05,155,2.3,0.030924999999999998,0.205,0.2588,0.205,0.2305,2.445,0.20066406250000002
6,call,2015-11-06,154,2.3,0.030722,0.2205,0.2846,0.2205,0.2846,2.499,0.23097656250000004
7,call,2015-11-09,153,2.3,0.031,0.2778,0.365,0.2778,0.365,2.532,0.33707031249999997
8,call,2015-11-10,152,2.3,0.030983999999999998,0.3367,0.4,0.3367,0.4,2.521,0.416640625
9,call,2015-11-11,151,2.3,0.031002000000000002,0.3749,0.3932,0.3663,0.3923,2.504,0.42421875
10,call,2015-11-12,150,2.3,0.031096,0.3715,0.3788,0.3634,0.3634,2.47,0.416640625
11,call,2015-11-13,149,2.3,0.030909,0.342,0.342,0.342,0.342,2.444,0.4090625
12,call,2015-11-16,148,2.3,0.031057,0.3203,0.3336,0.318,0.3336,2.449,0.3901171875
13,call,2015-11-17,147,2.3,0.030962999999999997,0.35,0.35,0.32,0.32,2.45,0.36738281250000004
14,call,2015-11-18,146,2.3,0.030950000000000002,0.3048,0.3199,0.2935,0.29600000000000004,2.438,0.34085937499999996
15,call,2015-11-19,145,2.3,0.03093,0.3072,0.3132,0.3072,0.3132,2.471,0.33328125
16,call,2015-11-20,144,2.3,0.030640999999999998,0.3038,0.3114,0.3014,0.3114,2.459,0.34464843749999996
17,call,2015-11-24,142,2.3,0.030692,0.28,0.28,0.2691,0.2691,2.444,0.2916015625
18,call,2015-11-25,141,2.3,0.030692,0.2615,0.2615,0.2615,0.2615,2.454,0.26507812500000005
19,call,2015-11-26,140,2.3,0.030752,0.29,0.2933,0.2769,0.2769,2.447,0.30296875
20,call,2015-11-27,139,2.3,0.030763,0.26,0.2615,0.2081,0.2166,2.318,0.34275390624999996
21,call,2015-11-30,138,2.3,0.030716,0.2238,0.2269,0.205,0.2269,2.329,0.35222656250000006
22,call,2015-12-01,137,2.3,0.030625,0.2266,0.2477,0.222,0.2301,2.339,0.3484375
