,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-05-28,39,3.5,0.029348,0.1741,0.1741,0.1094,0.1118,3.079,0.6288281250000001
1,call,2015-05-29,38,3.5,0.029392,0.1142,0.1209,0.092,0.1056,3.066,0.6288281250000001
2,call,2015-06-01,37,3.5,0.029500000000000002,0.11,0.1439,0.1004,0.14,3.198,0.6136718749999999
3,call,2015-06-02,36,3.5,0.029606,0.1486,0.1529,0.131,0.1529,3.209,0.643984375
4,call,2015-06-03,35,3.5,0.029911,0.1529,0.1543,0.14,0.1415,3.191,0.643984375
5,call,2015-06-04,34,3.5,0.030137999999999998,0.1533,0.1678,0.1241,0.1585,3.259,0.6288281250000001
6,call,2015-06-05,33,3.5,0.02994,0.1693,0.1999,0.1498,0.1649,3.254,0.659140625
7,call,2015-06-08,32,3.5,0.029796,0.1631,0.2233,0.1631,0.2151,3.427,0.6023046874999999
8,call,2015-06-09,31,3.5,0.029900000000000003,0.2249,0.23600000000000002,0.1918,0.2051,3.361,0.66671875
9,call,2015-06-10,30,3.5,0.030179,0.1918,0.2073,0.1807,0.18600000000000003,3.32,0.674296875
10,call,2015-06-11,29,3.5,0.030240999999999997,0.1925,0.1925,0.1628,0.171,3.3,0.6705078125
11,call,2015-06-12,28,3.5,0.030223,0.18,0.1899,0.17300000000000001,0.1775,3.313,0.6856640625
12,call,2015-06-15,27,3.5,0.030573000000000003,0.1872,0.1977,0.13,0.1308,3.216,0.674296875
13,call,2015-06-16,26,3.5,0.031021,0.1248,0.1355,0.0952,0.0994,3.148,0.659140625
14,call,2015-06-17,25,3.5,0.03121,0.1027,0.136,0.09300000000000001,0.1105,3.175,0.681875
15,call,2015-06-18,24,3.5,0.031311,0.1061,0.1125,0.0756,0.0777,3.042,0.7121875
16,call,2015-06-19,23,3.5,0.031622,0.0764,0.0833,0.05,0.05,2.874,0.7728124999999999
17,call,2015-06-23,22,3.5,0.0321,0.05,0.15,0.0447,0.066,2.976,0.7652343749999999
18,call,2015-06-24,21,3.5,0.0325,0.066,0.07,0.053,0.0595,3.018,0.7121875
19,call,2015-06-25,20,3.5,0.032084,0.0626,0.0669,0.0301,0.033,2.919,0.681875
20,call,2015-06-26,19,3.5,0.032896999999999996,0.0308,0.0431,0.0254,0.0333,2.686,0.924375
21,call,2015-06-29,18,3.5,0.032233,0.0412,0.0528,0.0299,0.0367,2.66,0.9223509322067744
22,call,2015-06-30,17,3.5,0.031754,0.0415,0.0549,0.0305,0.0424,2.851,0.87890625
23,call,2015-07-01,16,3.5,0.032038000000000004,0.0424,0.0445,0.0187,0.0227,2.728,0.86375
24,call,2015-07-02,15,3.5,0.032646,0.043,0.043,0.0204,0.0219,2.684,0.9395312499999999
25,call,2015-07-03,14,3.5,0.032096,0.0244,0.0324,0.0172,0.0172,2.579,0.9358916177086277
26,call,2015-07-06,13,3.5,0.03223,0.0385,0.0409,0.005,0.015,2.742,0.86375
27,call,2015-07-07,12,3.5,0.031941000000000004,0.0154,0.0154,0.0063,0.0075,2.79,0.7424999999999999
28,call,2015-07-08,11,3.5,0.031659,0.0053,0.01,0.005,0.005,2.604,0.86375
29,call,2015-07-09,10,3.5,0.032157,0.004,0.012,0.004,0.0094,2.792,0.8334375
30,call,2015-07-10,9,3.5,0.032238,0.0073,0.0214,0.006,0.0112,2.905,0.7728124999999999
31,call,2015-07-13,8,3.5,0.0322,0.0099,0.01,0.0021,0.0025,2.862,0.62125
32,call,2015-07-14,7,3.5,0.032623,0.0025,0.0025,0.0012,0.0012,2.762,0.7424999999999999
33,call,2015-07-15,6,3.5,0.032549999999999996,0.0005,0.0015,0.0004,0.0015,2.749,0.7424999999999999
34,call,2015-07-16,5,3.5,0.031846,0.0008,0.0008,0.0002,0.0005,2.74,0.7406527989369397
35,call,2015-07-17,4,3.5,0.032184,0.0001,0.0005,0.0001,0.0003,2.803,0.7414560650362019
36,call,2015-07-20,3,3.5,0.031859,0.0001,0.0003,0.0001,0.0001,2.777,0.7430329015758232
37,call,2015-07-21,2,3.5,0.031854,0.0003,0.0008,0.0001,0.0001,2.768,0.7389712114105469
38,call,2015-07-22,1,3.5,0.032170000000000004,0.0001,0.0001,0.0001,0.0001,2.737,0.736463924062278
