,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-03-01,38,2.8,0.0475,0.141,0.1697,0.1361,0.155,2.884,0.27265625000000004
1,call,2018-03-02,37,2.8,0.04765,0.1488,0.152,0.133,0.1333,2.856,0.26507812500000005
2,call,2018-03-05,36,2.8,0.04765,0.1311,0.1487,0.1154,0.1222,2.855,0.23476562500000003
3,call,2018-03-06,35,2.8,0.04769999999999999,0.1261,0.1431,0.1074,0.1431,2.888,0.23476562500000003
4,call,2018-03-07,34,2.8,0.047367,0.1431,0.1652,0.1234,0.1311,2.871,0.24234375000000002
5,call,2018-03-08,33,2.8,0.04769999999999999,0.1293,0.1488,0.1261,0.1473,2.893,0.24992187500000002
6,call,2018-03-09,32,2.8,0.047288,0.1491,0.1693,0.1371,0.1499,2.903,0.23476562500000003
7,call,2018-03-12,31,2.8,0.0473,0.1559,0.16699999999999998,0.146,0.153,2.905,0.24992187500000002
8,call,2018-03-13,30,2.8,0.0473,0.1515,0.1609,0.1255,0.1255,2.873,0.23476562500000003
9,call,2018-03-14,29,2.8,0.0472,0.1224,0.127,0.1161,0.1191,2.863,0.24234375000000002
10,call,2018-03-15,28,2.8,0.0472,0.1146,0.1369,0.1139,0.1365,2.89,0.24234375000000002
11,call,2018-03-16,27,2.8,0.04724999999999999,0.1351,0.1463,0.1154,0.1154,2.862,0.24234375000000002
12,call,2018-03-19,26,2.8,0.047225,0.1157,0.1349,0.1086,0.1349,2.892,0.24234375000000002
13,call,2018-03-20,25,2.8,0.047,0.1296,0.14,0.121,0.1378,2.895,0.24992187500000002
14,call,2018-03-21,24,2.8,0.0467,0.1399,0.1575,0.1176,0.1256,2.884,0.24234375000000002
15,call,2018-03-22,23,2.8,0.046,0.1266,0.1368,0.10099999999999999,0.106,2.857,0.24234375000000002
16,call,2018-03-23,22,2.8,0.045405,0.079,0.0871,0.0586,0.062,2.781,0.24992187500000002
17,call,2018-03-26,21,2.8,0.04573000000000001,0.0621,0.0667,0.043,0.0497,2.734,0.2878125
18,call,2018-03-27,20,2.8,0.045899999999999996,0.0614,0.0635,0.039,0.0445,2.739,0.26507812500000005
19,call,2018-03-28,19,2.8,0.04542500000000001,0.0375,0.0462,0.0288,0.0292,2.688,0.28023437500000004
20,call,2018-03-29,18,2.8,0.044950000000000004,0.03,0.0464,0.0245,0.0429,2.734,0.28023437500000004
21,call,2018-03-30,17,2.8,0.043949999999999996,0.0441,0.0463,0.038,0.038,2.713,0.30296875
22,call,2018-04-02,16,2.8,0.0438,0.0382,0.0477,0.0283,0.0283,2.702,0.28023437500000004
23,call,2018-04-03,15,2.8,0.044038,0.0242,0.0314,0.0225,0.0276,2.693,0.30296875
24,call,2018-04-04,14,2.8,0.043856,0.0297,0.0349,0.0249,0.0264,2.694,0.30296875
25,call,2018-04-09,13,2.8,0.043191,0.0266,0.03,0.0229,0.0285,2.711,0.30296875
26,call,2018-04-10,12,2.8,0.043025,0.0297,0.0449,0.0268,0.0437,2.775,0.26507812500000005
27,call,2018-04-11,11,2.8,0.04252500000000001,0.044000000000000004,0.0523,0.0395,0.0425,2.775,0.27265625000000004
28,call,2018-04-12,10,2.8,0.042615,0.0425,0.0439,0.028999999999999998,0.0295,2.742,0.2878125
29,call,2018-04-13,9,2.8,0.042640000000000004,0.0362,0.0369,0.02,0.0211,2.717,0.30296875
30,call,2018-04-16,8,2.8,0.042425,0.0197,0.0208,0.0088,0.0088,2.655,0.318125
31,call,2018-04-17,7,2.8,0.043,0.0092,0.0106,0.0038,0.0041,2.626,0.318125
32,call,2018-04-18,6,2.8,0.040823,0.0088,0.0088,0.0038,0.004,2.643,0.318125
33,call,2018-04-19,5,2.8,0.04062,0.0045,0.0058,0.0014,0.002,2.676,0.2575
34,call,2018-04-20,4,2.8,0.0406,0.0022,0.0022,0.0006,0.0008,2.637,0.2575
35,call,2018-04-23,3,2.8,0.040418,0.0007,0.0008,0.0003,0.0004,2.658,0.2575
36,call,2018-04-24,2,2.8,0.040650000000000006,0.0004,0.004,0.0002,0.0007,2.718,0.2575
37,call,2018-04-25,1,2.8,0.04045,0.0005,0.0005,0.0001,0.0001,2.693,0.2575
