,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-03-17,69,2.6,0.047672,0.0973,0.107,0.0973,0.1058,2.543,0
1,call,2015-03-18,68,2.6,0.047207,0.1129,0.1257,0.1129,0.1257,2.611,0
2,call,2015-03-19,67,2.6,0.047304000000000006,0.1165,0.131,0.1165,0.1276,2.587,0
3,call,2015-03-20,66,2.6,0.046605,0.1328,0.1602,0.1251,0.1486,2.635,0
4,call,2015-03-23,65,2.6,0.046715,0.1611,0.1738,0.1611,0.16899999999999998,2.676,0
5,call,2015-03-24,64,2.6,0.046692,0.1718,0.1755,0.1485,0.1599,2.638,0
6,call,2015-03-25,63,2.6,0.046925999999999995,0.1562,0.1641,0.1299,0.1464,2.604,0
7,call,2015-03-26,62,2.6,0.04743699999999999,0.1502,0.1675,0.1502,0.16,2.643,0
8,call,2015-03-27,61,2.6,0.047793,0.1559,0.1698,0.1559,0.1698,2.649,0
9,call,2015-03-30,60,2.6,0.047702999999999995,0.1778,0.2265,0.1778,0.2265,2.74,0
10,call,2015-03-31,59,2.6,0.047827,0.2395,0.2863,0.2112,0.2112,2.707,0
11,call,2015-04-01,58,2.6,0.046969000000000004,0.2272,0.2316,0.2242,0.2316,2.753,0
12,call,2015-04-02,57,2.6,0.046863999999999996,0.2428,0.2428,0.2428,0.2428,2.739,0
13,call,2015-04-03,56,2.6,0.046799999999999994,0.2481,0.2699,0.2481,0.2699,2.773,0
14,call,2015-04-07,55,2.6,0.046403,0.2806,0.3172,0.2806,0.3172,2.842,0
15,call,2015-04-08,54,2.6,0.045679,0.3373,0.3723,0.3373,0.3595,2.898,0
16,call,2015-04-09,53,2.6,0.045335,0.3911,0.4371,0.3848,0.3848,2.877,0
17,call,2015-04-10,52,2.6,0.045145,0.6404,0.6404,0.3857,0.4185,2.936,0
18,call,2015-04-13,51,2.6,0.045473999999999994,0.4504,0.4674,0.433,0.4674,2.991,0
19,call,2015-04-14,50,2.6,0.045227,0.4635,0.4665,0.4635,0.4665,2.999,0
20,call,2015-04-15,49,2.6,0.045073,0.4772,0.5346,0.4735,0.5118,3.011,0
21,call,2015-04-16,48,2.6,0.04504,0.4943,0.4943,0.4943,0.4943,3.145,0
22,call,2015-04-17,47,2.6,0.044896000000000005,0.6342,0.6582,0.6152,0.6152,3.185,0
23,call,2015-04-20,46,2.6,0.043453,0.6632,0.6632,0.5972,0.5972,3.103,0
24,call,2015-04-22,44,2.6,0.041918,0.6718,0.6718,0.6718,0.6718,3.241,0
25,call,2015-04-23,43,2.6,0.041983,0.6254,0.6839,0.6254,0.6284,3.212,0
26,call,2015-04-24,42,2.6,0.041837,0.6254,0.6268,0.5776,0.5776,3.171,0
27,call,2015-04-27,41,2.6,0.040344,0.6643,0.6899,0.6569,0.6899,3.255,0
28,call,2015-04-28,40,2.6,0.039740000000000004,0.6743,0.6743,0.6506,0.6585,3.228,0
29,call,2015-04-29,39,2.6,0.0394,0.6501,0.6729,0.6437,0.6584,3.22,0
30,call,2015-04-30,38,2.6,0.039063,0.6629,0.6705,0.66,0.66,3.198,0
31,call,2015-05-04,37,2.6,0.038081000000000004,0.6292,0.6292,0.6292,0.6292,3.211,0
32,call,2015-05-05,36,2.6,0.037847,0.6169,0.6169,0.5419,0.5469,3.096,0
33,call,2015-05-06,35,2.6,0.037937,0.5716,0.6099,0.5113,0.5113,3.083,0
34,call,2015-05-07,34,2.6,0.03773,0.5188,0.5363,0.5083,0.5151,3.045,0
35,call,2015-05-08,33,2.6,0.037175,0.5098,0.5116,0.4592,0.5,3.055,0
36,call,2015-05-11,32,2.6,0.036611,0.4822,0.534,0.4822,0.534,3.11,0
37,call,2015-05-12,31,2.6,0.035230000000000004,0.5333,0.5699,0.53,0.5699,3.129,0
38,call,2015-05-13,30,2.6,0.034254,0.548,0.5528,0.5234,0.5234,3.084,0
39,call,2015-05-14,29,2.6,0.03295,0.5277,0.5277,0.4962,0.5017,3.073,0
40,call,2015-05-15,28,2.6,0.032355,0.4713,0.4752,0.455,0.45799999999999996,3.006,0
41,call,2015-05-18,27,2.6,0.032119,0.4323,0.4323,0.3853,0.3853,2.946,0
42,call,2015-05-19,26,2.6,0.032267000000000004,0.424,0.4848,0.38,0.4694,3.066,0
43,call,2015-05-20,25,2.6,0.031774,0.4977,0.5508,0.4803,0.4886,3.066,0
44,call,2015-05-21,24,2.6,0.030513,0.5067,0.5288,0.4896,0.5237,3.104,0
45,call,2015-05-22,23,2.6,0.029556,0.5432,0.608,0.5432,0.608,3.199,0
46,call,2015-05-25,22,2.6,0.029144,0.644,0.7134,0.644,0.7134,3.303,0
47,call,2015-05-26,21,2.6,0.029041,0.7108,0.7524,0.6998,0.7356,3.32,0
48,call,2015-05-27,20,2.6,0.029129000000000002,0.7549,0.7549,0.7157,0.7157,3.285,0
49,call,2015-05-28,19,2.6,0.029348,0.6932,0.7124,0.498,0.498,3.079,0
50,call,2015-05-29,18,2.6,0.029392,0.45,0.53,0.4441,0.491,3.066,0
51,call,2015-06-01,17,2.6,0.029500000000000002,0.4704,0.6348,0.4697,0.6348,3.198,0
52,call,2015-06-02,16,2.6,0.029606,0.6086,0.645,0.605,0.645,3.209,0
53,call,2015-06-03,15,2.6,0.029911,0.598,0.6068,0.573,0.5994,3.191,0
54,call,2015-06-04,14,2.6,0.030137999999999998,0.6109,0.6831,0.5122,0.6579999999999999,3.259,0
55,call,2015-06-05,13,2.6,0.02994,0.7251,0.735,0.63,0.6801,3.254,0
56,call,2015-06-08,12,2.6,0.029796,0.67,0.8206,0.6634,0.8206,3.427,0
57,call,2015-06-09,11,2.6,0.029900000000000003,0.827,0.827,0.7554,0.7875,3.361,0
58,call,2015-06-10,10,2.6,0.030179,0.7392,0.7648,0.7183,0.7648,3.32,0
59,call,2015-06-11,9,2.6,0.030240999999999997,0.7637,0.7637,0.6865,0.6942,3.3,0
60,call,2015-06-12,8,2.6,0.030223,0.73,0.73,0.6974,0.7107,3.313,0
61,call,2015-06-15,7,2.6,0.030573000000000003,0.7468,0.7468,0.6307,0.6307,3.216,0
62,call,2015-06-16,6,2.6,0.031021,0.6109,0.6332,0.538,0.5489,3.148,0
