,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-04-08,54,3.3,0.02835,0.3742,0.4039,0.3502,0.3884,2.943,0.34085937499999996
1,put,2019-04-09,53,3.3,0.0286,0.3848,0.391,0.3701,0.379,2.949,0.325703125
2,put,2019-04-10,52,3.3,0.029300000000000003,0.3852,0.3974,0.36,0.3726,2.964,0.3484375
3,put,2019-04-11,51,3.3,0.02875,0.3559,0.4204,0.3559,0.4118,2.912,0.34085937499999996
4,put,2019-04-12,50,3.3,0.02875,0.406,0.4196,0.3996,0.4064,2.906,0.310546875
5,put,2019-04-15,49,3.3,0.029300000000000003,0.3712,0.4089,0.3462,0.4089,2.906,0.318125
6,put,2019-04-16,48,3.3,0.0298,0.4108,0.4108,0.3222,0.3233,3.008,0.310546875
7,put,2019-04-17,47,3.3,0.029981,0.324,0.3435,0.3121,0.3317,2.997,0.318125
8,put,2019-04-18,46,3.3,0.029875,0.3345,0.3463,0.3327,0.342,2.987,0.325703125
9,put,2019-04-19,45,3.3,0.029571999999999998,0.3283,0.3567,0.3032,0.3171,3.024,0.34085937499999996
10,put,2019-04-22,44,3.3,0.0298,0.3128,0.3768,0.3061,0.3688,2.958,0.34464843749999996
11,put,2019-04-23,43,3.3,0.030275,0.3625,0.3661,0.3347,0.3567,2.963,0.318125
12,put,2019-04-24,42,3.3,0.030699999999999998,0.3415,0.3913,0.3415,0.3575,2.958,0.310546875
13,put,2019-04-25,41,3.3,0.0308,0.3695,0.3896,0.3567,0.3886,2.913,0.27265625000000004
14,put,2019-04-26,40,3.3,0.03105,0.3975,0.418,0.386,0.4167,2.88,0.27265625000000004
15,put,2019-04-29,39,3.3,0.030899999999999997,0.4094,0.4094,0.3521,0.3764,2.921,0.24992187500000002
16,put,2019-04-30,38,3.3,0.03055,0.3699,0.392,0.3653,0.3717,2.928,0.2575
17,put,2019-05-06,37,3.3,0.0298,0.4474,0.5327,0.43200000000000005,0.5065,2.787,0.2878125
18,put,2019-05-07,36,3.3,0.0298,0.4925,0.5204,0.4678,0.4923,2.79,0.28565320572588526
19,put,2019-05-08,35,3.3,0.029251999999999997,0.5315,0.5461,0.5066,0.5403,2.745,0.2816431286406699
20,put,2019-05-09,34,3.3,0.02955,0.5551,0.6143,0.5489,0.602,2.686,0.28293815828275976
21,put,2019-05-10,33,3.3,0.029425,0.5670000000000001,0.614,0.5092,0.5166,2.777,0.2878125
22,put,2019-05-13,32,3.3,0.029449999999999997,0.54,0.5691,0.54,0.5643,2.725,0.28953449708909584
23,put,2019-05-14,31,3.3,0.02965,0.5492,0.5785,0.5452,0.5785,2.708,0.2860760111260784
24,put,2019-05-15,30,3.3,0.02955,0.5666,0.5666,0.5137,0.5275,2.765,0.2575
25,put,2019-05-16,29,3.3,0.029500000000000002,0.5278,0.5375,0.517,0.5192,2.774,0.2575
26,put,2019-05-17,28,3.3,0.029474999999999998,0.5258,0.5716,0.5236,0.5677,2.723,0.25614447365436954
27,put,2019-05-20,27,3.3,0.0296,0.5617,0.6026,0.5522,0.5903,2.699,0.257568815175694
28,put,2019-05-21,26,3.3,0.029875,0.5787,0.5787,0.5401,0.5674,2.722,0.2595346838024811
29,put,2019-05-22,25,3.3,0.02995,0.5779,0.5951,0.5645,0.5857,2.709,0.318125
30,put,2019-05-23,24,3.3,0.029900000000000003,0.6159,0.6254,0.5907,0.6139,2.677,0.3171917340408051
31,put,2019-05-24,23,3.3,0.02965,0.5897,0.6081,0.5793,0.601,2.691,0.3193595562964323
32,put,2019-05-27,22,3.3,0.030372,0.6154,0.6299,0.5727,0.5839,2.714,0.439375
33,put,2019-05-28,21,3.3,0.030449999999999998,0.574,0.5786,0.5467,0.5756,2.733,0.5606249999999999
34,put,2019-05-29,20,3.3,0.03025,0.5694,0.5775,0.5242,0.5518,2.748,0.439375
35,put,2019-05-30,19,3.3,0.03015,0.557,0.5831,0.5534,0.5631,2.737,0.46968750000000004
36,put,2019-05-31,18,3.3,0.030125000000000002,0.5660000000000001,0.5736,0.5444,0.5677,2.728,0.2575
37,put,2019-06-03,17,3.3,0.029775,0.5571,0.574,0.5369,0.5646,2.74,0.5606249999999999
38,put,2019-06-04,16,3.3,0.029674999999999997,0.5591,0.5801,0.5584,0.5795,2.722,0.5303125
39,put,2019-06-05,15,3.3,0.029983,0.5545,0.5821,0.5532,0.5770000000000001,2.718,0.2575
40,put,2019-06-06,14,3.3,0.029925,0.5761,0.5899,0.5715,0.5899,2.704,0.25739214618012785
41,put,2019-06-10,13,3.3,0.029925,0.5779,0.5806,0.5526,0.5607,2.739,0.2591290956256141
42,put,2019-06-11,12,3.3,0.029975,0.5465,0.5465,0.488,0.4916,2.814,0.5606249999999999
43,put,2019-06-12,11,3.3,0.030025,0.4956,0.4994,0.4904,0.4962,2.802,0.37875000000000003
44,put,2019-06-13,10,3.3,0.029946999999999998,0.4935,0.5209,0.4901,0.4998,2.796,0.3752935991776316
45,put,2019-06-14,9,3.3,0.029975,0.4884,0.5108,0.485,0.5108,2.79,0.5606249999999999
46,put,2019-06-17,8,3.3,0.029674999999999997,0.5063,0.5063,0.484,0.501,2.799,0.5606249999999999
47,put,2019-06-18,7,3.3,0.029625,0.4861,0.505,0.4839,0.4888,2.81,0.5581106699476034
48,put,2019-06-19,6,3.3,0.029375,0.4234,0.4448,0.4163,0.4413,2.856,0.5623777463147054
49,put,2019-06-20,5,3.3,0.029224999999999998,0.4406,0.4406,0.33299999999999996,0.353,2.954,0.6515625
50,put,2019-06-21,4,3.3,0.029249999999999998,0.3512,0.3562,0.3321,0.33899999999999997,2.953,0.6554504273960595
