,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-07-11,32,2.7,0.043475,0.0136,0.0235,0.0129,0.0176,2.604,0.158984375
1,call,2017-07-12,31,2.7,0.0433,0.0175,0.0265,0.0157,0.0188,2.597,0.174140625
2,call,2017-07-13,30,2.7,0.04305,0.019,0.0289,0.0189,0.0287,2.638,0.1665625
3,call,2017-07-14,29,2.7,0.04285,0.032,0.0416,0.0293,0.0416,2.665,0.1779296875
4,call,2017-07-17,28,2.7,0.042649999999999993,0.048,0.0631,0.0355,0.049,2.669,0.20066406250000002
5,call,2017-07-18,27,2.7,0.043033,0.0463,0.0546,0.0368,0.0428,2.659,0.19687500000000002
6,call,2017-07-19,26,2.7,0.04295,0.042,0.0614,0.042,0.0605,2.702,0.18929687500000003
7,call,2017-07-20,25,2.7,0.04275,0.0613,0.0677,0.0578,0.0652,2.71,0.19687500000000002
8,call,2017-07-21,24,2.7,0.04285,0.0654,0.0655,0.0429,0.045,2.68,0.18550781250000004
9,call,2017-07-24,23,2.7,0.042800000000000005,0.0432,0.0591,0.0416,0.0549,2.7,0.18929687500000003
10,call,2017-07-25,22,2.7,0.042874999999999996,0.0569,0.0607,0.04,0.0406,2.683,0.174140625
11,call,2017-07-26,21,2.7,0.042800000000000005,0.0388,0.0515,0.0316,0.0391,2.677,0.18171875
12,call,2017-07-27,20,2.7,0.0426,0.0377,0.0426,0.0333,0.0385,2.677,0.18171875
13,call,2017-07-28,19,2.7,0.042800000000000005,0.039,0.0418,0.0353,0.039,2.68,0.18929687500000003
14,call,2017-07-31,18,2.7,0.043,0.0395,0.0435,0.0345,0.0386,2.682,0.18929687500000003
15,call,2017-08-01,17,2.7,0.04315,0.0391,0.0598,0.0383,0.0598,2.724,0.18929687500000003
16,call,2017-08-02,16,2.7,0.0433,0.0618,0.0705,0.0599,0.0605,2.728,0.18171875
17,call,2017-08-03,15,2.7,0.0433,0.06,0.0678,0.0351,0.0352,2.689,0.174140625
18,call,2017-08-04,14,2.7,0.0433,0.0352,0.0412,0.024,0.0241,2.671,0.1665625
19,call,2017-08-07,13,2.7,0.0435,0.0249,0.0306,0.021,0.0266,2.679,0.1665625
20,call,2017-08-08,12,2.7,0.04335,0.0279,0.0286,0.02,0.026000000000000002,2.682,0.1665625
21,call,2017-08-09,11,2.7,0.04335,0.0253,0.0253,0.0139,0.0145,2.664,0.15140625000000002
22,call,2017-08-10,10,2.7,0.0435,0.0147,0.0208,0.0078,0.0118,2.655,0.15140625000000002
23,call,2017-08-11,9,2.7,0.043449999999999996,0.0095,0.0116,0.0048,0.005,2.613,0.18171875
24,call,2017-08-14,8,2.7,0.0436,0.005,0.0057,0.0038,0.004,2.635,0.13625
25,call,2017-08-15,7,2.7,0.04375,0.0042,0.0091,0.0042,0.0055,2.651,0.13625
26,call,2017-08-16,6,2.7,0.043899999999999995,0.0057,0.0059,0.0027,0.0035,2.64,0.15140625000000002
27,call,2017-08-17,5,2.7,0.0441,0.0042,0.0058,0.0022,0.003,2.652,0.13625
28,call,2017-08-18,4,2.7,0.043899999999999995,0.0028,0.0042,0.0017,0.0031,2.664,0.13625
29,call,2017-08-21,3,2.7,0.04385,0.006,0.0061,0.0007,0.0011,2.663,0.075625
30,call,2017-08-22,2,2.7,0.0438,0.002,0.0041,0.001,0.0036,2.689,0.1059375
31,call,2017-08-23,1,2.7,0.0438,0.004,0.0165,0.0011,0.0013,2.708,0.1091697452493417
