,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-03,18,2.5,0.03145,0.0764,0.0769,0.0503,0.0531,2.482,0.27265625000000004
1,call,2018-12-04,17,2.5,0.031313,0.0521,0.0539,0.0447,0.0522,2.49,0.2575
2,call,2018-12-05,16,2.5,0.0313,0.0428,0.0512,0.0415,0.0454,2.479,0.2575
3,call,2018-12-06,15,2.5,0.031375,0.039,0.04,0.0271,0.0275,2.433,0.27265625000000004
4,call,2018-12-07,14,2.5,0.031400000000000004,0.028999999999999998,0.0302,0.0213,0.0214,2.425,0.2575
5,call,2018-12-10,13,2.5,0.03115,0.0177,0.0198,0.0132,0.015,2.408,0.2575
6,call,2018-12-11,12,2.5,0.031,0.0151,0.017,0.0136,0.0156,2.413,0.2575
7,call,2018-12-12,11,2.5,0.031875,0.0173,0.0186,0.0141,0.015,2.419,0.2575
8,call,2018-12-13,10,2.5,0.03225,0.0154,0.0246,0.0146,0.0199,2.453,0.22718750000000001
9,call,2018-12-14,9,2.5,0.031563,0.0175,0.0182,0.0118,0.0119,2.423,0.24234375000000002
10,call,2018-12-17,8,2.5,0.032025,0.0108,0.0133,0.0092,0.0108,2.42,0.2575
11,call,2018-12-18,7,2.5,0.0325,0.0093,0.0109,0.0052,0.0053,2.391,0.2575
12,call,2018-12-19,6,2.5,0.0321,0.0052,0.0062,0.0026,0.0031,2.365,0.318125
13,call,2018-12-20,5,2.5,0.03185,0.0028,0.0031,0.0014,0.0022,2.331,0.37875000000000003
14,call,2018-12-21,4,2.5,0.03195,0.0021,0.0021,0.0009,0.0011,2.302,0.37875000000000003
15,call,2018-12-24,3,2.5,0.031834,0.0008,0.0008,0.0001,0.0002,2.304,0.2575
16,call,2018-12-25,2,2.5,0.032400000000000005,0.0002,0.0005,0.0001,0.0001,2.292,0.2622957047847801
17,call,2018-12-26,1,2.5,0.03275,0.0001,0.0002,0.0001,0.0001,2.275,0.26474510254671596
