,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-08-28,38,2.85,0.0441,0.1078,0.1078,0.0757,0.0918,2.788,0.1779296875
1,put,2017-08-29,37,2.85,0.044175000000000006,0.0918,0.0966,0.0848,0.0883,2.789,0.1703515625
2,put,2017-08-30,36,2.85,0.044199999999999996,0.0877,0.0989,0.075,0.0962,2.774,0.1665625
3,put,2017-08-31,35,2.85,0.044025,0.0947,0.1074,0.0889,0.0989,2.766,0.158984375
4,put,2017-09-01,34,2.85,0.04391,0.0974,0.1082,0.087,0.1021,2.76,0.158984375
5,put,2017-09-04,33,2.85,0.044199999999999996,0.1049,0.11199999999999999,0.099,0.1028,2.764,0.174140625
6,put,2017-09-05,32,2.85,0.044488,0.102,0.1036,0.087,0.0925,2.782,0.18171875
7,put,2017-09-06,31,2.85,0.044480000000000006,0.0932,0.1059,0.0923,0.1017,2.764,0.174140625
8,put,2017-09-07,30,2.85,0.043899999999999995,0.1019,0.1182,0.0962,0.1175,2.743,0.174140625
9,put,2017-09-08,29,2.85,0.043819,0.1167,0.1235,0.1072,0.1178,2.738,0.1665625
10,put,2017-09-11,28,2.85,0.0437,0.11800000000000001,0.128,0.1004,0.1254,2.73,0.174140625
11,put,2017-09-12,27,2.85,0.0437,0.1241,0.1275,0.1109,0.1109,2.746,0.1665625
12,put,2017-09-13,26,2.85,0.0438,0.1117,0.125,0.1117,0.1157,2.739,0.1665625
13,put,2017-09-14,25,2.85,0.0437,0.1165,0.1347,0.1132,0.1281,2.722,0.15140625000000002
14,put,2017-09-15,24,2.85,0.043613,0.1285,0.1388,0.1233,0.1251,2.722,0.13625
15,put,2017-09-18,23,2.85,0.0436,0.1272,0.1272,0.1068,0.12,2.729,0.15140625000000002
16,put,2017-09-19,22,2.85,0.044050000000000006,0.1201,0.134,0.1122,0.1265,2.72,0.13625
17,put,2017-09-20,21,2.85,0.043945,0.1273,0.132,0.1209,0.1275,2.717,0.1059375
18,put,2017-09-21,20,2.85,0.044000000000000004,0.128,0.1308,0.107,0.1165,2.728,0.1059375
19,put,2017-09-22,19,2.85,0.044000000000000004,0.1173,0.1293,0.1117,0.1168,2.729,0.12109375
20,put,2017-09-25,18,2.85,0.043675,0.1288,0.1288,0.1145,0.1183,2.729,0.13625
21,put,2017-09-26,17,2.85,0.0437,0.1191,0.1191,0.1124,0.1152,2.731,0.12109375
22,put,2017-09-27,16,2.85,0.0437,0.11599999999999999,0.132,0.11599999999999999,0.1317,2.711,0.11936966679587266
23,put,2017-09-28,15,2.85,0.0437,0.134,0.13699999999999998,0.1242,0.1261,2.715,0.12008357869341199
24,put,2017-09-29,14,2.85,0.0436,0.1259,0.126,0.1082,0.114,2.726,0.12379726761590848
25,put,2017-10-09,13,2.85,0.0438,0.0643,0.1022,0.052000000000000005,0.0968,2.75,0.1059375
26,put,2017-10-10,12,2.85,0.0438,0.0947,0.1124,0.0847,0.1011,2.746,0.1059375
27,put,2017-10-11,11,2.85,0.0438,0.1031,0.1031,0.0813,0.0862,2.762,0.1059375
28,put,2017-10-12,10,2.85,0.0438,0.0868,0.0921,0.0726,0.0759,2.773,0.1059375
29,put,2017-10-13,9,2.85,0.043825,0.0772,0.081,0.073,0.0756,2.771,0.075625
30,put,2017-10-16,8,2.85,0.04385,0.0748,0.0749,0.0577,0.0653,2.781,0.0453125
31,put,2017-10-17,7,2.85,0.044175000000000006,0.0678,0.0733,0.0627,0.069,2.779,0.075625
32,put,2017-10-18,6,2.85,0.044199999999999996,0.0688,0.0696,0.0481,0.0491,2.802,0.12109375
33,put,2017-10-19,5,2.85,0.044225,0.0494,0.0516,0.0441,0.048,2.806,0.15140625000000002
34,put,2017-10-20,4,2.85,0.044225,0.0522,0.0604,0.0502,0.059000000000000004,2.79,0.13625
35,put,2017-10-23,3,2.85,0.044275,0.0579,0.0658,0.0536,0.0609,2.791,0.19687500000000002
36,put,2017-10-24,2,2.85,0.044349999999999994,0.0621,0.0639,0.0403,0.0475,2.806,0.22718750000000001
37,put,2017-10-25,1,2.85,0.0444,0.048,0.0494,0.0391,0.0478,2.802,0.13625
