,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-02-28,39,2.95,0.028271,0.2449,0.2493,0.22699999999999998,0.243,2.736,0.30296875
1,put,2019-03-01,38,2.95,0.028374999999999997,0.2326,0.23800000000000002,0.1941,0.1941,2.802,0.30296875
2,put,2019-03-04,37,2.95,0.028525000000000002,0.1872,0.2097,0.16899999999999998,0.198,2.815,0.34085937499999996
3,put,2019-03-05,36,2.95,0.028665,0.2027,0.2143,0.1968,0.2052,2.813,0.36359375000000005
4,put,2019-03-06,35,2.95,0.0287,0.2101,0.2333,0.2001,0.2118,2.82,0.401484375
5,put,2019-03-07,34,2.95,0.028325,0.2194,0.2535,0.2187,0.24600000000000002,2.773,0.4204296875
6,put,2019-03-08,33,2.95,0.028650000000000002,0.271,0.3151,0.2682,0.3126,2.675,0.416640625
7,put,2019-03-11,32,2.95,0.0288,0.3121,0.317,0.2771,0.285,2.69,0.35601562500000006
8,put,2019-03-12,31,2.95,0.028775,0.2728,0.2878,0.245,0.2753,2.701,0.35601562500000006
9,put,2019-03-13,30,2.95,0.028999999999999998,0.2719,0.2924,0.2494,0.2684,2.706,0.3484375
10,put,2019-03-14,29,2.95,0.028779,0.2665,0.2718,0.2454,0.2625,2.71,0.34085937499999996
11,put,2019-03-15,28,2.95,0.028833,0.2552,0.2552,0.2129,0.237,2.74,0.33328125
12,put,2019-03-18,27,2.95,0.0288,0.2293,0.2321,0.1838,0.1861,2.812,0.3484375
13,put,2019-03-19,26,2.95,0.029175,0.1835,0.2046,0.1766,0.2023,2.79,0.35601562500000006
14,put,2019-03-20,25,2.95,0.029125,0.2059,0.2146,0.1826,0.1968,2.794,0.3484375
15,put,2019-03-21,24,2.95,0.02915,0.1975,0.2096,0.1877,0.207,2.784,0.37117187500000004
16,put,2019-03-22,23,2.95,0.028825,0.2067,0.2312,0.1967,0.2093,2.777,0.36359375000000005
17,put,2019-03-25,22,2.95,0.0285,0.2314,0.2655,0.2273,0.2655,2.702,0.36359375000000005
18,put,2019-03-26,21,2.95,0.0287,0.2541,0.2765,0.2418,0.2634,2.692,0.30296875
19,put,2019-03-27,20,2.95,0.0286,0.2612,0.2612,0.2275,0.23800000000000002,2.723,0.318125
20,put,2019-03-28,19,2.95,0.028475,0.24600000000000002,0.2629,0.2328,0.239,2.718,0.30296875
21,put,2019-03-29,18,2.95,0.028484,0.2324,0.2324,0.1526,0.158,2.819,0.310546875
22,put,2019-04-01,17,2.95,0.028675000000000003,0.1513,0.1513,0.1211,0.1261,2.874,0.34085937499999996
23,put,2019-04-02,16,2.95,0.0285,0.1237,0.1324,0.1211,0.1278,2.872,0.3484375
24,put,2019-04-03,15,2.95,0.02834,0.1328,0.1411,0.0999,0.1056,2.901,0.34085937499999996
25,put,2019-04-04,14,2.95,0.028300000000000002,0.1002,0.1089,0.0865,0.0876,2.939,0.36359375000000005
26,put,2019-04-08,13,2.95,0.02835,0.0758,0.0955,0.0575,0.0829,2.943,0.36359375000000005
27,put,2019-04-09,12,2.95,0.0286,0.0828,0.083,0.0672,0.0718,2.949,0.34085937499999996
28,put,2019-04-10,11,2.95,0.029300000000000003,0.0799,0.0848,0.057,0.0665,2.964,0.36359375000000005
29,put,2019-04-11,10,2.95,0.02875,0.0655,0.0968,0.0537,0.0903,2.912,0.36359375000000005
30,put,2019-04-12,9,2.95,0.02875,0.092,0.095,0.078,0.0796,2.906,0.30296875
31,put,2019-04-15,8,2.95,0.029300000000000003,0.05,0.0767,0.0408,0.0767,2.906,0.30296875
32,put,2019-04-16,7,2.95,0.0298,0.0801,0.0846,0.0236,0.0238,3.008,0.2878125
33,put,2019-04-17,6,2.95,0.029981,0.0236,0.0339,0.0201,0.0255,2.997,0.30296875
34,put,2019-04-18,5,2.95,0.029875,0.0256,0.0304,0.0216,0.0238,2.987,0.2878125
35,put,2019-04-19,4,2.95,0.029571999999999998,0.0213,0.031,0.0108,0.0114,3.024,0.30296875
36,put,2019-04-22,3,2.95,0.0298,0.0085,0.0314,0.0075,0.0233,2.958,0.2575
37,put,2019-04-23,2,2.95,0.030275,0.0225,0.023,0.0061,0.0112,2.963,0.19687500000000002
38,put,2019-04-24,1,2.95,0.030699999999999998,0.0056,0.0363,0.0001,0.0001,2.958,0.0453125
