,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-02-28,39,2.65,0.028271,0.1857,0.1904,0.1694,0.1753,2.736,0.3484375
1,call,2019-03-01,38,2.65,0.028374999999999997,0.1818,0.2244,0.1725,0.2242,2.802,0.37117187500000004
2,call,2019-03-04,37,2.65,0.028525000000000002,0.2338,0.3205,0.2242,0.23800000000000002,2.815,0.386328125
3,call,2019-03-05,36,2.65,0.028665,0.2332,0.2489,0.2254,0.2408,2.813,0.4090625
4,call,2019-03-06,35,2.65,0.0287,0.2332,0.262,0.2085,0.2462,2.82,0.416640625
5,call,2019-03-07,34,2.65,0.028325,0.23600000000000002,0.2384,0.2051,0.2109,2.773,0.4128515625
6,call,2019-03-08,33,2.65,0.028650000000000002,0.1831,0.1908,0.1507,0.1528,2.675,0.4280078125
7,call,2019-03-11,32,2.65,0.0288,0.1497,0.1641,0.126,0.1454,2.69,0.386328125
8,call,2019-03-12,31,2.65,0.028775,0.1528,0.1802,0.1401,0.1512,2.701,0.386328125
9,call,2019-03-13,30,2.65,0.028999999999999998,0.1551,0.1726,0.1349,0.1541,2.706,0.39390625
10,call,2019-03-14,29,2.65,0.028779,0.1518,0.1716,0.1417,0.151,2.71,0.37875000000000003
11,call,2019-03-15,28,2.65,0.028833,0.1547,0.1822,0.154,0.1626,2.74,0.36359375000000005
12,call,2019-03-18,27,2.65,0.0288,0.163,0.2211,0.1553,0.2142,2.812,0.37117187500000004
13,call,2019-03-19,26,2.65,0.029175,0.2154,0.2302,0.193,0.1979,2.79,0.37875000000000003
14,call,2019-03-20,25,2.65,0.029125,0.1934,0.2188,0.183,0.1988,2.794,0.37875000000000003
15,call,2019-03-21,24,2.65,0.02915,0.1991,0.2101,0.1916,0.1928,2.784,0.39390625
16,call,2019-03-22,23,2.65,0.028825,0.1935,0.2037,0.1708,0.184,2.777,0.386328125
17,call,2019-03-25,22,2.65,0.0285,0.1601,0.1633,0.1136,0.1161,2.702,0.325703125
18,call,2019-03-26,21,2.65,0.0287,0.1227,0.13,0.0988,0.1076,2.692,0.325703125
19,call,2019-03-27,20,2.65,0.0286,0.1122,0.1295,0.1098,0.1187,2.723,0.295390625
20,call,2019-03-28,19,2.65,0.028475,0.1094,0.1189,0.0955,0.1118,2.718,0.2878125
21,call,2019-03-29,18,2.65,0.028484,0.1149,0.2066,0.1149,0.1965,2.819,0.3484375
22,call,2019-04-01,17,2.65,0.028675000000000003,0.2056,0.2706,0.2056,0.242,2.874,0.3484375
23,call,2019-04-02,16,2.65,0.0285,0.253,0.2599,0.2338,0.2436,2.872,0.39390625
24,call,2019-04-03,15,2.65,0.02834,0.2362,0.2787,0.2228,0.2708,2.901,0.42421875
25,call,2019-04-04,14,2.65,0.028300000000000002,0.2747,0.311,0.2682,0.299,2.939,0.37875000000000003
26,call,2019-04-08,13,2.65,0.02835,0.3118,0.3587,0.2849,0.305,2.943,0.4090625
27,call,2019-04-09,12,2.65,0.0286,0.3031,0.3224,0.2886,0.3057,2.949,0.37875000000000003
28,call,2019-04-10,11,2.65,0.029300000000000003,0.3,0.336,0.2795,0.3153,2.964,0.380144033771866
29,call,2019-04-11,10,2.65,0.02875,0.3136,0.3391,0.2555,0.2652,2.912,0.2575
30,call,2019-04-12,9,2.65,0.02875,0.257,0.2753,0.2472,0.264,2.906,0.4090625
31,call,2019-04-15,8,2.65,0.029300000000000003,0.3086,0.3354,0.257,0.2587,2.906,0.2575
32,call,2019-04-16,7,2.65,0.0298,0.2476,0.36,0.2469,0.3591,3.008,0.2575
33,call,2019-04-17,6,2.65,0.029981,0.354,0.3749,0.0601,0.3487,2.997,0.2575
34,call,2019-04-18,5,2.65,0.029875,0.3454,0.3515,0.33,0.3333,2.987,0.25559030407874184
35,call,2019-04-19,4,2.65,0.029571999999999998,0.3301,0.3906,0.3191,0.3687,3.024,0.25369667183071865
36,call,2019-04-22,3,2.65,0.0298,0.3816,0.382,0.2915,0.3078,2.958,0.2575
37,call,2019-04-23,2,2.65,0.030275,0.3078,0.3404,0.2998,0.309,2.963,0.25395690853313513
38,call,2019-04-24,1,2.65,0.030699999999999998,0.3151,0.3337,0.2658,0.3098,2.958,0.9546874999999999
