,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-04-01,34,2.95,0.028675000000000003,0.1743,0.1743,0.15,0.1535,2.874,0.325703125
1,put,2019-04-02,33,2.95,0.0285,0.1494,0.1589,0.1494,0.154,2.872,0.33328125
2,put,2019-04-03,32,2.95,0.02834,0.1573,0.1643,0.1327,0.1384,2.901,0.33707031249999997
3,put,2019-04-04,31,2.95,0.028300000000000002,0.1359,0.1429,0.1231,0.1265,2.939,0.36359375000000005
4,put,2019-04-08,30,2.95,0.02835,0.1224,0.1323,0.0511,0.1233,2.943,0.36359375000000005
5,put,2019-04-09,29,2.95,0.0286,0.129,0.129,0.1059,0.1121,2.949,0.3484375
6,put,2019-04-10,28,2.95,0.029300000000000003,0.1161,0.1225,0.1002,0.1113,2.964,0.37117187500000004
7,put,2019-04-11,27,2.95,0.02875,0.1113,0.1367,0.0966,0.1327,2.912,0.36359375000000005
8,put,2019-04-12,26,2.95,0.02875,0.1358,0.1387,0.1199,0.1203,2.906,0.3219140625
9,put,2019-04-15,25,2.95,0.029300000000000003,0.1015,0.1205,0.0819,0.1183,2.906,0.318125
10,put,2019-04-16,24,2.95,0.0298,0.11900000000000001,0.1245,0.0694,0.0694,3.008,0.3219140625
11,put,2019-04-17,23,2.95,0.029981,0.07,0.083,0.0668,0.0762,2.997,0.33707031249999997
12,put,2019-04-18,22,2.95,0.029875,0.0763,0.0841,0.075,0.0797,2.987,0.34085937499999996
13,put,2019-04-19,21,2.95,0.029571999999999998,0.0775,0.0882,0.0582,0.0623,3.024,0.34085937499999996
14,put,2019-04-22,20,2.95,0.0298,0.06,0.0965,0.0577,0.0899,2.958,0.3484375
15,put,2019-04-23,19,2.95,0.030275,0.0902,0.0935,0.067,0.0775,2.963,0.318125
16,put,2019-04-24,18,2.95,0.030699999999999998,0.07,0.1013,0.0667,0.0764,2.958,0.318125
17,put,2019-04-25,17,2.95,0.0308,0.0806,0.096,0.0762,0.096,2.913,0.310546875
18,put,2019-04-26,16,2.95,0.03105,0.0983,0.1145,0.0913,0.11199999999999999,2.88,0.30296875
19,put,2019-04-29,15,2.95,0.030899999999999997,0.105,0.107,0.0687,0.0817,2.921,0.2878125
20,put,2019-04-30,14,2.95,0.03055,0.083,0.0955,0.0752,0.0786,2.928,0.30296875
21,put,2019-05-06,13,2.95,0.0298,0.1392,0.2088,0.1182,0.1786,2.787,0.33328125
22,put,2019-05-07,12,2.95,0.0298,0.1704,0.1933,0.147,0.1649,2.79,0.2575
23,put,2019-05-08,11,2.95,0.029251999999999997,0.2033,0.2162,0.1751,0.2082,2.745,0.2878125
24,put,2019-05-09,10,2.95,0.02955,0.2187,0.2835,0.2147,0.2685,2.686,0.4090625
25,put,2019-05-10,9,2.95,0.029425,0.2511,0.2799,0.1757,0.1858,2.777,0.37875000000000003
26,put,2019-05-13,8,2.95,0.029449999999999997,0.21,0.2325,0.2033,0.2305,2.725,0.4090625
27,put,2019-05-14,7,2.95,0.02965,0.2459,0.25,0.2014,0.2401,2.708,0.2575
28,put,2019-05-15,6,2.95,0.02955,0.2253,0.2298,0.172,0.18600000000000003,2.765,0.318125
29,put,2019-05-16,5,2.95,0.029500000000000002,0.1919,0.1985,0.1739,0.1798,2.774,0.37875000000000003
30,put,2019-05-17,4,2.95,0.029474999999999998,0.1754,0.2328,0.168,0.2259,2.723,0.2575
31,put,2019-05-20,3,2.95,0.0296,0.22699999999999998,0.2648,0.2133,0.2501,2.699,0.2575
32,put,2019-05-21,2,2.95,0.029875,0.24600000000000002,0.2516,0.203,0.2297,2.722,0.62125
33,put,2019-05-22,1,2.95,0.02995,0.2297,0.2538,0.2229,0.2533,2.709,0.6251928459901174
