,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-01-14,10,2,0.029279000000000003,0.1088,0.1583,0.1058,0.1472,2.131,0.439375
1,call,2016-01-15,9,2,0.029283,0.1463,0.1492,0.0918,0.0988,2.07,0.439375
2,call,2016-01-18,8,2,0.029249999999999998,0.0911,0.1146,0.085,0.0885,2.07,0.36359375000000005
3,call,2016-01-19,7,2,0.029195000000000002,0.095,0.1356,0.0799,0.1297,2.13,0.3604460724974251
4,call,2016-01-20,6,2,0.028852000000000003,0.1253,0.1292,0.079,0.0911,2.091,0.13625
5,call,2016-01-21,5,2,0.028849999999999997,0.0868,0.11900000000000001,0.0486,0.0506,2.043,0.22718750000000001
6,call,2016-01-22,4,2,0.029056000000000002,0.06,0.0816,0.0476,0.0683,2.067,0.13625
7,call,2016-01-25,3,2,0.029257,0.0722,0.0812,0.057999999999999996,0.0634,2.065,0.13724712055630245
8,call,2016-01-26,2,2,0.029363,0.0623,0.0623,0.0029,0.0044,1.958,0.318125
9,call,2016-01-27,1,2,0.030063,0.003,0.005,0.0001,0.0001,1.957,0.2575
