,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-04-08,117,2.9,0.045679,0.2308,0.2936,0.2308,0.2936,2.898,0.4204296875
1,call,2015-04-09,116,2.9,0.045335,0.2609,0.3174,0.2609,0.3123,2.877,0.46968750000000004
2,call,2015-04-10,115,2.9,0.045145,0.2785,0.3007,0.2785,0.2927,2.936,0.3901171875
3,call,2015-04-13,114,2.9,0.045473999999999994,0.347,0.3542,0.3265,0.3542,2.991,0.43558593749999996
4,call,2015-04-14,113,2.9,0.045227,0.345,0.3795,0.345,0.3518,2.999,0.42611328125
5,call,2015-04-15,112,2.9,0.045073,0.368,0.3858,0.367,0.36700000000000005,3.011,0.439375
6,call,2015-04-16,111,2.9,0.04504,0.3758,0.4444,0.3758,0.4444,3.145,0.42421875
7,call,2015-04-17,110,2.9,0.044896000000000005,0.4844,0.5065,0.4844,0.4928,3.185,0.46021484375000005
8,call,2015-04-20,109,2.9,0.043453,0.5028,0.5469,0.4533,0.4533,3.103,0.492421875
9,call,2015-04-21,108,2.9,0.042249999999999996,0.4654,0.4654,0.4488,0.4488,3.141,0.44695312500000006
10,call,2015-04-22,107,2.9,0.041918,0.4781,0.51,0.4781,0.5033,3.241,0.41853515625
11,call,2015-04-24,105,2.9,0.041837,0.4915,0.5252,0.4683,0.48200000000000004,3.171,0.47347656250000003
12,call,2015-04-27,104,2.9,0.040344,0.437,0.5106,0.437,0.5106,3.255,0.4204296875
13,call,2015-04-28,103,2.9,0.039740000000000004,0.55,0.55,0.55,0.55,3.228,0.5284179687499999
14,call,2015-04-29,102,2.9,0.0394,0.5021,0.5407,0.496,0.5407,3.22,0.5265234375
15,call,2015-05-04,100,2.9,0.038081000000000004,0.4864,0.4864,0.4864,0.4864,3.211,0.44695312500000006
16,call,2015-05-05,99,2.9,0.037847,0.5116,0.5116,0.4384,0.4384,3.096,0.507578125
17,call,2015-05-07,97,2.9,0.03773,0.41,0.41,0.41,0.41,3.045,0.5189453125
18,call,2015-05-08,96,2.9,0.037175,0.3601,0.3792,0.3601,0.3792,3.055,0.45832031250000005
19,call,2015-05-11,95,2.9,0.036611,0.39,0.4278,0.39,0.4278,3.11,0.48484375
20,call,2015-05-13,93,2.9,0.034254,0.4173,0.4173,0.3997,0.3997,3.084,0.47347656250000003
21,call,2015-05-15,91,2.9,0.032355,0.3674,0.3674,0.3674,0.3674,3.006,0.5113671875
22,call,2015-05-18,90,2.9,0.032119,0.341,0.341,0.3088,0.3132,2.946,0.4810546875
23,call,2015-05-19,89,2.9,0.032267000000000004,0.3155,0.385,0.3155,0.3604,3.066,0.43558593749999996
24,call,2015-05-20,88,2.9,0.031774,0.3809,0.4008,0.3809,0.3864,3.066,0.48484375
25,call,2015-05-21,87,2.9,0.030513,0.3806,0.3806,0.3806,0.3806,3.104,0.43558593749999996
26,call,2015-05-22,86,2.9,0.029556,0.4399,0.4629,0.4399,0.4629,3.199,0.46589843750000004
27,call,2015-05-25,85,2.9,0.029144,0.4897,0.5289,0.4897,0.5289,3.303,0.44695312500000006
28,call,2015-05-26,84,2.9,0.029041,0.576,0.5881,0.55,0.5869,3.32,0.5416796875
29,call,2015-05-27,83,2.9,0.029129000000000002,0.5644,0.578,0.5579,0.578,3.285,0.5795703124999999
30,call,2015-05-28,82,2.9,0.029348,0.4693,0.4864,0.3754,0.3754,3.079,0.46968750000000004
31,call,2015-05-29,81,2.9,0.029392,0.3791,0.3791,0.372,0.37200000000000005,3.066,0.48484375
32,call,2015-06-01,80,2.9,0.029500000000000002,0.4036,0.4781,0.4036,0.4781,3.198,0.5189453125
33,call,2015-06-02,79,2.9,0.029606,0.4495,0.4495,0.4495,0.4495,3.209,0.44695312500000006
34,call,2015-06-04,77,2.9,0.030137999999999998,0.4506,0.5104,0.3966,0.4954,3.259,0.47347656250000003
35,call,2015-06-05,76,2.9,0.02994,0.5384,0.5387,0.495,0.505,3.254,0.47103387853887524
