,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-06-28,40,2.25,0.04125,0.0163,0.024,0.015,0.0212,2.441,0.28023437500000004
1,put,2018-06-29,39,2.25,0.0406,0.017,0.02,0.0118,0.0124,2.495,0.27265625000000004
2,put,2018-07-02,38,2.25,0.04,0.012,0.0422,0.012,0.0352,2.402,0.318125
3,put,2018-07-03,37,2.25,0.0393,0.0347,0.0533,0.0304,0.0326,2.41,0.318125
4,put,2018-07-04,36,2.25,0.039067,0.0339,0.0418,0.0271,0.0386,2.39,0.325703125
5,put,2018-07-05,35,2.25,0.037982999999999996,0.0356,0.0468,0.0293,0.039,2.391,0.33328125
6,put,2018-07-06,34,2.25,0.036699999999999997,0.0388,0.048,0.026000000000000002,0.0302,2.425,0.33328125
7,put,2018-07-09,33,2.25,0.036699999999999997,0.03,0.03,0.0131,0.0138,2.496,0.310546875
8,put,2018-07-10,32,2.25,0.037067,0.0132,0.0174,0.0127,0.0136,2.493,0.318125
9,put,2018-07-11,31,2.25,0.037413,0.0183,0.0299,0.0183,0.0221,2.454,0.33328125
10,put,2018-07-12,30,2.25,0.03755,0.021,0.021,0.0109,0.0131,2.505,0.33328125
11,put,2018-07-13,29,2.25,0.037149999999999996,0.0124,0.0136,0.0106,0.0113,2.509,0.318125
12,put,2018-07-16,28,2.25,0.03719,0.0108,0.0136,0.0099,0.0103,2.49,0.30296875
13,put,2018-07-17,27,2.25,0.0373,0.01,0.0134,0.01,0.0103,2.475,0.30296875
14,put,2018-07-18,26,2.25,0.036883,0.0103,0.0107,0.0063,0.01,2.463,0.2878125
15,put,2018-07-19,25,2.25,0.036216,0.0096,0.0102,0.0063,0.0089,2.474,0.2878125
16,put,2018-07-20,24,2.25,0.035215,0.0086,0.011000000000000001,0.004,0.0049,2.54,0.318125
17,put,2018-07-23,23,2.25,0.035311,0.0049,0.006,0.0036,0.0043,2.569,0.318125
18,put,2018-07-24,22,2.25,0.034775,0.0041,0.0045,0.0028,0.0041,2.61,0.37875000000000003
19,put,2018-07-25,21,2.25,0.03443,0.0039,0.0047,0.0035,0.0035,2.609,0.3484375
20,put,2018-07-26,20,2.25,0.034,0.0034,0.0036,0.0023,0.0029,2.575,0.318125
21,put,2018-07-27,19,2.25,0.0337,0.0028,0.003,0.0014,0.0016,2.575,0.318125
22,put,2018-07-30,18,2.25,0.0327,0.0016,0.0017,0.001,0.0013,2.587,0.2575
23,put,2018-07-31,17,2.25,0.0323,0.0014,0.0015,0.0011,0.0012,2.595,0.2575
24,put,2018-08-01,16,2.25,0.032,0.0012,0.0036,0.0009,0.0036,2.537,0.3484375
25,put,2018-08-02,15,2.25,0.030899999999999997,0.0036,0.0075,0.0033,0.005,2.484,0.3484375
26,put,2018-08-03,14,2.25,0.03005,0.0043,0.0058,0.0032,0.0056,2.457,0.318125
27,put,2018-08-06,13,2.25,0.029663,0.005,0.0066,0.0036,0.0049,2.455,0.318125
28,put,2018-08-07,12,2.25,0.028718,0.0047,0.0048,0.0019,0.002,2.53,0.37875000000000003
29,put,2018-08-08,11,2.25,0.028863,0.002,0.003,0.0014,0.0025,2.494,0.318125
30,put,2018-08-09,10,2.25,0.029085,0.0025,0.003,0.0011,0.0011,2.551,0.37875000000000003
31,put,2018-08-10,9,2.25,0.029849999999999998,0.0011,0.0014,0.0006,0.0007,2.551,0.2575
32,put,2018-08-13,8,2.25,0.03015,0.0009,0.0014,0.0005,0.0007,2.526,0.2575
33,put,2018-08-14,7,2.25,0.030306000000000003,0.0008,0.0009,0.0005,0.0005,2.518,0.2575
34,put,2018-08-15,6,2.25,0.030213,0.0005,0.0014,0.0005,0.0014,2.454,0.37875000000000003
35,put,2018-08-16,5,2.25,0.030600000000000002,0.0031,0.0048,0.0004,0.0009,2.453,0.2575
36,put,2018-08-17,4,2.25,0.0308,0.0008,0.0009,0.0004,0.0008,2.42,0.2575
37,put,2018-08-20,3,2.25,0.031313,0.0008,0.0009,0.0001,0.0002,2.458,0.25852047311937765
38,put,2018-08-21,2,2.25,0.032188,0.0001,0.0002,0.0001,0.0001,2.496,0.256437949844274
39,put,2018-08-22,1,2.25,0.0319,0.0001,0.0001,0.0001,0.0001,2.499,0.25645862011397264
