,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-08-29,34,2.7,0.028025,0.2274,0.2296,0.2036,0.2108,2.901,0.15140625000000002
1,call,2019-08-30,33,2.7,0.0282,0.2299,0.2759,0.212,0.2224,2.916,0.075625
2,call,2019-09-02,32,2.7,0.028175,0.2241,0.2509,0.222,0.24100000000000002,2.94,0.07116957477381913
3,call,2019-09-03,31,2.7,0.028175,0.2407,0.2469,0.2322,0.2409,2.939,0.06832660397583207
4,call,2019-09-04,30,2.7,0.02825,0.244,0.2683,0.2435,0.2683,2.973,0.06480801400633891
5,call,2019-09-05,29,2.7,0.027975,0.2817,0.3452,0.2817,0.3056,3.004,0.06749731236107409
6,call,2019-09-06,28,2.7,0.028224999999999997,0.3224,0.3419,0.3165,0.3419,3.037,0.13625
7,call,2019-09-09,27,2.7,0.0281,0.3574,0.3756,0.3378,0.33899999999999997,3.032,0.19687500000000002
8,call,2019-09-10,26,2.7,0.02835,0.3439,0.3445,0.3223,0.3289,3.021,0.22718750000000001
9,call,2019-09-11,25,2.7,0.028300000000000002,0.3399,0.3399,0.3126,0.3216,3.007,0.30296875
10,call,2019-09-12,24,2.7,0.028201999999999998,0.3299,0.3618,0.3298,0.358,3.047,0.318125
11,call,2019-09-16,23,2.7,0.028224999999999997,0.3699,0.3699,0.3268,0.3409,3.034,0.2575
12,call,2019-09-17,22,2.7,0.028224999999999997,0.33399999999999996,0.33399999999999996,0.2887,0.297,2.987,0.27265625000000004
13,call,2019-09-18,21,2.7,0.028302,0.308,0.3204,0.304,0.3088,3.003,0.19687500000000002
14,call,2019-09-19,20,2.7,0.028275,0.3153,0.3208,0.295,0.3118,3.007,0.13625
15,call,2019-09-20,19,2.7,0.028849999999999997,0.3199,0.3256,0.3143,0.3178,3.013,0.13625
16,call,2019-09-23,18,2.7,0.028900000000000002,0.3072,0.3072,0.27699999999999997,0.2873,2.981,0.2575
17,call,2019-09-24,17,2.7,0.028999999999999998,0.2892,0.3087,0.2865,0.293,2.987,0.2575
18,call,2019-09-25,16,2.7,0.028975,0.284,0.2973,0.276,0.2864,2.977,0.318125
19,call,2019-09-26,15,2.7,0.029025,0.2956,0.3043,0.2849,0.293,2.978,0.39390625
20,call,2019-09-27,14,2.7,0.028975,0.2921,0.2921,0.2752,0.2885,2.978,0.36359375000000005
21,call,2019-09-30,13,2.7,0.02895,0.2775,0.2899,0.2451,0.2482,2.945,0.13625
22,call,2019-10-08,12,2.7,0.028475,0.2495,0.285,0.249,0.2683,2.968,0.13597806318551559
23,call,2019-10-09,11,2.7,0.028224999999999997,0.2553,0.2743,0.2438,0.268,2.971,0.1328557085402781
24,call,2019-10-10,10,2.7,0.028224999999999997,0.2743,0.2883,0.26,0.2835,2.987,0.1314029869996931
25,call,2019-10-11,9,2.7,0.028300000000000002,0.28600000000000003,0.3389,0.28600000000000003,0.3289,3.032,0.12650321949881413
26,call,2019-10-14,8,2.7,0.028399999999999998,0.3438,0.3861,0.3432,0.3563,3.061,0.12153740142079894
27,call,2019-10-15,7,2.7,0.028374999999999997,0.3553,0.3669,0.3505,0.3624,3.062,0.12213709323881289
28,call,2019-10-16,6,2.7,0.028300000000000002,0.3659,0.391,0.3418,0.3478,3.051,0.11727696136039345
29,call,2019-10-17,5,2.7,0.028300000000000002,0.3572,0.3658,0.3482,0.35600000000000004,3.059,0.12144344678660349
30,call,2019-10-18,4,2.7,0.028399999999999998,0.3682,0.3755,0.3078,0.3109,3.014,0.12590794397140648
31,call,2019-10-21,3,2.7,0.0287,0.3071,0.32,0.3002,0.3137,3.016,0.124995107922689
32,call,2019-10-22,2,2.7,0.0288,0.3259,0.3259,0.3024,0.3137,3.019,0.12770199178950464
33,call,2019-10-23,1,2.7,0.028900000000000002,0.3031,0.3198,0.2824,0.2906,3.0,0.12934502727636393
