,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-04-25,165,3.0,0.0308,0.2404,0.2405,0.2244,0.2389,2.913,0.27265625000000004
1,put,2019-04-26,164,3.0,0.03105,0.2383,0.2478,0.2344,0.2473,2.88,0.26507812500000005
2,put,2019-04-29,163,3.0,0.030899999999999997,0.2411,0.2468,0.2214,0.2337,2.921,0.27265625000000004
3,put,2019-04-30,162,3.0,0.03055,0.2314,0.2396,0.2231,0.2237,2.928,0.26507812500000005
4,put,2019-05-06,161,3.0,0.0298,0.2574,0.3225,0.2574,0.3071,2.787,0.27455078125000004
5,put,2019-05-07,160,3.0,0.0298,0.2964,0.3024,0.2794,0.2875,2.79,0.24992187500000002
6,put,2019-05-08,159,3.0,0.029251999999999997,0.3143,0.318,0.295,0.3152,2.745,0.24992187500000002
7,put,2019-05-09,158,3.0,0.02955,0.3183,0.3649,0.3183,0.361,2.686,0.26128906250000006
8,put,2019-05-10,157,3.0,0.029425,0.3248,0.3683,0.3036,0.3079,2.777,0.26886718750000005
9,put,2019-05-13,156,3.0,0.029449999999999997,0.3279,0.34,0.3234,0.3386,2.725,0.26697265625000005
10,put,2019-05-14,155,3.0,0.02965,0.3261,0.353,0.3167,0.3406,2.708,0.2537109375
11,put,2019-05-15,154,3.0,0.02955,0.3297,0.3297,0.297,0.2981,2.765,0.24613281250000002
12,put,2019-05-16,153,3.0,0.029500000000000002,0.3044,0.3067,0.2933,0.2933,2.774,0.24802734375000002
13,put,2019-05-17,152,3.0,0.029474999999999998,0.3064,0.3258,0.3064,0.3258,2.723,0.24613281250000002
14,put,2019-05-20,151,3.0,0.0296,0.3111,0.3425,0.3064,0.3308,2.699,0.22908203125000004
15,put,2019-05-21,150,3.0,0.029875,0.3211,0.3211,0.2906,0.3117,2.722,0.22529296875
16,put,2019-05-22,149,3.0,0.02995,0.3143,0.32799999999999996,0.3083,0.3214,2.709,0.22718750000000001
17,put,2019-05-23,148,3.0,0.029900000000000003,0.3395,0.3546,0.3297,0.3473,2.677,0.23097656250000004
18,put,2019-05-24,147,3.0,0.02965,0.3396,0.3401,0.3239,0.3371,2.691,0.23097656250000004
19,put,2019-05-27,146,3.0,0.030372,0.3429,0.36,0.3254,0.3258,2.714,0.24234375000000002
20,put,2019-05-28,145,3.0,0.030449999999999998,0.3225,0.3225,0.3061,0.319,2.733,0.2537109375
21,put,2019-05-29,144,3.0,0.03025,0.3207,0.3218,0.2951,0.3022,2.748,0.24234375000000002
22,put,2019-05-30,143,3.0,0.03015,0.3069,0.3257,0.3069,0.315,2.737,0.24992187500000002
23,put,2019-05-31,142,3.0,0.030125000000000002,0.3188,0.3243,0.2974,0.3243,2.728,0.2575
24,put,2019-06-03,141,3.0,0.029775,0.3188,0.3287,0.3006,0.318,2.74,0.26128906250000006
25,put,2019-06-04,140,3.0,0.029674999999999997,0.3297,0.3358,0.3297,0.335,2.722,0.26886718750000005
26,put,2019-06-05,139,3.0,0.029983,0.3246,0.3361,0.3192,0.3349,2.718,0.26507812500000005
27,put,2019-06-06,138,3.0,0.029925,0.341,0.3465,0.3333,0.3442,2.704,0.26507812500000005
28,put,2019-06-10,137,3.0,0.029925,0.3312,0.3312,0.3141,0.321,2.739,0.26507812500000005
29,put,2019-06-11,136,3.0,0.029975,0.31,0.31,0.2739,0.2741,2.814,0.26886718750000005
30,put,2019-06-12,135,3.0,0.030025,0.2793,0.2806,0.2757,0.2762,2.802,0.26128906250000006
31,put,2019-06-13,134,3.0,0.029946999999999998,0.2823,0.2909,0.2746,0.2774,2.796,0.2575
32,put,2019-06-14,133,3.0,0.029975,0.2694,0.29100000000000004,0.2686,0.2886,2.79,0.26886718750000005
33,put,2019-06-17,132,3.0,0.029674999999999997,0.2847,0.2866,0.2723,0.2842,2.799,0.27265625000000004
34,put,2019-06-18,131,3.0,0.029625,0.2737,0.2873,0.2737,0.2748,2.81,0.26886718750000005
35,put,2019-06-19,130,3.0,0.029375,0.2492,0.2509,0.2271,0.2386,2.856,0.2537109375
36,put,2019-06-20,129,3.0,0.029224999999999998,0.2328,0.2328,0.1942,0.2004,2.954,0.27455078125000004
37,put,2019-06-21,128,3.0,0.029249999999999998,0.1952,0.2084,0.1917,0.2025,2.953,0.27833984375000004
38,put,2019-06-24,127,3.0,0.029184,0.2097,0.2097,0.1989,0.2059,2.959,0.2878125
39,put,2019-06-25,126,3.0,0.028999999999999998,0.2088,0.2399,0.2067,0.2282,2.919,0.2916015625
40,put,2019-06-26,125,3.0,0.0288,0.2321,0.2321,0.2258,0.2302,2.916,0.295390625
41,put,2019-06-27,124,3.0,0.02855,0.2211,0.2211,0.2065,0.2156,2.955,0.30296875
42,put,2019-06-28,123,3.0,0.028325,0.2219,0.2266,0.2164,0.2164,2.952,0.30107421875
43,put,2019-07-01,122,3.0,0.028149999999999998,0.198,0.1982,0.1715,0.1787,3.02,0.2916015625
