,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-22,27,2.5,0.031046,0.1189,0.1208,0.1104,0.1119,2.408,0.219609375
1,put,2016-11-23,26,2.5,0.031052,0.113,0.113,0.0947,0.1052,2.415,0.219609375
2,put,2016-11-24,25,2.5,0.031325,0.1043,0.1067,0.0908,0.0974,2.425,0.219609375
3,put,2016-11-25,24,2.5,0.031521,0.0943,0.1071,0.0731,0.0731,2.451,0.18929687500000003
4,put,2016-11-28,23,2.5,0.031591,0.0685,0.0721,0.0548,0.0672,2.46,0.18929687500000003
5,put,2016-11-29,22,2.4459999999999997,0.03205,0.0658,0.07200000000000001,0.0365,0.0443,2.446,0.19687500000000002
6,put,2016-11-30,21,2.4459999999999997,0.032440000000000004,0.0458,0.0566,0.0419,0.0532,2.419,0.174140625
7,put,2016-12-01,20,2.4459999999999997,0.033125,0.0478,0.0524,0.0392,0.0444,2.433,0.174140625
8,put,2016-12-02,19,2.4459999999999997,0.033163,0.0462,0.0595,0.044000000000000004,0.0548,2.416,0.18171875
9,put,2016-12-05,18,2.4459999999999997,0.033111,0.062,0.0875,0.062,0.0871,2.373,0.21203125
10,put,2016-12-06,17,2.4459999999999997,0.0332,0.086,0.0869,0.0773,0.0864,2.368,0.18171875
11,put,2016-12-07,16,2.4459999999999997,0.032775,0.0864,0.0915,0.0792,0.0802,2.375,0.18171875
12,put,2016-12-08,15,2.4459999999999997,0.032799999999999996,0.0802,0.0806,0.0725,0.0777,2.38,0.19687500000000002
13,put,2016-12-09,14,2.4459999999999997,0.032838,0.0776,0.0823,0.0483,0.053,2.413,0.18929687500000003
14,put,2016-12-12,13,2.4459999999999997,0.033213,0.0529,0.0836,0.0448,0.071,2.386,0.19687500000000002
15,put,2016-12-13,12,2.4459999999999997,0.033475000000000005,0.0739,0.0869,0.0723,0.0782,2.371,0.1665625
16,put,2016-12-14,11,2.4459999999999997,0.033578000000000004,0.0785,0.0872,0.07,0.0871,2.36,0.1665625
17,put,2016-12-15,10,2.4459999999999997,0.034821,0.0928,0.1436,0.08800000000000001,0.139,2.308,0.2575
18,put,2016-12-16,9,2.4459999999999997,0.034938,0.1356,0.1444,0.128,0.1439,2.301,0.13625
19,put,2016-12-19,8,2.4459999999999997,0.035291,0.1469,0.1595,0.1438,0.157,2.293,0.3484375
20,put,2016-12-20,7,2.4459999999999997,0.035804,0.1553,0.1864,0.1529,0.1757,2.281,0.48484375
21,put,2016-12-21,6,2.4459999999999997,0.035056,0.1697,0.1697,0.1429,0.147,2.298,0.2575
22,put,2016-12-22,5,2.4459999999999997,0.034411,0.1524,0.1631,0.1474,0.153,2.292,0.2575
23,put,2016-12-23,4,2.4459999999999997,0.034175,0.1547,0.1721,0.1545,0.1689,2.279,0.439375
24,put,2016-12-26,3,2.4459999999999997,0.034675,0.1719,0.1922,0.1452,0.1496,2.298,0.439375
25,put,2016-12-27,2,2.4459999999999997,0.034344,0.1491,0.1566,0.1394,0.1514,2.289,0.44428697200376777
26,put,2016-12-28,1,2.4459999999999997,0.0347,0.1556,0.1701,0.1503,0.1684,2.278,0.44627330224044826
