,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-08-29,22,2.9,0.044175000000000006,0.1196,0.1274,0.1112,0.1151,2.789,0.1665625
1,put,2017-08-30,21,2.9,0.044199999999999996,0.1156,0.1303,0.0978,0.1274,2.774,0.1665625
2,put,2017-08-31,20,2.9,0.044025,0.1272,0.1406,0.1171,0.1305,2.766,0.13625
3,put,2017-09-01,19,2.9,0.04391,0.1299,0.1443,0.1164,0.1354,2.76,0.13625
4,put,2017-09-04,18,2.9,0.044199999999999996,0.139,0.1496,0.1325,0.136,2.764,0.1665625
5,put,2017-09-05,17,2.9,0.044488,0.1352,0.1361,0.1123,0.1201,2.782,0.174140625
6,put,2017-09-06,16,2.9,0.044480000000000006,0.1227,0.1391,0.1227,0.135,2.764,0.1665625
7,put,2017-09-07,15,2.9,0.043899999999999995,0.1353,0.1571,0.1262,0.1561,2.743,0.19687500000000002
8,put,2017-09-08,14,2.9,0.043819,0.1553,0.1656,0.1443,0.1573,2.738,0.13625
9,put,2017-09-11,13,2.9,0.0437,0.1592,0.168,0.13699999999999998,0.1651,2.73,0.13625
10,put,2017-09-12,12,2.9,0.0437,0.1635,0.1675,0.1472,0.1506,2.746,0.13625
11,put,2017-09-13,11,2.9,0.0438,0.1504,0.1627,0.1492,0.1523,2.739,0.13399911770354017
12,put,2017-09-14,10,2.9,0.0437,0.1534,0.1794,0.14800000000000002,0.1723,2.722,0.13569950064400654
13,put,2017-09-15,9,2.9,0.043613,0.1731,0.1846,0.16699999999999998,0.1741,2.722,0.13625
14,put,2017-09-18,8,2.9,0.0436,0.1744,0.1744,0.1499,0.165,2.729,0.13567999481411847
15,put,2017-09-19,7,2.9,0.044050000000000006,0.1654,0.1842,0.1557,0.1768,2.72,0.13625
16,put,2017-09-20,6,2.9,0.043945,0.1776,0.1829,0.1701,0.1782,2.717,0.13748387317027744
17,put,2017-09-21,5,2.9,0.044000000000000004,0.1795,0.183,0.1554,0.1681,2.728,0.13716704452526887
18,put,2017-09-22,4,2.9,0.044000000000000004,0.1689,0.1823,0.1629,0.1691,2.729,0.2575
19,put,2017-09-25,3,2.9,0.043675,0.1859,0.1859,0.1673,0.172,2.729,0.37875000000000003
20,put,2017-09-26,2,2.9,0.0437,0.1712,0.1712,0.1652,0.1698,2.731,0.37567131056290387
21,put,2017-09-27,1,2.9,0.0437,0.1706,0.1955,0.1706,0.1955,2.711,0.9698437499999999
