,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-02,137,2.9,0.029775,0.129,0.1507,0.129,0.1373,2.897,0.174140625
1,call,2019-12-03,136,2.9,0.0296,0.1389,0.1401,0.1266,0.14,2.907,0.1703515625
2,call,2019-12-04,135,2.9,0.029525000000000003,0.1358,0.1396,0.1301,0.1384,2.901,0.174140625
3,call,2019-12-05,134,2.9,0.0296,0.1456,0.1498,0.1399,0.1436,2.919,0.1665625
4,call,2019-12-06,133,2.9,0.0296,0.14400000000000002,0.15,0.1426,0.15,2.936,0.1627734375
5,call,2019-12-09,132,2.9,0.029750000000000002,0.1542,0.1547,0.1462,0.15,2.931,0.1665625
6,call,2019-12-10,131,2.9,0.0297,0.1471,0.1539,0.1471,0.153,2.933,0.1703515625
7,call,2019-12-11,130,2.9,0.029500000000000002,0.1592,0.1617,0.1528,0.1585,2.947,0.1665625
8,call,2019-12-12,129,2.9,0.0296,0.1603,0.1603,0.1537,0.1547,2.937,0.1703515625
9,call,2019-12-13,128,2.9,0.0297,0.1671,0.2071,0.1671,0.203,3.0,0.18550781250000004
10,call,2019-12-16,127,2.9,0.0297,0.2003,0.2007,0.1873,0.2007,2.993,0.18929687500000003
11,call,2019-12-17,126,2.9,0.03,0.2045,0.2603,0.2003,0.2337,3.025,0.2082421875
12,call,2019-12-18,125,2.9,0.029750000000000002,0.2408,0.2527,0.2319,0.2367,3.017,0.2233984375
13,call,2019-12-19,124,2.9,0.029750000000000002,0.2381,0.2437,0.2329,0.2372,3.01,0.23097656250000004
14,call,2019-12-20,123,2.9,0.029625,0.2406,0.2552,0.24,0.24,3.005,0.24234375000000002
15,call,2019-12-23,122,2.9,0.02955,0.2435,0.2474,0.2087,0.209,2.979,0.22150390625
16,call,2019-12-24,121,2.9,0.029449999999999997,0.2126,0.2186,0.207,0.2175,2.988,0.22718750000000001
17,call,2019-12-25,120,2.9,0.02965,0.2095,0.214,0.2048,0.2116,2.98,0.22718750000000001
18,call,2019-12-26,119,2.9,0.029449999999999997,0.21899999999999997,0.2287,0.2173,0.2286,3.002,0.23097656250000004
19,call,2019-12-27,118,2.9,0.029575,0.2379,0.2584,0.2347,0.2347,3.009,0.23476562500000003
20,call,2019-12-30,117,2.9,0.029575,0.2226,0.2715,0.2226,0.2669,3.051,0.24234375000000002
21,call,2019-12-31,116,2.9,0.029425,0.2621,0.2755,0.2596,0.2753,3.058,0.24992187500000002
22,call,2020-01-02,115,2.9,0.0291,0.2843,0.3411,0.2843,0.2949,3.081,0.2575
23,call,2020-01-03,114,2.9,0.028999999999999998,0.3004,0.3004,0.2822,0.2873,3.068,0.26128906250000006
24,call,2020-01-06,113,2.9,0.028675000000000003,0.2802,0.2943,0.2529,0.2697,3.05,0.2537109375
25,call,2020-01-07,112,2.9,0.02855,0.2852,0.2883,0.2694,0.2763,3.062,0.2537109375
26,call,2020-01-08,111,2.9,0.02855,0.2651,0.2722,0.2533,0.2556,3.033,0.2537109375
27,call,2020-01-09,110,2.9,0.0287,0.2782,0.2782,0.2683,0.2725,3.057,0.25560546875
28,call,2020-01-10,109,2.9,0.028650000000000002,0.2808,0.2808,0.2684,0.2725,3.061,0.2537109375
29,call,2020-01-13,108,2.9,0.0287,0.2639,0.2855,0.261,0.2855,3.08,0.2537109375
30,call,2020-01-14,107,2.9,0.028825,0.2954,0.3023,0.2791,0.2794,3.076,0.24992187500000002
31,call,2020-01-15,106,2.9,0.028900000000000002,0.2827,0.2827,0.2555,0.2561,3.046,0.24613281250000002
32,call,2020-01-16,105,2.9,0.028900000000000002,0.2583,0.2583,0.2413,0.2413,3.036,0.23476562500000003
33,call,2020-01-17,104,2.9,0.028900000000000002,0.2499,0.2629,0.2392,0.249,3.042,0.24234375000000002
34,call,2020-01-20,103,2.9,0.0287,0.2625,0.2645,0.2522,0.2628,3.058,0.24613281250000002
35,call,2020-01-21,102,2.9,0.028725,0.2461,0.2537,0.2277,0.22899999999999998,3.007,0.24992187500000002
36,call,2020-01-22,101,2.9,0.0286,0.2206,0.2355,0.2074,0.2267,3.006,0.24992187500000002
37,call,2020-01-23,100,2.9,0.0282,0.2026,0.2122,0.1748,0.1766,2.925,0.24992187500000002
38,call,2020-02-03,99,2.9,0.026000000000000002,0.11,0.4258,0.0801,0.092,2.707,0.28402343750000003
39,call,2020-02-04,98,2.9,0.027575,0.0986,0.2487,0.0926,0.1066,2.785,0.2537109375
40,call,2020-02-05,97,2.9,0.027466,0.113,0.115,0.0977,0.1,2.801,0.23097656250000004
41,call,2020-02-06,96,2.9,0.027374999999999997,0.1012,0.1266,0.098,0.1199,2.842,0.23476562500000003
42,call,2020-02-07,95,2.9,0.027225000000000003,0.11199999999999999,0.127,0.061,0.1261,2.841,0.24992187500000002
43,call,2020-02-10,94,2.9,0.026975,0.11800000000000001,0.1253,0.114,0.1192,2.839,0.23855468750000003
44,call,2020-02-11,93,2.9,0.027000000000000003,0.1256,0.131,0.12,0.1235,2.87,0.2233984375
45,call,2020-02-12,92,2.9,0.02675,0.12300000000000001,0.1297,0.1187,0.1269,2.883,0.21771484375
46,call,2020-02-13,91,2.9,0.0265,0.1269,0.1341,0.1196,0.1237,2.869,0.22718750000000001
47,call,2020-02-14,90,2.9,0.026208,0.1157,0.132,0.1157,0.1268,2.885,0.219609375
48,call,2020-02-17,89,2.9,0.02605,0.1298,0.1606,0.1298,0.1532,2.939,0.21203125
49,call,2020-02-18,88,2.9,0.026000000000000002,0.1559,0.1571,0.1432,0.1474,2.913,0.23097656250000004
50,call,2020-02-19,87,2.9,0.026125,0.1443,0.1589,0.14400000000000002,0.1487,2.913,0.23476562500000003
51,call,2020-02-20,86,2.9,0.025975,0.1528,0.1861,0.1482,0.1815,2.967,0.23855468750000003
52,call,2020-02-21,85,2.9,0.025875,0.1763,0.2063,0.1763,0.1853,2.958,0.2575
53,call,2020-02-24,84,2.9,0.025474999999999998,0.1763,0.1792,0.1572,0.1656,2.924,0.26128906250000006
54,call,2020-02-25,83,2.9,0.025325,0.1513,0.17,0.146,0.1603,2.899,0.27644531250000004
