,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-05-30,41,2.2,0.029733999999999997,0.0069,0.0089,0.0062,0.0081,2.089,0.13625
1,call,2016-05-31,40,2.2,0.029697,0.0086,0.0358,0.0086,0.0342,2.16,0.1665625
2,call,2016-06-01,39,2.2,0.029674,0.0349,0.0382,0.0302,0.0306,2.142,0.18171875
3,call,2016-06-02,38,2.2,0.029819,0.0298,0.0322,0.0276,0.0301,2.14,0.18929687500000003
4,call,2016-06-03,37,2.2,0.029893,0.0303,0.0378,0.0298,0.0371,2.154,0.19687500000000002
5,call,2016-06-06,36,2.2,0.0298,0.0378,0.0399,0.0334,0.0343,2.141,0.21203125
6,call,2016-06-07,35,2.2,0.029786,0.0336,0.0369,0.033,0.0339,2.143,0.204453125
7,call,2016-06-08,34,2.2,0.029759,0.0327,0.0345,0.0298,0.0326,2.139,0.21203125
8,call,2016-06-13,33,2.2,0.029752999999999998,0.0309,0.0309,0.0161,0.0161,2.088,0.21203125
9,call,2016-06-14,32,2.2,0.029438,0.0156,0.0175,0.015,0.0175,2.101,0.19687500000000002
10,call,2016-06-15,31,2.2,0.029459,0.015,0.0209,0.0133,0.0146,2.109,0.18171875
11,call,2016-06-16,30,2.2,0.029479,0.0135,0.0146,0.011000000000000001,0.0116,2.102,0.174140625
12,call,2016-06-17,29,2.2,0.029596,0.0127,0.017,0.0109,0.0112,2.109,0.1665625
13,call,2016-06-20,28,2.2,0.0296,0.012,0.0135,0.0109,0.0123,2.114,0.1665625
14,call,2016-06-21,27,2.2,0.029620999999999998,0.0141,0.0206,0.0111,0.0113,2.112,0.1665625
15,call,2016-06-22,26,2.2,0.029588,0.012,0.0151,0.0111,0.0151,2.124,0.18171875
16,call,2016-06-23,25,2.2,0.029697,0.0149,0.0156,0.013000000000000001,0.0149,2.116,0.19687500000000002
17,call,2016-06-24,24,2.2,0.029529,0.0142,0.0196,0.0093,0.0116,2.09,0.21203125
18,call,2016-06-27,23,2.2,0.029254,0.0111,0.0133,0.0103,0.0117,2.111,0.18929687500000003
19,call,2016-06-28,22,2.2,0.029313,0.0111,0.0124,0.0095,0.0115,2.117,0.18171875
20,call,2016-06-29,21,2.2,0.029491,0.0127,0.0153,0.0113,0.0133,2.135,0.174140625
21,call,2016-06-30,20,2.2,0.029390999999999997,0.0139,0.0158,0.0127,0.013000000000000001,2.136,0.174140625
22,call,2016-07-01,19,2.2,0.029209,0.0131,0.015,0.0117,0.0121,2.142,0.1665625
23,call,2016-07-04,18,2.2,0.029291,0.0119,0.0255,0.011000000000000001,0.0208,2.177,0.15140625000000002
24,call,2016-07-05,17,2.2,0.029337,0.0202,0.0264,0.0192,0.0225,2.185,0.15140625000000002
25,call,2016-07-06,16,2.2,0.029167000000000002,0.0216,0.0235,0.0168,0.022000000000000002,2.184,0.15140625000000002
26,call,2016-07-07,15,2.2,0.02907,0.0216,0.0266,0.0195,0.024,2.189,0.158984375
27,call,2016-07-08,14,2.2,0.028988,0.023,0.0235,0.0195,0.0195,2.177,0.1665625
28,call,2016-07-11,13,2.2,0.029013,0.02,0.03,0.0195,0.0204,2.188,0.15140625000000002
29,call,2016-07-12,12,2.2,0.029017,0.0206,0.0467,0.0202,0.0463,2.233,0.15140625000000002
30,call,2016-07-13,11,2.2,0.028896,0.0465,0.07,0.0465,0.0487,2.236,0.1665625
31,call,2016-07-14,10,2.2,0.02883,0.0488,0.0528,0.0394,0.0446,2.233,0.1665625
32,call,2016-07-15,9,2.2,0.028825,0.0458,0.0503,0.042,0.0462,2.236,0.1665625
33,call,2016-07-18,8,2.2,0.028581,0.0447,0.054000000000000006,0.0377,0.0382,2.228,0.15140625000000002
34,call,2016-07-19,7,2.2,0.028613,0.0371,0.0422,0.0211,0.0277,2.216,0.15140625000000002
35,call,2016-07-20,6,2.2,0.028538,0.027999999999999997,0.0323,0.0221,0.0222,2.209,0.15140625000000002
36,call,2016-07-21,5,2.2,0.028513,0.0228,0.0327,0.0228,0.0268,2.22,0.13625
37,call,2016-07-22,4,2.2,0.028388,0.027000000000000003,0.0275,0.0098,0.0112,2.2,0.12109375
38,call,2016-07-25,3,2.2,0.028473000000000002,0.0112,0.0136,0.0062,0.0073,2.201,0.075625
39,call,2016-07-26,2,2.2,0.028475,0.0061,0.0222,0.0053,0.022000000000000002,2.227,0.07110229085104813
40,call,2016-07-27,1,2.2,0.02842,0.0245,0.027000000000000003,0.0001,0.0016,2.215,0.07190797877314001
