,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-02-09,28,2.4,0.045769000000000004,0.0868,0.0894,0.0712,0.0735,2.331,0
1,call,2015-02-10,27,2.4,0.045696,0.0756,0.0884,0.0737,0.0855,2.369,0
2,call,2015-02-11,26,2.4,0.045715000000000006,0.0856,0.0905,0.0733,0.078,2.38,0
3,call,2015-02-12,25,2.4,0.045540000000000004,0.0798,0.08,0.0643,0.0736,2.384,0
4,call,2015-02-13,24,2.4,0.045669,0.0762,0.0882,0.0659,0.0659,2.39,0
5,call,2015-02-16,23,2.4,0.045716,0.0639,0.0709,0.0624,0.0663,2.394,0
6,call,2015-02-17,22,2.4,0.045626,0.0663,0.0835,0.0663,0.0769,2.411,0
7,call,2015-02-25,21,2.4,0.04592399999999999,0.0746,0.0762,0.0485,0.0518,2.37,0
8,call,2015-02-26,20,2.4,0.046345,0.0503,0.0915,0.0469,0.0915,2.45,0
9,call,2015-02-27,19,2.4,0.046482,0.0943,0.1038,0.081,0.0906,2.438,0
10,call,2015-03-02,18,2.4,0.046612,0.0938,0.1093,0.0851,0.0922,2.441,0
11,call,2015-03-03,17,2.4,0.046759,0.0892,0.0892,0.0481,0.0481,2.364,0
12,call,2015-03-04,16,2.4,0.046664000000000004,0.0495,0.055999999999999994,0.0393,0.0449,2.362,0
13,call,2015-03-05,15,2.4,0.046856999999999996,0.0425,0.0638,0.0244,0.0291,2.334,0
14,call,2015-03-06,14,2.4,0.047095000000000005,0.0288,0.0375,0.0273,0.0282,2.339,0
15,call,2015-03-09,13,2.4,0.047596,0.0268,0.0528,0.0151,0.0498,2.397,0
16,call,2015-03-10,12,2.4,0.047313,0.0478,0.0478,0.0293,0.0297,2.359,0
17,call,2015-03-11,11,2.4,0.047008999999999995,0.031,0.048,0.0281,0.0307,2.374,0
18,call,2015-03-12,10,2.4,0.04702,0.0325,0.0821,0.0325,0.0699,2.448,0
19,call,2015-03-13,9,2.4,0.046981999999999996,0.0724,0.1013,0.0655,0.0738,2.455,0
20,call,2015-03-16,8,2.4,0.047459,0.0771,0.1125,0.0718,0.1103,2.51,0
21,call,2015-03-17,7,2.4,0.047672,0.122,0.1475,0.122,0.1349,2.543,0
22,call,2015-03-18,6,2.4,0.047207,0.149,0.212,0.1472,0.212,2.611,0
23,call,2015-03-19,5,2.4,0.047304000000000006,0.2045,0.2045,0.1766,0.1921,2.587,0
24,call,2015-03-20,4,2.4,0.046605,0.1912,0.2636,0.1808,0.2334,2.635,0
25,call,2015-03-23,3,2.4,0.046715,0.2464,0.282,0.2425,0.2636,2.676,0
26,call,2015-03-24,2,2.4,0.046692,0.2628,0.2701,0.2208,0.2368,2.638,0
27,call,2015-03-25,1,2.4,0.046925999999999995,0.23800000000000002,0.2457,0.1824,0.2033,2.604,0
