,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-01-26,165,2.45,0.039571,0.0807,0.0823,0.0769,0.0787,2.366,0.15140625000000002
1,call,2017-02-03,164,2.45,0.040554,0.0833,0.0833,0.0695,0.0705,2.342,0.15519531250000002
2,call,2017-02-06,163,2.45,0.04082499999999999,0.0712,0.0729,0.0654,0.0666,2.343,0.14951171875000002
3,call,2017-02-07,162,2.45,0.040812999999999995,0.0664,0.0682,0.0604,0.0615,2.335,0.14761718750000002
4,call,2017-02-08,161,2.45,0.042012999999999995,0.061,0.0655,0.0553,0.0645,2.348,0.14382812500000003
5,call,2017-02-09,160,2.45,0.042521,0.0642,0.0738,0.0642,0.0714,2.354,0.15140625000000002
6,call,2017-02-10,159,2.45,0.042538,0.0731,0.0787,0.0725,0.0754,2.366,0.14761718750000002
7,call,2017-02-13,158,2.45,0.042696,0.076,0.0794,0.0733,0.0737,2.378,0.13814453125000004
8,call,2017-02-14,157,2.45,0.043016,0.0722,0.0733,0.0665,0.0677,2.37,0.13625
9,call,2017-02-15,156,2.45,0.043041,0.0654,0.0714,0.0654,0.0667,2.369,0.13435546874999998
10,call,2017-02-16,155,2.45,0.043016,0.0652,0.069,0.065,0.069,2.372,0.13625
11,call,2017-02-17,154,2.45,0.042777,0.0719,0.0744,0.0675,0.0682,2.361,0.14382812500000003
12,call,2017-02-20,153,2.45,0.042645999999999996,0.0678,0.0797,0.0678,0.0795,2.395,0.13625
13,call,2017-02-21,152,2.45,0.042925000000000005,0.0799,0.0874,0.0794,0.0849,2.393,0.14761718750000002
14,call,2017-02-22,151,2.45,0.042913,0.0844,0.0858,0.0825,0.085,2.396,0.14761718750000002
15,call,2017-02-23,150,2.45,0.042625,0.0863,0.0887,0.0788,0.0799,2.387,0.14761718750000002
16,call,2017-02-24,149,2.45,0.042696,0.0783,0.0801,0.0746,0.079,2.385,0.14761718750000002
17,call,2017-02-27,148,2.45,0.042575,0.077,0.0777,0.0685,0.0703,2.367,0.14761718750000002
