,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-01-28,18,2.65,0.028999999999999998,0.2077,0.2284,0.18600000000000003,0.21899999999999997,2.43,0.22718750000000001
1,put,2019-01-29,17,2.65,0.029018000000000002,0.2264,0.2292,0.1976,0.2023,2.448,0.22718750000000001
2,put,2019-01-30,16,2.65,0.029025,0.2087,0.2158,0.1965,0.2107,2.437,0.19687500000000002
3,put,2019-01-31,15,2.65,0.02924,0.2039,0.2039,0.1766,0.1778,2.474,0.24234375000000002
4,put,2019-02-01,14,2.65,0.02905,0.1762,0.1809,0.1621,0.1625,2.492,0.2575
5,put,2019-02-11,13,2.65,0.0291,0.1621,0.1755,0.1376,0.1408,2.516,0.2575
6,put,2019-02-12,12,2.65,0.028900000000000002,0.1412,0.1468,0.128,0.1331,2.524,0.2575
7,put,2019-02-13,11,2.65,0.028624999999999998,0.1299,0.1345,0.0814,0.0903,2.571,0.22718750000000001
8,put,2019-02-14,10,2.65,0.0285,0.0941,0.1001,0.0851,0.0939,2.567,0.24234375000000002
9,put,2019-02-15,9,2.65,0.0282,0.0967,0.14300000000000002,0.0967,0.1388,2.511,0.19687500000000002
10,put,2019-02-18,8,2.65,0.028292,0.129,0.129,0.0867,0.0879,2.571,0.24234375000000002
11,put,2019-02-19,7,2.65,0.028300000000000002,0.0862,0.1,0.0618,0.0924,2.567,0.27265625000000004
12,put,2019-02-20,6,2.65,0.027999999999999997,0.0849,0.0967,0.0733,0.0844,2.577,0.2878125
13,put,2019-02-21,5,2.65,0.0281,0.0856,0.0979,0.0586,0.09,2.566,0.27265625000000004
14,put,2019-02-22,4,2.65,0.0281,0.0911,0.1049,0.04,0.04,2.618,0.19687500000000002
15,put,2019-02-25,3,2.65,0.0282,0.0285,0.0286,0.004,0.0041,2.816,0.46968750000000004
16,put,2019-02-26,2,2.65,0.028863,0.003,0.0068,0.0013,0.0034,2.728,0.318125
17,put,2019-02-27,1,2.65,0.028149999999999998,0.0027,0.0027,0.0001,0.0001,2.736,0.2575
