,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-12-31,116,3.5,0.029425,0.4104,0.4223,0.4046,0.4078,3.058,0.015
1,put,2020-01-02,115,3.5,0.0291,0.41,0.41,0.3802,0.3879,3.081,0.075625
2,put,2020-01-03,114,3.5,0.028999999999999998,0.3827,0.4022,0.3824,0.4022,3.068,0.1059375
3,put,2020-01-06,113,3.5,0.028675000000000003,0.40299999999999997,0.436,0.3964,0.4238,3.05,0.13625
4,put,2020-01-07,112,3.5,0.02855,0.4099,0.4216,0.4057,0.4179,3.062,0.158984375
5,put,2020-01-08,111,3.5,0.02855,0.43,0.4455,0.4232,0.4402,3.033,0.13625
6,put,2020-01-09,110,3.5,0.0287,0.433,0.433,0.4151,0.4202,3.057,0.15140625000000002
7,put,2020-01-10,109,3.5,0.028650000000000002,0.415,0.4208,0.4061,0.4161,3.061,0.15140625000000002
8,put,2020-01-13,108,3.5,0.0287,0.4177,0.4222,0.3971,0.3975,3.08,0.14382812500000003
9,put,2020-01-14,107,3.5,0.028825,0.3902,0.4013,0.3819,0.4013,3.076,0.14382812500000003
10,put,2020-01-15,106,3.5,0.028900000000000002,0.4037,0.4236,0.4028,0.4236,3.046,0.1463179244589809
11,put,2020-01-16,105,3.5,0.028900000000000002,0.4286,0.4336,0.4198,0.4265,3.036,0.14560097295832664
12,put,2020-01-17,104,3.5,0.028900000000000002,0.4238,0.4253,0.4082,0.4198,3.042,0.1443436375610813
13,put,2020-01-20,103,3.5,0.0287,0.4145,0.4158,0.405,0.41100000000000003,3.058,0.14766071742082662
14,put,2020-01-21,102,3.5,0.028725,0.4224,0.4547,0.42,0.4547,3.007,0.15232972431646025
15,put,2020-01-22,101,3.5,0.0286,0.4707,0.5001,0.4469,0.4564,3.006,0.15600468111639518
16,put,2020-01-23,100,3.5,0.0282,0.48,0.5548,0.4727,0.5376,2.925,0.15298012505159955
17,put,2020-02-03,99,3.5,0.026000000000000002,0.7218,0.8506,0.6918,0.8482,2.707,0.522734375
18,put,2020-02-04,98,3.5,0.027575,0.7702,0.7703,0.7025,0.7038,2.785,0.2878125
19,put,2020-02-05,97,3.5,0.027466,0.6842,0.6969,0.6731,0.6847,2.801,0.27265625000000004
20,put,2020-02-06,96,3.5,0.027374999999999997,0.6874,0.6874,0.6263,0.645,2.842,0.2575
21,put,2020-02-07,95,3.5,0.027225000000000003,0.6542,0.6692,0.6487,0.657,2.841,0.30296875
22,put,2020-02-10,94,3.5,0.026975,0.9461,0.9461,0.6461,0.6499,2.839,0.27265625000000004
23,put,2020-02-11,93,3.5,0.027000000000000003,0.6316,0.6316,0.6142,0.6213,2.87,0.27265625000000004
24,put,2020-02-12,92,3.5,0.02675,0.6264,0.6264,0.6032,0.6032,2.883,0.24234375000000002
25,put,2020-02-13,91,3.5,0.0265,0.6002,0.6266,0.5943,0.6175,2.869,0.24234375000000002
26,put,2020-02-14,90,3.5,0.026208,0.616,0.616,0.5973,0.6055,2.885,0.2575
27,put,2020-02-17,89,3.5,0.02605,0.585,0.5886,0.55,0.556,2.939,0.2575
28,put,2020-02-18,88,3.5,0.026000000000000002,0.5553,0.578,0.5544,0.57,2.913,0.19687500000000002
29,put,2020-02-19,87,3.5,0.026125,0.5719,0.5771,0.556,0.5717,2.913,0.21203125
30,put,2020-02-20,86,3.5,0.025975,0.5671,0.5738,0.5201,0.5257,2.967,0.23476562500000003
31,put,2020-02-21,85,3.5,0.025875,0.5267,0.5402,0.5116,0.5374,2.958,0.24992187500000002
32,put,2020-02-24,84,3.5,0.025474999999999998,0.545,0.58,0.5387,0.5756,2.924,0.28023437500000004
33,put,2020-02-25,83,3.5,0.025325,0.6123,0.6123,0.5855,0.5856,2.899,0.21203125
34,put,2020-02-26,82,3.5,0.025172,0.6189,0.619,0.57,0.5899,2.894,0.19687500000000002
35,put,2020-02-27,81,3.5,0.024874999999999998,0.5809,0.5903,0.5731,0.5864,2.898,0.21203125
36,put,2020-02-28,80,3.5,0.02459,0.6249,0.6689,0.6132,0.6609,2.814,0.21321430621829895
37,put,2020-03-02,79,3.5,0.02445,0.63,0.6335,0.575,0.5844,2.899,0.19687500000000002
38,put,2020-03-03,78,3.5,0.02435,0.5525,0.5788,0.5413,0.5788,2.907,0.21203125
39,put,2020-03-04,77,3.5,0.023799999999999998,0.5834,0.5834,0.5508,0.5508,2.939,0.22718750000000001
40,put,2020-03-05,76,3.5,0.02355,0.5351,0.5389,0.4802,0.4911,3.004,0.22718750000000001
41,put,2020-03-06,75,3.5,0.023125,0.5084,0.5389,0.5079,0.5361,2.951,0.19687500000000002
42,put,2020-03-09,74,3.5,0.02255,0.58,0.6461,0.58,0.636,2.861,0.295390625
43,put,2020-03-10,73,3.5,0.022795,0.5969,0.6437,0.5618,0.579,2.911,0.22718750000000001
44,put,2020-03-11,72,3.5,0.022799999999999997,0.5743,0.6183,0.5743,0.6144,2.874,0.22718750000000001
45,put,2020-03-12,71,3.5,0.022799999999999997,0.63,0.675,0.63,0.6597,2.836,0.30296875
46,put,2020-03-13,70,3.5,0.022851,0.7551,0.9461,0.6598,0.718,2.796,0.4090625
47,put,2020-03-16,69,3.5,0.0226,0.7121,0.83,0.7121,0.8220000000000001,2.687,0.439375
48,put,2020-03-17,68,3.5,0.022025000000000003,0.7971,0.88,0.797,0.8273,2.675,0.4090625
49,put,2020-03-18,67,3.5,0.0219,0.805,0.9,0.7789,0.8976,2.618,0.51515625
50,put,2020-03-19,66,3.5,0.021613000000000004,0.8901,0.9984,0.8776,0.9640000000000001,2.564,0.5985156249999999
51,put,2020-03-20,65,3.5,0.02145,0.935,0.935,0.8783,0.8846,2.624,0.477265625
52,put,2020-03-23,64,3.5,0.0209,0.9614,0.985,0.9326,0.9503,2.553,0.48484375
53,put,2020-03-24,63,3.5,0.020499999999999997,0.9132,0.9132,0.8647,0.8678,2.627,0.37875000000000003
54,put,2020-03-25,62,3.5,0.020499999999999997,0.8140000000000001,0.83,0.8112,0.83,2.687,0.492421875
55,put,2020-03-26,61,3.5,0.020025,0.8404,0.8404,0.8154,0.8387,2.677,0.492421875
