,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-07-25,162,2.75,0.027450000000000002,0.3451,0.35,0.335,0.35,2.977,0.2537109375
1,call,2019-07-26,161,2.75,0.02735,0.3449,0.3581,0.34,0.3549,2.982,0.2575
2,call,2019-07-29,160,2.75,0.0276,0.3534,0.3535,0.3438,0.348,2.978,0.2537109375
3,call,2019-07-30,159,2.75,0.027625,0.3602,0.3671,0.3545,0.3643,2.988,0.26886718750000005
4,call,2019-07-31,158,2.75,0.027525,0.358,0.358,0.3352,0.3367,2.96,0.2575
5,call,2019-08-01,157,2.75,0.027525,0.3331,0.3331,0.3015,0.3039,2.935,0.23476562500000003
6,call,2019-08-02,156,2.75,0.02725,0.2688,0.281,0.2654,0.2756,2.89,0.24234375000000002
7,call,2019-08-05,155,2.75,0.027149999999999997,0.2713,0.2713,0.2384,0.2451,2.835,0.24992187500000002
8,call,2019-08-06,154,2.75,0.0271,0.21600000000000003,0.2354,0.2133,0.2286,2.805,0.2537109375
9,call,2019-08-07,153,2.75,0.026949999999999998,0.23,0.2328,0.2077,0.2077,2.791,0.23855468750000003
10,call,2019-08-08,152,2.75,0.027000000000000003,0.2152,0.2235,0.2087,0.2107,2.831,0.2082421875
11,call,2019-08-09,151,2.75,0.02702,0.2162,0.2171,0.1978,0.2009,2.82,0.204453125
12,call,2019-08-12,150,2.75,0.0273,0.2109,0.218,0.2011,0.218,2.869,0.18171875
13,call,2019-08-13,149,2.75,0.0274,0.2116,0.2134,0.2023,0.20800000000000002,2.84,0.19687500000000002
14,call,2019-08-14,148,2.75,0.027407,0.2251,0.235,0.2189,0.2189,2.849,0.204453125
15,call,2019-08-15,147,2.75,0.027525,0.1949,0.23,0.1949,0.23,2.858,0.21392578125
16,call,2019-08-16,146,2.75,0.027587,0.2273,0.248,0.2234,0.2306,2.87,0.204453125
17,call,2019-08-19,145,2.75,0.027450000000000002,0.2418,0.2749,0.2333,0.2749,2.927,0.21203125
18,call,2019-08-20,144,2.75,0.027325,0.2772,0.2805,0.2701,0.2746,2.921,0.219609375
19,call,2019-08-21,143,2.75,0.0274,0.2705,0.2727,0.2664,0.2683,2.919,0.21203125
20,call,2019-08-22,142,2.75,0.0276,0.2714,0.2714,0.2585,0.2638,2.923,0.20066406250000002
21,call,2019-08-23,141,2.75,0.0277,0.263,0.2992,0.263,0.294,2.963,0.20066406250000002
22,call,2019-08-26,140,2.75,0.0276,0.2734,0.2793,0.2614,0.262,2.914,0.2082421875
23,call,2019-08-27,139,2.75,0.02785,0.2697,0.29600000000000004,0.2697,0.2853,2.934,0.2233984375
24,call,2019-08-28,138,2.75,0.028025,0.2801,0.2801,0.2687,0.2706,2.912,0.22718750000000001
25,call,2019-08-29,137,2.75,0.028025,0.271,0.271,0.2533,0.2557,2.901,0.2158203125
26,call,2019-08-30,136,2.75,0.0282,0.2732,0.2788,0.2596,0.264,2.916,0.21203125
27,call,2019-09-02,135,2.75,0.028175,0.2687,0.2868,0.2687,0.2834,2.94,0.21771484375
28,call,2019-09-03,134,2.75,0.028175,0.2794,0.2808,0.2715,0.2786,2.939,0.21203125
29,call,2019-09-04,133,2.75,0.02825,0.284,0.2995,0.2808,0.2995,2.973,0.204453125
30,call,2019-09-05,132,2.75,0.027975,0.3047,0.3663,0.3047,0.3302,3.004,0.2158203125
31,call,2019-09-06,131,2.75,0.028224999999999997,0.3436,0.3616,0.3404,0.3616,3.037,0.22718750000000001
32,call,2019-09-09,130,2.75,0.0281,0.3699,0.3816,0.3581,0.3634,3.032,0.24234375000000002
33,call,2019-09-10,129,2.75,0.02835,0.3636,0.3636,0.3481,0.3516,3.021,0.23476562500000003
34,call,2019-09-11,128,2.75,0.028300000000000002,0.3539,0.3564,0.3348,0.3466,3.007,0.24802734375000002
35,call,2019-09-12,127,2.75,0.028201999999999998,0.3469,0.3797,0.3469,0.3797,3.047,0.2537109375
36,call,2019-09-16,126,2.75,0.028224999999999997,0.3715,0.373,0.3502,0.3606,3.034,0.23476562500000003
37,call,2019-09-17,125,2.75,0.028224999999999997,0.3513,0.3513,0.3158,0.32299999999999995,2.987,0.23476562500000003
38,call,2019-09-18,124,2.75,0.028302,0.3269,0.335,0.3219,0.3269,3.003,0.219609375
39,call,2019-09-19,123,2.75,0.028275,0.33,0.332,0.3159,0.3311,3.007,0.2233984375
