,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-10-09,37,2.4,0.0298,0.0325,0.0333,0.0242,0.0281,2.545,0.26507812500000005
1,put,2018-10-10,36,2.4,0.02956,0.027999999999999997,0.0324,0.0215,0.0272,2.545,0.26507812500000005
2,put,2018-10-11,35,2.4,0.029434000000000002,0.0465,0.0801,0.0449,0.0706,2.439,0.310546875
3,put,2018-10-12,34,2.4,0.029725,0.0684,0.0684,0.0443,0.0483,2.494,0.30296875
4,put,2018-10-15,33,2.4,0.029750000000000002,0.0465,0.0588,0.0464,0.0583,2.463,0.30296875
5,put,2018-10-16,32,2.4,0.0297,0.057,0.0594,0.0386,0.0543,2.467,0.30296875
6,put,2018-10-17,31,2.4,0.029500000000000002,0.040999999999999995,0.0706,0.0385,0.051,2.477,0.30296875
7,put,2018-10-18,30,2.4,0.0297,0.0538,0.0771,0.0538,0.0765,2.419,0.318125
8,put,2018-10-19,29,2.4,0.030074,0.0821,0.08900000000000001,0.0424,0.0455,2.491,0.310546875
9,put,2018-10-22,28,2.4,0.030875,0.0409,0.0409,0.0182,0.0203,2.599,0.318125
10,put,2018-10-23,27,2.4,0.031025,0.0212,0.0408,0.0196,0.0369,2.511,0.310546875
11,put,2018-10-24,26,2.4,0.03105,0.038,0.04,0.0237,0.0353,2.525,0.325703125
12,put,2018-10-25,25,2.4,0.031075,0.0582,0.0623,0.0351,0.0365,2.531,0.3484375
13,put,2018-10-26,24,2.4,0.03074,0.031,0.0481,0.03,0.0414,2.516,0.35601562500000006
14,put,2018-10-29,23,2.4,0.030899999999999997,0.0416,0.0723,0.0391,0.069,2.431,0.35601562500000006
15,put,2018-10-30,22,2.4,0.030785,0.069,0.07200000000000001,0.0466,0.0582,2.463,0.37117187500000004
16,put,2018-10-31,21,2.4,0.030950000000000002,0.0538,0.0598,0.043,0.0473,2.496,0.37875000000000003
17,put,2018-11-01,20,2.4,0.03115,0.0412,0.042,0.0288,0.0402,2.507,0.37117187500000004
18,put,2018-11-02,19,2.4,0.03125,0.023,0.0312,0.02,0.0204,2.594,0.37875000000000003
19,put,2018-11-05,18,2.4,0.0313,0.0224,0.0276,0.022000000000000002,0.0244,2.558,0.36359375000000005
20,put,2018-11-06,17,2.4,0.031275,0.0244,0.0297,0.0238,0.0262,2.546,0.37875000000000003
21,put,2018-11-07,16,2.4,0.03145,0.026000000000000002,0.0297,0.0206,0.0295,2.528,0.37875000000000003
22,put,2018-11-08,15,2.4,0.031421000000000004,0.0244,0.0271,0.0224,0.0255,2.537,0.37875000000000003
23,put,2018-11-09,14,2.4,0.031400000000000004,0.0278,0.0358,0.0278,0.0351,2.48,0.36359375000000005
24,put,2018-11-12,13,2.4,0.031200000000000002,0.0359,0.0392,0.0294,0.031,2.49,0.36359375000000005
25,put,2018-11-13,12,2.4,0.0313,0.0388,0.0399,0.021,0.0239,2.509,0.36359375000000005
26,put,2018-11-14,11,2.4,0.031,0.0245,0.031,0.0236,0.0281,2.475,0.3484375
27,put,2018-11-15,10,2.4,0.031,0.0272,0.0283,0.0181,0.0192,2.505,0.3484375
28,put,2018-11-16,9,2.4,0.031200000000000002,0.0179,0.0215,0.0121,0.0153,2.507,0.3484375
29,put,2018-11-19,8,2.4,0.0311,0.015,0.015,0.0074,0.0074,2.54,0.33328125
30,put,2018-11-20,7,2.4,0.0313,0.0086,0.011000000000000001,0.0075,0.0101,2.498,0.318125
31,put,2018-11-21,6,2.4,0.0313,0.0136,0.0145,0.0089,0.01,2.497,0.33328125
32,put,2018-11-22,5,2.4,0.031349999999999996,0.009000000000000001,0.0116,0.0066,0.0085,2.483,0.318125
33,put,2018-11-23,4,2.4,0.03165,0.0078,0.013999999999999999,0.006,0.013999999999999999,2.442,0.30296875
34,put,2018-11-26,3,2.4,0.031400000000000004,0.015,0.015,0.0058,0.0068,2.45,0.2878125
35,put,2018-11-27,2,2.4,0.03175,0.0049,0.0061,0.0026,0.0054,2.439,0.2575
36,put,2018-11-28,1,2.4,0.0318,0.003,0.003,0.0001,0.0001,2.466,0.2575
