,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-06-29,121,2.7,0.032233,0.4128,0.4638,0.3714,0.3953,2.66,0.659140625
1,call,2015-06-30,120,2.7,0.031754,0.3997,0.5064,0.38,0.5064,2.851,0.6553515625
2,call,2015-07-01,119,2.7,0.032038000000000004,0.4572,0.4818,0.4382,0.4382,2.728,0.6705078125
3,call,2015-07-02,118,2.7,0.032646,0.4181,0.4725,0.37,0.3789,2.684,0.6174609375
4,call,2015-07-03,117,2.7,0.032096,0.3601,0.3889,0.3451,0.3612,2.579,0.689453125
5,call,2015-07-06,116,2.7,0.03223,0.387,0.5623,0.385,0.4899,2.742,0.75197265625
6,call,2015-07-07,115,2.7,0.031941000000000004,0.4336,0.4832,0.4314,0.475,2.79,0.681875
7,call,2015-07-08,114,2.7,0.031659,0.3903,0.4858,0.3635,0.424,2.604,0.7841796874999999
8,call,2015-07-09,113,2.7,0.032157,0.3371,0.5568,0.3371,0.4917,2.792,0.7121875
9,call,2015-07-10,112,2.7,0.032238,0.4515,0.6495,0.4435,0.5688,2.905,0.7235546875
10,call,2015-07-13,111,2.7,0.0322,0.5216,0.5535,0.4629,0.5022,2.862,0.6629296875
11,call,2015-07-14,110,2.7,0.032623,0.467,0.4885,0.4318,0.4318,2.762,0.6515625
12,call,2015-07-15,109,2.7,0.032549999999999996,0.3571,0.4418,0.3571,0.4059,2.749,0.6250390625
13,call,2015-07-16,108,2.7,0.031846,0.3801,0.3801,0.3801,0.3801,2.74,0.5909374999999999
14,call,2015-07-17,107,2.7,0.032184,0.3947,0.4109,0.3865,0.3959,2.803,0.5568359374999999
15,call,2015-07-20,106,2.7,0.031859,0.4121,0.4121,0.3308,0.34,2.777,0.4886328125
16,call,2015-07-21,105,2.7,0.031854,0.2736,0.3346,0.121,0.3071,2.768,0.44316406250000007
17,call,2015-07-22,104,2.7,0.032170000000000004,0.3018,0.3018,0.24,0.2582,2.737,0.39390625
18,call,2015-07-23,103,2.7,0.0322,0.2582,0.267,0.2582,0.26,2.794,0.33707031249999997
19,call,2015-07-24,102,2.7,0.032092999999999997,0.256,0.273,0.2506,0.2506,2.745,0.37496093750000004
20,call,2015-07-27,101,2.7,0.032136,0.214,0.221,0.1526,0.1526,2.494,0.4280078125
21,call,2015-07-28,100,2.7,0.032171,0.1396,0.1984,0.1354,0.1708,2.484,0.477265625
22,call,2015-07-29,99,2.7,0.031886,0.1641,0.1912,0.1641,0.1912,2.534,0.47347656250000003
23,call,2015-07-30,98,2.7,0.032,0.177,0.177,0.1567,0.1567,2.469,0.46589843750000004
24,call,2015-07-31,97,2.7,0.032066,0.1542,0.1632,0.1439,0.1439,2.462,0.44695312500000006
25,call,2015-08-03,96,2.7,0.031938,0.14,0.1499,0.1292,0.1429,2.478,0.43558593749999996
26,call,2015-08-04,95,2.7,0.031875,0.1535,0.1535,0.1311,0.1386,2.54,0.37875000000000003
27,call,2015-08-05,94,2.7,0.031625,0.1525,0.1754,0.131,0.131,2.491,0.4052734375
28,call,2015-08-06,93,2.7,0.031525,0.1199,0.1446,0.1199,0.1386,2.471,0.439375
29,call,2015-08-07,92,2.7,0.031525,0.1482,0.1482,0.1361,0.1428,2.504,0.42421875
30,call,2015-08-10,91,2.7,0.0315,0.1565,0.1848,0.1551,0.1848,2.616,0.4090625
31,call,2015-08-11,90,2.7,0.031609,0.1621,0.175,0.1621,0.175,2.59,0.416640625
32,call,2015-08-12,89,2.7,0.031497000000000004,0.1622,0.1631,0.1585,0.1589,2.564,0.4090625
33,call,2015-08-13,88,2.7,0.031265999999999995,0.1595,0.1595,0.1403,0.1501,2.576,0.386328125
34,call,2015-08-14,87,2.7,0.031337000000000004,0.1426,0.165,0.127,0.1545,2.575,0.3976953125
35,call,2015-08-17,86,2.7,0.031344,0.1337,0.1353,0.1139,0.1139,2.548,0.34085937499999996
36,call,2015-08-18,85,2.7,0.031423,0.11800000000000001,0.1204,0.0629,0.0629,2.41,0.33328125
37,call,2015-08-19,84,2.7,0.031425,0.065,0.0698,0.0565,0.0698,2.427,0.34085937499999996
38,call,2015-08-20,83,2.7,0.031438,0.0706,0.0921,0.0352,0.0664,2.361,0.386328125
39,call,2015-08-21,82,2.7,0.031403,0.06,0.061,0.0482,0.0501,2.274,0.401484375
40,call,2015-08-24,81,2.7,0.03137,0.0385,0.040999999999999995,0.0205,0.0346,2.047,0.39717590215906745
41,call,2015-08-25,80,2.7,0.03149,0.0288,0.045,0.0288,0.0329,1.886,0.6060937499999999
42,call,2015-08-26,79,2.7,0.031121,0.0357,0.059000000000000004,0.0357,0.0444,1.946,0.62125
43,call,2015-08-27,78,2.7,0.030838,0.0482,0.0697,0.0012,0.0587,2.11,0.5606249999999999
44,call,2015-08-28,77,2.7,0.030878000000000003,0.0657,0.0657,0.0578,0.0605,2.168,0.5265234375
45,call,2015-08-31,76,2.7,0.030910000000000003,0.0552,0.0605,0.0492,0.0605,2.209,0.523447814662224
46,call,2015-09-01,75,2.7,0.030938,0.0554,0.0554,0.027999999999999997,0.05,2.228,0.45453125000000005
47,call,2015-09-02,74,2.7,0.031075,0.0378,0.0525,0.0308,0.0437,2.236,0.43179687499999997
48,call,2015-09-07,73,2.7,0.031018,0.0422,0.0466,0.0422,0.0442,2.14,0.4281484138383311
49,call,2015-09-08,72,2.7,0.031063,0.0404,0.0458,0.0371,0.0391,2.177,0.46210937500000004
50,call,2015-09-09,71,2.7,0.03104,0.0424,0.0427,0.033,0.0381,2.209,0.439375
51,call,2015-09-10,70,2.7,0.031386,0.0378,0.0386,0.0333,0.036000000000000004,2.206,0.43179687499999997
52,call,2015-09-11,69,2.7,0.031366,0.0348,0.0371,0.0318,0.034,2.193,0.439375
53,call,2015-09-14,68,2.7,0.031189,0.0357,0.0357,0.0248,0.0298,2.223,0.401484375
54,call,2015-09-15,67,2.7,0.031175,0.028999999999999998,0.0306,0.0281,0.0288,2.167,0.439375
55,call,2015-09-16,66,2.7,0.031325,0.0297,0.038,0.0273,0.038,2.242,0.43179687499999997
56,call,2015-09-17,65,2.7,0.031559,0.0365,0.0366,0.0341,0.0341,2.198,0.44695312500000006
57,call,2015-09-18,64,2.7,0.031611,0.0351,0.036000000000000004,0.0311,0.0314,2.198,0.439375
58,call,2015-09-21,63,2.7,0.03163,0.0313,0.0313,0.0295,0.0295,2.212,0.42421875
59,call,2015-09-22,62,2.7,0.031733,0.0296,0.0319,0.0264,0.0264,2.237,0.39390625
60,call,2015-09-23,61,2.7,0.03195,0.0242,0.0261,0.0233,0.0233,2.18,0.42421875
61,call,2015-09-24,60,2.7,0.03195,0.0235,0.0237,0.0193,0.0208,2.187,0.4090625
62,call,2015-09-25,59,2.7,0.031916,0.0208,0.0208,0.0139,0.015,2.171,0.39390625
63,call,2015-09-28,58,2.7,0.031913,0.0143,0.0143,0.0119,0.0129,2.174,0.37875000000000003
64,call,2015-09-29,57,2.7,0.031959,0.0112,0.0112,0.0097,0.01,2.127,0.37875000000000003
65,call,2015-09-30,56,2.7,0.0319,0.0112,0.0124,0.0102,0.0102,2.147,0.37875000000000003
66,call,2015-10-08,55,2.7,0.031920000000000004,0.0153,0.0165,0.0144,0.0144,2.196,0.37875000000000003
67,call,2015-10-09,54,2.7,0.031997,0.013999999999999999,0.0147,0.0131,0.0136,2.221,0.36359375000000005
68,call,2015-10-12,53,2.7,0.032046,0.0152,0.0226,0.0152,0.0181,2.288,0.3484375
69,call,2015-10-13,52,2.7,0.032132999999999995,0.0157,0.018000000000000002,0.0146,0.0176,2.279,0.35601562500000006
70,call,2015-10-14,51,2.7,0.032325,0.0158,0.0182,0.0151,0.0151,2.258,0.36359375000000005
71,call,2015-10-15,50,2.7,0.0322,0.0151,0.0171,0.0151,0.0171,2.304,0.34085937499999996
72,call,2015-10-16,49,2.7,0.032188,0.0181,0.0188,0.0157,0.0168,2.322,0.33328125
73,call,2015-10-19,48,2.7,0.032126999999999996,0.0164,0.0182,0.0148,0.0151,2.32,0.325703125
74,call,2015-10-20,47,2.7,0.03225,0.0134,0.0149,0.012,0.013999999999999999,2.341,0.30296875
75,call,2015-10-21,46,2.7,0.032075,0.0133,0.0158,0.0071,0.0125,2.32,0.318125
76,call,2015-10-22,45,2.7,0.03195,0.0136,0.0155,0.0127,0.0153,2.333,0.33328125
77,call,2015-10-23,44,2.7,0.031932999999999996,0.0155,0.0155,0.0141,0.015,2.35,0.318125
78,call,2015-10-26,43,2.7,0.030604,0.0172,0.019,0.0141,0.0157,2.35,0.325703125
79,call,2015-10-27,42,2.7,0.030255999999999998,0.0144,0.0149,0.0126,0.0149,2.348,0.33328125
80,call,2015-10-28,41,2.7,0.030240999999999997,0.0132,0.0137,0.0099,0.0099,2.308,0.318125
81,call,2015-10-29,40,2.7,0.030527000000000002,0.0103,0.0115,0.0097,0.0104,2.311,0.33328125
82,call,2015-10-30,39,2.7,0.030488,0.0102,0.011000000000000001,0.0092,0.0102,2.31,0.33328125
83,call,2015-11-02,38,2.7,0.03065,0.0093,0.0099,0.008,0.0086,2.283,0.3484375
84,call,2015-11-03,37,2.7,0.030673,0.0078,0.0079,0.006,0.0066,2.272,0.3484375
85,call,2015-11-04,36,2.7,0.030875,0.0076,0.0112,0.0074,0.0112,2.386,0.30296875
86,call,2015-11-05,35,2.7,0.030924999999999998,0.0112,0.0251,0.0112,0.0185,2.445,0.30296875
87,call,2015-11-06,34,2.7,0.030722,0.0184,0.188,0.0184,0.0318,2.499,0.318125
88,call,2015-11-09,33,2.7,0.031,0.0318,0.0761,0.0318,0.0702,2.532,0.43179687499999997
89,call,2015-11-10,32,2.7,0.030983999999999998,0.0676,0.0795,0.062,0.0695,2.521,0.45453125000000005
90,call,2015-11-11,31,2.7,0.031002000000000002,0.0689,0.0828,0.048,0.0539,2.504,0.416640625
91,call,2015-11-12,30,2.7,0.031096,0.0568,0.0589,0.0449,0.0458,2.47,0.43179687499999997
92,call,2015-11-13,29,2.7,0.030909,0.044000000000000004,0.0457,0.0354,0.036000000000000004,2.444,0.42421875
93,call,2015-11-16,28,2.7,0.031057,0.0305,0.0337,0.0291,0.0312,2.449,0.401484375
94,call,2015-11-17,27,2.7,0.030962999999999997,0.0332,0.0417,0.0262,0.0266,2.45,0.386328125
95,call,2015-11-18,26,2.7,0.030950000000000002,0.0262,0.0269,0.0214,0.0214,2.438,0.37875000000000003
96,call,2015-11-19,25,2.7,0.03093,0.0225,0.04,0.0206,0.024,2.471,0.36359375000000005
97,call,2015-11-20,24,2.7,0.030640999999999998,0.0237,0.0259,0.0174,0.0179,2.459,0.3484375
98,call,2015-11-23,23,2.7,0.030721,0.0169,0.019,0.0102,0.0106,2.45,0.30296875
99,call,2015-11-24,22,2.7,0.030692,0.0102,0.0119,0.008,0.0096,2.444,0.318125
100,call,2015-11-25,21,2.7,0.030692,0.0092,0.0116,0.0079,0.011000000000000001,2.454,0.318125
101,call,2015-11-26,20,2.7,0.030752,0.013000000000000001,0.0159,0.0091,0.0095,2.447,0.318125
102,call,2015-11-27,19,2.7,0.030763,0.0091,0.0092,0.0043,0.0053,2.318,0.4090625
103,call,2015-11-30,18,2.7,0.030716,0.0051,0.0073,0.0047,0.0049,2.329,0.4090625
104,call,2015-12-01,17,2.7,0.030625,0.0052,0.0068,0.0043,0.0047,2.339,0.4090625
105,call,2015-12-02,16,2.7,0.030546000000000004,0.0049,0.0113,0.0045,0.0105,2.462,0.3484375
106,call,2015-12-03,15,2.7,0.030341,0.0089,0.013000000000000001,0.0084,0.0102,2.46,0.37875000000000003
107,call,2015-12-04,14,2.7,0.030112999999999997,0.0098,0.0099,0.0057,0.0066,2.398,0.4090625
108,call,2015-12-07,13,2.7,0.030125000000000002,0.0065,0.0066,0.0037,0.0042,2.39,0.37875000000000003
109,call,2015-12-08,12,2.7,0.030125000000000002,0.0036,0.0036,0.0017,0.0021,2.366,0.37875000000000003
110,call,2015-12-09,11,2.7,0.030074999999999998,0.002,0.0029,0.001,0.0011,2.369,0.37875000000000003
111,call,2015-12-10,10,2.7,0.030125000000000002,0.0012,0.0025,0.0007,0.0008,2.355,0.2575
112,call,2015-12-11,9,2.7,0.030125000000000002,0.0006,0.0012,0.0006,0.0008,2.344,0.2575
113,call,2015-12-14,8,2.7,0.030025,0.0006,0.002,0.0005,0.0017,2.415,0.37875000000000003
114,call,2015-12-15,7,2.7,0.030038,0.0016,0.0017,0.0003,0.0005,2.382,0.2575
115,call,2015-12-16,6,2.7,0.03,0.0006,0.0007,0.0002,0.0002,2.372,0.2575
116,call,2015-12-17,5,2.7,0.03005,0.0004,0.0007,0.0002,0.0002,2.401,0.2575
117,call,2015-12-18,4,2.7,0.029988,0.0003,0.0004,0.0002,0.0002,2.422,0.2562756648402458
118,call,2015-12-21,3,2.7,0.029925,0.0001,0.0004,0.0001,0.0002,2.499,0.2575
119,call,2015-12-22,2,2.7,0.029934,0.0002,0.0003,0.0001,0.0002,2.49,0.2597478799172059
120,call,2015-12-23,1,2.7,0.030009,0.0001,0.0002,0.0001,0.0001,2.499,0.2630530762596581
