,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-11-29,141,2.4,0.03205,0.1071,0.1422,0.1045,0.1345,2.446,0.15519531250000002
1,call,2016-11-30,140,2.4,0.032440000000000004,0.1382,0.139,0.1292,0.1338,2.419,0.18171875
2,call,2016-12-01,139,2.4,0.033125,0.1366,0.1532,0.1356,0.1463,2.433,0.18929687500000003
3,call,2016-12-02,138,2.4,0.033163,0.1573,0.1573,0.135,0.1443,2.416,0.204453125
4,call,2016-12-05,137,2.4,0.033111,0.1389,0.1389,0.1212,0.12300000000000001,2.373,0.21013671875
5,call,2016-12-06,136,2.4,0.0332,0.1259,0.1346,0.1211,0.1224,2.368,0.2158203125
6,call,2016-12-07,135,2.4,0.032775,0.1199,0.1199,0.1116,0.1156,2.375,0.19687500000000002
7,call,2016-12-08,134,2.4,0.032799999999999996,0.1155,0.1697,0.1087,0.111,2.38,0.18550781250000004
8,call,2016-12-09,133,2.4,0.032838,0.1084,0.1273,0.1061,0.1264,2.413,0.18171875
9,call,2016-12-12,132,2.4,0.033213,0.1248,0.1317,0.1044,0.1145,2.386,0.18929687500000003
10,call,2016-12-13,131,2.4,0.033475000000000005,0.1143,0.1143,0.105,0.1053,2.371,0.18550781250000004
11,call,2016-12-14,130,2.4,0.033578000000000004,0.1077,0.1114,0.1001,0.1045,2.36,0.19687500000000002
12,call,2016-12-15,129,2.4,0.034821,0.10099999999999999,0.10300000000000001,0.0848,0.0887,2.308,0.21203125
13,call,2016-12-16,128,2.4,0.034938,0.0902,0.0932,0.0851,0.0893,2.301,0.219609375
14,call,2016-12-19,127,2.4,0.035291,0.085,0.0879,0.079,0.0797,2.293,0.2082421875
15,call,2016-12-20,126,2.4,0.035804,0.0842,0.0842,0.0723,0.0749,2.281,0.2082421875
16,call,2016-12-21,125,2.4,0.035056,0.0776,0.084,0.0776,0.083,2.298,0.21203125
17,call,2016-12-22,124,2.4,0.034411,0.0824,0.0835,0.0786,0.0835,2.292,0.219609375
18,call,2016-12-23,123,2.4,0.034175,0.0815,0.0815,0.0759,0.076,2.279,0.2158203125
19,call,2016-12-26,122,2.4,0.034675,0.07200000000000001,0.0888,0.0695,0.0865,2.298,0.2233984375
20,call,2016-12-27,121,2.4,0.034344,0.0862,0.0902,0.0833,0.0847,2.289,0.22718750000000001
21,call,2016-12-28,120,2.4,0.0347,0.0832,0.0854,0.0806,0.0818,2.278,0.23097656250000004
22,call,2016-12-29,119,2.4,0.034788,0.08,0.0862,0.08,0.08,2.278,0.23097656250000004
23,call,2016-12-30,118,2.4,0.034688,0.0785,0.081,0.075,0.079,2.287,0.2233984375
24,call,2017-01-03,117,2.4,0.034977,0.0784,0.0851,0.0779,0.0794,2.307,0.2082421875
25,call,2017-01-04,116,2.4,0.035213999999999995,0.081,0.0818,0.0778,0.0806,2.325,0.19687500000000002
26,call,2017-01-05,115,2.4,0.035613,0.0858,0.0858,0.0781,0.0792,2.322,0.19687500000000002
27,call,2017-01-06,114,2.4,0.036275,0.08,0.0803,0.0768,0.0787,2.314,0.20066406250000002
28,call,2017-01-09,113,2.4,0.037113,0.077,0.0793,0.0756,0.076,2.319,0.19308593750000003
29,call,2017-01-10,112,2.4,0.036891,0.076,0.076,0.0711,0.0715,2.313,0.18929687500000003
30,call,2017-01-11,111,2.4,0.036983999999999996,0.0709,0.0727,0.0647,0.0647,2.303,0.18550781250000004
31,call,2017-01-12,110,2.4,0.036973,0.0656,0.0667,0.0596,0.0596,2.296,0.18171875
32,call,2017-01-13,109,2.4,0.037304,0.0596,0.0639,0.0573,0.0604,2.31,0.174140625
33,call,2017-01-16,108,2.4,0.03775,0.0597,0.0662,0.0516,0.0662,2.339,0.158984375
34,call,2017-01-17,107,2.4,0.037929,0.0652,0.0674,0.064,0.0658,2.329,0.1703515625
35,call,2017-01-18,106,2.4,0.038159,0.0658,0.0739,0.0658,0.0713,2.344,0.1665625
36,call,2017-01-19,105,2.4,0.038121999999999996,0.0739,0.0743,0.0678,0.069,2.334,0.174140625
37,call,2017-01-20,104,2.4,0.038259,0.0708,0.0774,0.0691,0.076,2.349,0.174140625
38,call,2017-01-23,103,2.4,0.03853,0.078,0.0808,0.0728,0.0735,2.348,0.1703515625
39,call,2017-01-24,102,2.4,0.038234,0.0748,0.0748,0.0695,0.0697,2.354,0.158984375
40,call,2017-01-25,101,2.4,0.039663,0.0689,0.0713,0.0681,0.07,2.357,0.158984375
41,call,2017-01-26,100,2.4,0.039571,0.07200000000000001,0.0752,0.0711,0.075,2.366,0.158984375
42,call,2017-02-03,99,2.4,0.040554,0.0775,0.0775,0.05,0.0603,2.342,0.15140625000000002
43,call,2017-02-06,98,2.4,0.04082499999999999,0.0624,0.0633,0.0563,0.0575,2.343,0.14761718750000002
44,call,2017-02-07,97,2.4,0.040812999999999995,0.0571,0.0586,0.0493,0.05,2.335,0.14003906250000003
45,call,2017-02-08,96,2.4,0.042012999999999995,0.0502,0.0544,0.0432,0.0543,2.348,0.13625
46,call,2017-02-09,95,2.4,0.042521,0.0535,0.0643,0.053,0.0619,2.354,0.14761718750000002
47,call,2017-02-10,94,2.4,0.042538,0.0629,0.0683,0.0629,0.0656,2.366,0.14382812500000003
48,call,2017-02-13,93,2.4,0.042696,0.066,0.0693,0.0644,0.0675,2.378,0.13625
49,call,2017-02-14,92,2.4,0.043016,0.0671,0.0675,0.0622,0.0628,2.37,0.13625
50,call,2017-02-15,91,2.4,0.043041,0.0641,0.0676,0.0629,0.063,2.369,0.14003906250000003
51,call,2017-02-16,90,2.4,0.043016,0.0642,0.0649,0.0608,0.0633,2.372,0.13625
52,call,2017-02-17,89,2.4,0.042777,0.0666,0.0699,0.0602,0.0602,2.361,0.14382812500000003
53,call,2017-02-20,88,2.4,0.042645999999999996,0.0596,0.0744,0.0596,0.0737,2.395,0.13625
54,call,2017-02-21,87,2.4,0.042925000000000005,0.07400000000000001,0.0839,0.0735,0.0773,2.393,0.14761718750000002
55,call,2017-02-22,86,2.4,0.042913,0.0759,0.078,0.0729,0.0767,2.396,0.14382812500000003
56,call,2017-02-23,85,2.4,0.042625,0.0762,0.0793,0.0677,0.0699,2.387,0.14003906250000003
57,call,2017-02-24,84,2.4,0.042696,0.0697,0.0709,0.0649,0.0696,2.385,0.14382812500000003
58,call,2017-02-27,83,2.4,0.042575,0.0696,0.0696,0.0606,0.0625,2.367,0.15140625000000002
59,call,2017-02-28,82,2.4,0.042289,0.0619,0.0668,0.0596,0.0612,2.368,0.14761718750000002
60,call,2017-03-01,81,2.4,0.042137,0.0609,0.0683,0.0608,0.0614,2.368,0.14761718750000002
61,call,2017-03-02,80,2.4,0.042238,0.0642,0.0675,0.0561,0.0561,2.353,0.15140625000000002
62,call,2017-03-03,79,2.4,0.042541,0.0553,0.0553,0.0507,0.052000000000000005,2.343,0.15519531250000002
63,call,2017-03-06,78,2.4,0.042521,0.0525,0.0553,0.0491,0.0511,2.349,0.14761718750000002
64,call,2017-03-07,77,2.4,0.0426,0.0502,0.0525,0.0494,0.0512,2.354,0.14382812500000003
65,call,2017-03-08,76,2.4,0.042713,0.05,0.053,0.0497,0.0511,2.355,0.14382812500000003
66,call,2017-03-09,75,2.4,0.0432,0.0482,0.0482,0.0408,0.0434,2.343,0.14003906250000003
67,call,2017-03-10,74,2.4,0.043144,0.0426,0.0446,0.0399,0.0405,2.335,0.14382812500000003
68,call,2017-03-13,73,2.4,0.043033,0.0375,0.0456,0.0357,0.0449,2.355,0.1324609375
69,call,2017-03-14,72,2.4,0.042766,0.0454,0.047,0.0398,0.04,2.351,0.128671875
