,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-02-23,43,2.3,0.042625,0.1081,0.1128,0.0945,0.099,2.387,0.075625
1,call,2017-02-24,42,2.3,0.042696,0.099,0.0993,0.0894,0.0989,2.385,0.09078125000000001
2,call,2017-02-27,41,2.3,0.042575,0.0985,0.0985,0.0823,0.0841,2.367,0.098359375
3,call,2017-02-28,40,2.3,0.042289,0.0838,0.09300000000000001,0.0805,0.0849,2.368,0.098359375
4,call,2017-03-01,39,2.3,0.042137,0.0837,0.0935,0.0833,0.0843,2.368,0.098359375
5,call,2017-03-02,38,2.3,0.042238,0.0868,0.0935,0.0723,0.0723,2.353,0.1059375
6,call,2017-03-03,37,2.3,0.042541,0.07,0.0715,0.0646,0.0655,2.343,0.1059375
7,call,2017-03-06,36,2.3,0.042521,0.0665,0.0717,0.0613,0.0663,2.349,0.09078125000000001
8,call,2017-03-07,35,2.3,0.0426,0.0655,0.0696,0.0629,0.067,2.354,0.075625
9,call,2017-03-08,34,2.3,0.042713,0.0672,0.0708,0.0652,0.0665,2.355,0.075625
10,call,2017-03-09,33,2.3,0.0432,0.066,0.066,0.0491,0.0555,2.343,0.075625
11,call,2017-03-10,32,2.3,0.043144,0.0556,0.0587,0.0508,0.0521,2.335,0.09078125000000001
12,call,2017-03-13,31,2.3,0.043033,0.0511,0.0643,0.0431,0.0643,2.355,0.0453125
13,call,2017-03-14,30,2.3,0.042766,0.0643,0.0672,0.0592,0.061,2.351,0.06046875
14,call,2017-03-15,29,2.3,0.042629,0.061,0.065,0.0579,0.063,2.354,0.06046875
15,call,2017-03-16,28,2.3,0.043041,0.0652,0.0857,0.0652,0.0777,2.369,0.075625
16,call,2017-03-17,27,2.3,0.043516000000000006,0.081,0.0818,0.051,0.0539,2.343,0.075625
17,call,2017-03-20,26,2.3,0.043854,0.055999999999999994,0.062,0.0516,0.0578,2.347,0.075625
18,call,2017-03-21,25,2.3,0.044716,0.0589,0.0629,0.0553,0.0603,2.353,0.0453125
19,call,2017-03-22,24,2.3,0.044479,0.055999999999999994,0.059000000000000004,0.0441,0.0487,2.336,0.09078125000000001
20,call,2017-03-23,23,2.3,0.044459,0.0498,0.0593,0.0446,0.05,2.344,0.0453125
21,call,2017-03-24,22,2.3,0.044416000000000004,0.0527,0.0758,0.05,0.071,2.364,0.075625
22,call,2017-03-27,21,2.3,0.04415,0.0695,0.0795,0.0651,0.0671,2.36,0.075625
23,call,2017-03-28,20,2.3,0.04369100000000001,0.07,0.0731,0.062,0.0622,2.354,0.09078125000000001
24,call,2017-03-29,19,2.3,0.043703000000000006,0.0659,0.0697,0.059000000000000004,0.0599,2.352,0.09078125000000001
25,call,2017-03-30,18,2.3,0.043641,0.0595,0.0635,0.051,0.0534,2.343,0.1059375
26,call,2017-03-31,17,2.3,0.043479000000000004,0.0532,0.0624,0.053,0.0616,2.356,0.075625
27,call,2017-04-05,16,2.3,0.042967000000000005,0.0695,0.0842,0.0688,0.084,2.382,0.07126257155831577
28,call,2017-04-06,15,2.3,0.042957,0.0838,0.0886,0.0762,0.083,2.384,0.07459607958717684
29,call,2017-04-07,14,2.3,0.042517,0.0834,0.0879,0.0769,0.0806,2.384,0.07362320373352386
30,call,2017-04-10,13,2.3,0.0424,0.0819,0.0858,0.0772,0.0784,2.377,0.07600771614160427
31,call,2017-04-11,12,2.3,0.042492,0.0772,0.0827,0.0601,0.0781,2.378,0.08042083508231432
32,call,2017-04-12,11,2.3,0.042458,0.0774,0.0833,0.064,0.0716,2.374,0.07875933122343381
33,call,2017-04-13,10,2.3,0.042800000000000005,0.0712,0.0757,0.0681,0.0711,2.367,0.13625
34,call,2017-04-14,9,2.3,0.043,0.0703,0.0706,0.052000000000000005,0.0541,2.35,0.1059375
35,call,2017-04-17,8,2.3,0.043383000000000005,0.0503,0.0562,0.045,0.055,2.353,0.075625
36,call,2017-04-18,7,2.3,0.0435,0.0531,0.0548,0.0418,0.0418,2.338,0.1059375
37,call,2017-04-19,6,2.3,0.0435,0.0366,0.0402,0.0223,0.025,2.322,0.075625
38,call,2017-04-20,5,2.3,0.0435,0.0274,0.0344,0.0245,0.0314,2.331,0.0453125
39,call,2017-04-21,4,2.3,0.0436,0.033,0.0418,0.0321,0.0411,2.341,0.0453125
40,call,2017-04-24,3,2.3,0.0436,0.0406,0.040999999999999995,0.026000000000000002,0.0334,2.336,0.046453296419563715
41,call,2017-04-25,2,2.3,0.0437,0.0346,0.0415,0.0346,0.038,2.342,0.043045835766195924
42,call,2017-04-26,1,2.3,0.043791000000000004,0.04,0.0509,0.0299,0.0318,2.339,0.039817068146923665
