,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-07-25,162,3.0,0.027450000000000002,0.201,0.2124,0.1966,0.2045,2.977,0.24992187500000002
1,call,2019-07-26,161,3.0,0.02735,0.2,0.2133,0.198,0.2099,2.982,0.25560546875
2,call,2019-07-29,160,3.0,0.0276,0.209,0.2093,0.2008,0.205,2.978,0.2537109375
3,call,2019-07-30,159,3.0,0.027625,0.2126,0.2197,0.2089,0.2174,2.988,0.26128906250000006
4,call,2019-07-31,158,3.0,0.027525,0.2102,0.212,0.1973,0.1987,2.96,0.2575
5,call,2019-08-01,157,3.0,0.027525,0.192,0.1925,0.1666,0.1675,2.935,0.23476562500000003
6,call,2019-08-02,156,3.0,0.02725,0.1452,0.1538,0.1379,0.15,2.89,0.24234375000000002
7,call,2019-08-05,155,3.0,0.027149999999999997,0.1426,0.1426,0.1233,0.1289,2.835,0.24802734375000002
8,call,2019-08-06,154,3.0,0.0271,0.1123,0.1253,0.1101,0.1208,2.805,0.25560546875
9,call,2019-08-07,153,3.0,0.026949999999999998,0.1224,0.1232,0.1039,0.1043,2.791,0.24044921875000003
10,call,2019-08-08,152,3.0,0.027000000000000003,0.109,0.1136,0.1022,0.1056,2.831,0.219609375
11,call,2019-08-09,151,3.0,0.02702,0.1094,0.1094,0.0974,0.0992,2.82,0.219609375
12,call,2019-08-12,150,3.0,0.0273,0.1092,0.1114,0.0984,0.1101,2.869,0.20634765625
13,call,2019-08-13,149,3.0,0.0274,0.1042,0.10800000000000001,0.10099999999999999,0.10300000000000001,2.84,0.21392578125
14,call,2019-08-14,148,3.0,0.027407,0.114,0.1213,0.1092,0.11,2.849,0.219609375
15,call,2019-08-15,147,3.0,0.027525,0.0936,0.12,0.0936,0.1193,2.858,0.22718750000000001
16,call,2019-08-16,146,3.0,0.027587,0.1187,0.1328,0.1154,0.1221,2.87,0.22718750000000001
17,call,2019-08-19,145,3.0,0.027450000000000002,0.1304,0.1555,0.1235,0.1555,2.927,0.23666015625000003
18,call,2019-08-20,144,3.0,0.027325,0.1501,0.1563,0.1455,0.1518,2.921,0.23666015625000003
19,call,2019-08-21,143,3.0,0.0274,0.1493,0.1499,0.1417,0.1461,2.919,0.23097656250000004
20,call,2019-08-22,142,3.0,0.0276,0.1482,0.1483,0.1368,0.1409,2.923,0.22150390625
21,call,2019-08-23,141,3.0,0.0277,0.1385,0.1639,0.138,0.1618,2.963,0.2233984375
22,call,2019-08-26,140,3.0,0.0276,0.1398,0.1523,0.135,0.1422,2.914,0.23097656250000004
23,call,2019-08-27,139,3.0,0.02785,0.1481,0.1615,0.1463,0.1529,2.934,0.23476562500000003
24,call,2019-08-28,138,3.0,0.028025,0.1456,0.15,0.1432,0.1444,2.912,0.23855468750000003
25,call,2019-08-29,137,3.0,0.028025,0.1454,0.1456,0.1335,0.1339,2.901,0.23097656250000004
26,call,2019-08-30,136,3.0,0.0282,0.145,0.14800000000000002,0.1357,0.139,2.916,0.22908203125000004
27,call,2019-09-02,135,3.0,0.028175,0.1448,0.1524,0.1423,0.146,2.94,0.2233984375
28,call,2019-09-03,134,3.0,0.028175,0.1442,0.1471,0.1408,0.1453,2.939,0.2233984375
29,call,2019-09-04,133,3.0,0.02825,0.147,0.158,0.1463,0.158,2.973,0.219609375
30,call,2019-09-05,132,3.0,0.027975,0.1652,0.2148,0.1652,0.1848,3.004,0.23476562500000003
31,call,2019-09-06,131,3.0,0.028224999999999997,0.1949,0.2127,0.1892,0.2127,3.037,0.24613281250000002
32,call,2019-09-09,130,3.0,0.0281,0.2264,0.2265,0.2067,0.2133,3.032,0.2537109375
33,call,2019-09-10,129,3.0,0.02835,0.2154,0.2185,0.1973,0.2022,3.021,0.24613281250000002
34,call,2019-09-11,128,3.0,0.028300000000000002,0.20800000000000002,0.2086,0.18899999999999997,0.2008,3.007,0.2575
35,call,2019-09-12,127,3.0,0.028201999999999998,0.2077,0.2254,0.2017,0.2234,3.047,0.2575
36,call,2019-09-16,126,3.0,0.028224999999999997,0.2182,0.2207,0.1995,0.20600000000000002,3.034,0.24613281250000002
37,call,2019-09-17,125,3.0,0.028224999999999997,0.20199999999999999,0.20199999999999999,0.1713,0.1742,2.987,0.23855468750000003
38,call,2019-09-18,124,3.0,0.028302,0.1824,0.1848,0.1724,0.1761,3.003,0.23097656250000004
39,call,2019-09-19,123,3.0,0.028275,0.1778,0.1816,0.1678,0.1789,3.007,0.23097656250000004
40,call,2019-09-20,122,3.0,0.028849999999999997,0.1845,0.1882,0.1798,0.185,3.013,0.23666015625000003
41,call,2019-09-23,121,3.0,0.028900000000000002,0.1797,0.1797,0.1606,0.16699999999999998,2.981,0.23855468750000003
42,call,2019-09-24,120,3.0,0.028999999999999998,0.1684,0.1746,0.1616,0.162,2.987,0.22718750000000001
43,call,2019-09-25,119,3.0,0.028975,0.157,0.1638,0.152,0.1562,2.977,0.22718750000000001
44,call,2019-09-26,118,3.0,0.029025,0.1562,0.1655,0.1555,0.1563,2.978,0.22718750000000001
45,call,2019-09-27,117,3.0,0.028975,0.1571,0.1616,0.1516,0.1599,2.978,0.23476562500000003
46,call,2019-09-30,116,3.0,0.02895,0.1581,0.1645,0.1388,0.1388,2.945,0.22908203125000004
47,call,2019-10-08,115,3.0,0.028475,0.1409,0.1449,0.1351,0.1352,2.968,0.2082421875
48,call,2019-10-09,114,3.0,0.028224999999999997,0.1351,0.1375,0.1188,0.1312,2.971,0.20066406250000002
49,call,2019-10-10,113,3.0,0.028224999999999997,0.1339,0.1385,0.1272,0.1349,2.987,0.19308593750000003
50,call,2019-10-11,112,3.0,0.028300000000000002,0.14,0.1739,0.1362,0.1632,3.032,0.20066406250000002
51,call,2019-10-14,111,3.0,0.028399999999999998,0.1715,0.1952,0.16899999999999998,0.1752,3.061,0.19308593750000003
52,call,2019-10-15,110,3.0,0.028374999999999997,0.1752,0.17600000000000002,0.1691,0.1702,3.062,0.18361328125000004
53,call,2019-10-16,109,3.0,0.028300000000000002,0.17,0.1875,0.1567,0.1567,3.051,0.174140625
54,call,2019-10-17,108,3.0,0.028300000000000002,0.161,0.1701,0.1575,0.1638,3.059,0.1779296875
55,call,2019-10-18,107,3.0,0.028399999999999998,0.1689,0.1762,0.1375,0.1399,3.014,0.18550781250000004
56,call,2019-10-21,106,3.0,0.0287,0.1388,0.1411,0.1295,0.1348,3.016,0.17603515625
57,call,2019-10-22,105,3.0,0.0288,0.1371,0.1421,0.127,0.1339,3.019,0.174140625
58,call,2019-10-23,104,3.0,0.028900000000000002,0.127,0.1373,0.1181,0.122,3.0,0.1703515625
59,call,2019-10-24,103,3.0,0.028849999999999997,0.1236,0.1334,0.1151,0.1241,3.008,0.1703515625
60,call,2019-10-25,102,3.0,0.028925,0.1228,0.1299,0.1119,0.1259,3.014,0.1665625
61,call,2019-10-28,101,3.0,0.029087000000000002,0.1358,0.1389,0.1236,0.1295,3.028,0.16087890625
62,call,2019-10-29,100,3.0,0.029598,0.1314,0.132,0.1234,0.1245,3.016,0.16466796875
63,call,2019-10-30,99,3.0,0.029875,0.122,0.1271,0.1116,0.113,2.999,0.1627734375
64,call,2019-10-31,98,3.0,0.030025,0.1169,0.1207,0.1133,0.11699999999999999,3.003,0.1665625
65,call,2019-11-01,97,3.0,0.029900000000000003,0.11699999999999999,0.1467,0.1131,0.1428,3.052,0.1627734375
66,call,2019-11-04,96,3.0,0.0302,0.1509,0.1552,0.146,0.1512,3.069,0.158984375
67,call,2019-11-05,95,3.0,0.030036999999999998,0.1501,0.1918,0.1349,0.1649,3.086,0.1627734375
68,call,2019-11-06,94,3.0,0.030025,0.1655,0.1687,0.1536,0.1565,3.079,0.158984375
69,call,2019-11-07,93,3.0,0.030125000000000002,0.1595,0.1721,0.151,0.1597,3.079,0.1665625
70,call,2019-11-08,92,3.0,0.030125000000000002,0.1691,0.1727,0.1471,0.1496,3.06,0.1703515625
71,call,2019-11-11,91,3.0,0.03,0.1425,0.1425,0.1213,0.1245,3.013,0.1779296875
72,call,2019-11-12,90,3.0,0.03,0.1263,0.1285,0.1135,0.121,3.017,0.1703515625
73,call,2019-11-13,89,3.0,0.03025,0.1178,0.1229,0.1122,0.1209,3.015,0.1703515625
74,call,2019-11-14,88,3.0,0.030299999999999997,0.1227,0.127,0.1193,0.1204,3.013,0.174140625
75,call,2019-11-15,87,3.0,0.030600000000000002,0.1257,0.1279,0.1152,0.1172,3.003,0.1779296875
76,call,2019-11-18,86,3.0,0.030225,0.1169,0.1305,0.1128,0.1254,3.027,0.1703515625
77,call,2019-11-19,85,3.0,0.029900000000000003,0.1242,0.1335,0.1201,0.1321,3.046,0.1627734375
78,call,2019-11-20,84,3.0,0.029542000000000002,0.1281,0.1306,0.1087,0.1113,3.013,0.1627734375
79,call,2019-11-21,83,3.0,0.029750000000000002,0.1073,0.1087,0.0972,0.1014,2.995,0.16466796875
80,call,2019-11-22,82,3.0,0.029849999999999998,0.1033,0.11199999999999999,0.0862,0.0898,2.967,0.1703515625
81,call,2019-11-25,81,3.0,0.02995,0.0919,0.0987,0.0897,0.0979,2.994,0.1627734375
82,call,2019-11-26,80,3.0,0.02995,0.1,0.1047,0.0932,0.0959,2.993,0.158984375
83,call,2019-11-27,79,3.0,0.029775,0.095,0.0986,0.08800000000000001,0.0935,2.988,0.1627734375
84,call,2019-11-28,78,3.0,0.029849999999999998,0.0925,0.0971,0.0845,0.08900000000000001,2.978,0.16466796875
85,call,2019-11-29,77,3.0,0.029725,0.0888,0.0889,0.0725,0.073,2.938,0.1703515625
86,call,2019-12-02,76,2.952,0.029775,0.0749,0.0802,0.0675,0.0685,2.897,0.1627734375
87,call,2019-12-03,75,2.952,0.0296,0.0701,0.0718,0.0611,0.0718,2.907,0.158984375
88,call,2019-12-04,74,2.952,0.029525000000000003,0.069,0.0718,0.0648,0.069,2.901,0.1627734375
89,call,2019-12-05,73,2.952,0.0296,0.0722,0.0795,0.0716,0.0757,2.919,0.158984375
90,call,2019-12-06,72,2.952,0.0296,0.0765,0.0815,0.0748,0.0815,2.936,0.15519531250000002
91,call,2019-12-09,71,2.952,0.029750000000000002,0.0836,0.085,0.0764,0.079,2.931,0.15519531250000002
92,call,2019-12-10,70,2.952,0.0297,0.0768,0.0818,0.0752,0.0811,2.933,0.158984375
93,call,2019-12-11,69,2.952,0.029500000000000002,0.0831,0.09,0.0803,0.087,2.947,0.158984375
94,call,2019-12-12,68,2.952,0.0296,0.08800000000000001,0.0895,0.0822,0.0837,2.937,0.1627734375
95,call,2019-12-13,67,2.952,0.0297,0.091,0.1299,0.0901,0.1249,3.0,0.174140625
96,call,2019-12-16,66,2.952,0.0297,0.1278,0.1278,0.1104,0.1201,2.993,0.1779296875
97,call,2019-12-17,65,2.952,0.03,0.1206,0.1703,0.1186,0.14400000000000002,3.025,0.18550781250000004
98,call,2019-12-18,64,2.952,0.029750000000000002,0.1409,0.1635,0.1409,0.147,3.017,0.204453125
99,call,2019-12-19,63,2.952,0.029750000000000002,0.1467,0.1554,0.14300000000000002,0.1481,3.01,0.219609375
100,call,2019-12-20,62,2.952,0.029625,0.154,0.16,0.1432,0.1443,3.005,0.219609375
101,call,2019-12-23,61,2.952,0.02955,0.1463,0.1521,0.1142,0.11599999999999999,2.979,0.19308593750000003
102,call,2019-12-24,60,2.952,0.029449999999999997,0.1188,0.1256,0.1147,0.1219,2.988,0.19687500000000002
103,call,2019-12-25,59,2.952,0.02965,0.121,0.121,0.1107,0.11699999999999999,2.98,0.20066406250000002
104,call,2019-12-26,58,2.952,0.029449999999999997,0.1135,0.1336,0.1134,0.1327,3.002,0.204453125
105,call,2019-12-27,57,2.952,0.029575,0.1359,0.1622,0.1356,0.1387,3.009,0.21203125
106,call,2019-12-30,56,2.952,0.029575,0.1341,0.17600000000000002,0.1286,0.1675,3.051,0.2158203125
107,call,2019-12-31,55,2.952,0.029425,0.166,0.17800000000000002,0.1618,0.1747,3.058,0.22718750000000001
108,call,2020-01-02,54,2.952,0.0291,0.1834,0.21100000000000002,0.1834,0.1933,3.081,0.23476562500000003
109,call,2020-01-03,53,2.952,0.028999999999999998,0.201,0.20199999999999999,0.1804,0.1808,3.068,0.22718750000000001
110,call,2020-01-06,52,2.952,0.028675000000000003,0.1741,0.1913,0.1528,0.1659,3.05,0.22718750000000001
111,call,2020-01-07,51,2.952,0.02855,0.1685,0.1862,0.1685,0.1763,3.062,0.23476562500000003
112,call,2020-01-08,50,2.952,0.02855,0.1655,0.1704,0.1512,0.1558,3.033,0.23476562500000003
113,call,2020-01-09,49,2.952,0.0287,0.165,0.1765,0.1641,0.17,3.057,0.23097656250000004
114,call,2020-01-10,48,2.952,0.028650000000000002,0.1798,0.183,0.1675,0.1723,3.061,0.23476562500000003
115,call,2020-01-13,47,2.952,0.0287,0.1699,0.184,0.1588,0.1828,3.08,0.22718750000000001
116,call,2020-01-14,46,2.952,0.028825,0.18600000000000003,0.2018,0.175,0.1784,3.076,0.22718750000000001
117,call,2020-01-15,45,2.952,0.028900000000000002,0.177,0.1826,0.1565,0.1565,3.046,0.22718750000000001
118,call,2020-01-16,44,2.952,0.028900000000000002,0.1591,0.1639,0.1414,0.145,3.036,0.219609375
119,call,2020-01-17,43,2.952,0.028900000000000002,0.1499,0.1643,0.145,0.1481,3.042,0.219609375
120,call,2020-01-20,42,2.952,0.0287,0.154,0.1629,0.1512,0.1595,3.058,0.219609375
121,call,2020-01-21,41,2.952,0.028725,0.1501,0.1599,0.1241,0.1261,3.007,0.22718750000000001
122,call,2020-01-22,40,2.952,0.0286,0.12,0.1332,0.1068,0.1247,3.006,0.22718750000000001
123,call,2020-01-23,39,2.952,0.0282,0.1109,0.1109,0.0769,0.0809,2.925,0.23476562500000003
124,call,2020-02-03,38,2.952,0.026000000000000002,0.0317,0.0525,0.0255,0.0305,2.707,0.30296875
125,call,2020-02-04,37,2.952,0.027575,0.0312,0.046,0.0281,0.03,2.785,0.24234375000000002
126,call,2020-02-05,36,2.952,0.027466,0.0307,0.0326,0.0254,0.0254,2.801,0.21203125
127,call,2020-02-06,35,2.952,0.027374999999999997,0.0269,0.0432,0.025,0.0372,2.842,0.219609375
128,call,2020-02-07,34,2.952,0.027225000000000003,0.0352,0.0416,0.0311,0.0407,2.841,0.23476562500000003
129,call,2020-02-10,33,2.952,0.026975,0.0362,0.04,0.0327,0.0366,2.839,0.22718750000000001
130,call,2020-02-11,32,2.952,0.027000000000000003,0.0368,0.0423,0.0358,0.0373,2.87,0.19687500000000002
131,call,2020-02-12,31,2.952,0.02675,0.0357,0.039,0.034,0.0354,2.883,0.18171875
132,call,2020-02-13,30,2.952,0.0265,0.0361,0.0439,0.0325,0.0337,2.869,0.19687500000000002
133,call,2020-02-14,29,2.952,0.026208,0.032,0.0389,0.0301,0.0368,2.885,0.18929687500000003
134,call,2020-02-17,28,2.952,0.02605,0.0373,0.0613,0.0373,0.0571,2.939,0.18929687500000003
135,call,2020-02-18,27,2.952,0.026000000000000002,0.0551,0.0573,0.0449,0.046,2.913,0.19308593750000003
136,call,2020-02-19,26,2.952,0.026125,0.0451,0.0576,0.0434,0.0467,2.913,0.19687500000000002
137,call,2020-02-20,25,2.952,0.025975,0.0484,0.0775,0.0464,0.0691,2.967,0.18929687500000003
138,call,2020-02-21,24,2.952,0.025875,0.0682,0.0912,0.0651,0.0708,2.958,0.2158203125
139,call,2020-02-24,23,2.952,0.025474999999999998,0.0664,0.0669,0.0491,0.052000000000000005,2.924,0.21203125
140,call,2020-02-25,22,2.952,0.025325,0.0515,0.0515,0.0413,0.0485,2.899,0.24234375000000002
141,call,2020-02-26,21,2.952,0.025172,0.0436,0.0596,0.0389,0.049,2.894,0.2575
142,call,2020-02-27,20,2.952,0.024874999999999998,0.0497,0.0802,0.0383,0.0391,2.898,0.219609375
143,call,2020-02-28,19,2.952,0.02459,0.0313,0.0333,0.0198,0.0213,2.814,0.2575
144,call,2020-03-02,18,2.952,0.02445,0.0227,0.0425,0.0207,0.034,2.899,0.21203125
145,call,2020-03-03,17,2.952,0.02435,0.0443,0.053,0.035,0.0371,2.907,0.219609375
146,call,2020-03-04,16,2.952,0.023799999999999998,0.033,0.0496,0.033,0.0491,2.939,0.219609375
147,call,2020-03-05,15,2.952,0.02355,0.0599,0.0955,0.0551,0.0854,3.004,0.219609375
148,call,2020-03-06,14,2.952,0.023125,0.0722,0.0802,0.0586,0.0615,2.951,0.26507812500000005
149,call,2020-03-09,13,2.952,0.02255,0.04,0.0403,0.025,0.0283,2.861,0.2878125
150,call,2020-03-10,12,2.952,0.022795,0.0288,0.0546,0.0288,0.0489,2.911,0.318125
151,call,2020-03-11,11,2.952,0.022799999999999997,0.0498,0.0508,0.0307,0.0307,2.874,0.30296875
152,call,2020-03-12,10,2.952,0.022799999999999997,0.025,0.0281,0.0217,0.0254,2.836,0.3484375
