,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-06-09,31,3.6,0.029900000000000003,0.3104,0.37,0.2995,0.3501,3.361,0.537890625
1,put,2015-06-10,30,3.6,0.030179,0.3714,0.392,0.3614,0.3833,3.32,0.5606249999999999
2,put,2015-06-11,29,3.6,0.030240999999999997,0.3868,0.4205,0.3868,0.4194,3.3,0.6364062500000001
3,put,2015-06-12,28,3.6,0.030223,0.4022,0.4231,0.3902,0.4103,3.313,0.643984375
4,put,2015-06-15,27,3.6,0.030573000000000003,0.3898,0.4372,0.3898,0.428,3.216,0.492421875
5,put,2015-06-16,26,3.6,0.031021,0.4444,0.4997,0.4316,0.4867,3.148,0.522734375
6,put,2015-06-17,25,3.6,0.03121,0.4687,0.4952,0.4634,0.4745,3.175,0.5682031249999999
7,put,2015-06-18,24,3.6,0.031311,0.4898,0.5816,0.4878,0.5666,3.042,0.46968750000000004
8,put,2015-06-19,23,3.6,0.031622,0.5939,0.7081,0.575,0.7081,2.874,0.46865333261695064
9,put,2015-06-23,22,3.6,0.0321,0.7422,0.8298,0.5939,0.594,2.976,0.472884405258043
10,put,2015-06-24,21,3.6,0.0325,0.6343,0.6433,0.575,0.575,3.018,0.2575
11,put,2015-06-25,20,3.6,0.032084,0.59,0.6792,0.5554,0.6629999999999999,2.919,0.25476269950129365
12,put,2015-06-26,19,3.6,0.032896999999999996,0.7489,0.9472,0.6595,0.8887,2.686,0.2536849255198165
13,put,2015-06-29,18,3.6,0.032233,0.8093,1.1404,0.7808,0.9375,2.66,0.681875
14,put,2015-06-30,17,3.6,0.031754,0.9107,0.9857,0.753,0.753,2.851,0.6515625
15,put,2015-07-01,16,3.6,0.032038000000000004,0.7784,0.8951,0.7559,0.8951,2.728,0.646619822150904
16,put,2015-07-02,15,3.6,0.032646,0.8333,0.9991,0.8114,0.8996,2.684,0.6511253587738826
17,put,2015-07-03,14,3.6,0.032096,0.9194,1.0858,0.8507,0.9836,2.579,0.6511532950861461
18,put,2015-07-06,13,3.6,0.03223,0.7859,0.9091,0.7727,0.8662,2.742,0.8940625
19,put,2015-07-07,12,3.6,0.031941000000000004,0.899,0.9549,0.7999,0.8303,2.79,0.8930206395220205
20,put,2015-07-08,11,3.6,0.031659,0.9179,1.09,0.5889,1.0664,2.604,0.8955569217477929
21,put,2015-07-09,10,3.6,0.032157,1.0864,1.1246,0.7819,0.8587,2.792,0.8913069005090858
22,put,2015-07-10,9,3.6,0.032238,0.8311,0.8311,0.6394,0.7201,2.905,0.8916212070982159
23,put,2015-07-13,8,3.6,0.0322,0.7118,0.789,0.6897,0.7473,2.862,0.9698437499999999
24,put,2015-07-14,7,3.6,0.032623,0.7977,0.8879,0.767,0.8648,2.762,0.9742422695641239
25,put,2015-07-15,6,3.6,0.032549999999999996,0.8986,0.9364,0.852,0.8931,2.749,0.9716511608046453
26,put,2015-07-16,5,3.6,0.031846,0.9134,0.9288,0.8275,0.8702,2.74,0.972003162806064
27,put,2015-07-17,4,3.6,0.032184,0.8563,0.8704,0.784,0.8037,2.803,0.9684319571274167
28,put,2015-07-20,3,3.6,0.031859,0.8340000000000001,0.865,0.8203,0.8649,2.777,0.972895586640089
29,put,2015-07-21,2,3.6,0.031854,0.8627,0.8816,0.8317,0.8428,2.768,0.9689940417388822
30,put,2015-07-22,1,3.6,0.032170000000000004,0.8403,0.9114,0.8403,0.9114,2.737,0.9645770147342142
