,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-02-28,39,2.55,0.028271,0.2542,0.2619,0.2385,0.2427,2.736,0.35601562500000006
1,call,2019-03-01,38,2.55,0.028374999999999997,0.2525,0.3016,0.2414,0.3016,2.802,0.386328125
2,call,2019-03-04,37,2.55,0.028525000000000002,0.3127,0.3991,0.3013,0.3124,2.815,0.39390625
3,call,2019-03-05,36,2.55,0.028665,0.3095,0.3275,0.2999,0.3186,2.813,0.43179687499999997
4,call,2019-03-06,35,2.55,0.0287,0.3133,0.33799999999999997,0.2804,0.3231,2.82,0.439375
5,call,2019-03-07,34,2.55,0.028325,0.3148,0.3148,0.273,0.2811,2.773,0.42421875
6,call,2019-03-08,33,2.55,0.028650000000000002,0.2462,0.2592,0.21,0.21100000000000002,2.675,0.43179687499999997
7,call,2019-03-11,32,2.55,0.0288,0.21100000000000002,0.2243,0.1868,0.2091,2.69,0.39390625
8,call,2019-03-12,31,2.55,0.028775,0.2181,0.2482,0.2027,0.215,2.701,0.39390625
9,call,2019-03-13,30,2.55,0.028999999999999998,0.223,0.24100000000000002,0.1971,0.2193,2.706,0.401484375
10,call,2019-03-14,29,2.55,0.028779,0.2232,0.2412,0.2116,0.2188,2.71,0.401484375
11,call,2019-03-15,28,2.55,0.028833,0.2218,0.2583,0.2218,0.2348,2.74,0.37875000000000003
12,call,2019-03-18,27,2.55,0.0288,0.2396,0.299,0.2274,0.2919,2.812,0.37875000000000003
13,call,2019-03-19,26,2.55,0.029175,0.3046,0.3107,0.2698,0.2744,2.79,0.39390625
14,call,2019-03-20,25,2.55,0.029125,0.2685,0.2993,0.2583,0.2769,2.794,0.39390625
15,call,2019-03-21,24,2.55,0.02915,0.2789,0.2907,0.2688,0.2711,2.784,0.416640625
16,call,2019-03-22,23,2.55,0.028825,0.271,0.2818,0.2429,0.2619,2.777,0.4090625
17,call,2019-03-25,22,2.55,0.0285,0.2313,0.233,0.1812,0.1833,2.702,0.318125
18,call,2019-03-26,21,2.55,0.0287,0.1929,0.2018,0.16399999999999998,0.175,2.692,0.325703125
19,call,2019-03-27,20,2.55,0.0286,0.1829,0.2076,0.179,0.1928,2.723,0.2878125
20,call,2019-03-28,19,2.55,0.028475,0.1845,0.1937,0.1644,0.1867,2.718,0.2878125
21,call,2019-03-29,18,2.55,0.028484,0.1903,0.295,0.1903,0.285,2.819,0.37875000000000003
22,call,2019-04-01,17,2.55,0.028675000000000003,0.2955,0.3604,0.2955,0.3341,2.874,0.37875000000000003
23,call,2019-04-02,16,2.55,0.0285,0.3403,0.35,0.325,0.3363,2.872,0.439375
24,call,2019-04-03,15,2.55,0.02834,0.3284,0.3723,0.3127,0.3647,2.901,0.46968750000000004
25,call,2019-04-04,14,2.55,0.028300000000000002,0.371,0.405,0.3614,0.39399999999999996,2.939,0.37875000000000003
26,call,2019-04-08,13,2.55,0.02835,0.419,0.4539,0.3795,0.3977,2.943,0.37875000000000003
27,call,2019-04-09,12,2.55,0.0286,0.401,0.4194,0.3847,0.4022,2.949,0.2575
28,call,2019-04-10,11,2.55,0.029300000000000003,0.3951,0.4319,0.376,0.4125,2.964,0.2572219276443194
29,call,2019-04-11,10,2.55,0.02875,0.4133,0.4374,0.3535,0.3636,2.912,0.2575
30,call,2019-04-12,9,2.55,0.02875,0.355,0.3723,0.3446,0.3617,2.906,0.2601187530206582
31,call,2019-04-15,8,2.55,0.029300000000000003,0.40299999999999997,0.4345,0.3551,0.3558,2.906,0.2570862163223922
32,call,2019-04-16,7,2.55,0.0298,0.345,0.4608,0.345,0.4603,3.008,0.25489342936076276
33,call,2019-04-17,6,2.55,0.029981,0.4603,0.4731,0.43200000000000005,0.45,2.997,0.62125
34,call,2019-04-18,5,2.55,0.029875,0.4467,0.4512,0.4294,0.4342,2.987,0.6222300258505135
35,call,2019-04-19,4,2.55,0.029571999999999998,0.43200000000000005,0.488,0.4187,0.4666,3.024,0.6256597976955668
36,call,2019-04-22,3,2.55,0.0298,0.4753,0.4805,0.3924,0.4028,2.958,0.6277565292803288
37,call,2019-04-23,2,2.55,0.030275,0.3909,0.44,0.3909,0.4098,2.963,0.6320731558724284
38,call,2019-04-24,1,2.55,0.030699999999999998,0.4149,0.4299,0.3663,0.409,2.958,0.6360735316638868
