,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-10-25,163,2.4,0.031075,0.1372,0.1426,0.1224,0.1253,2.531,0.30296875
1,put,2018-10-26,162,2.4,0.03074,0.1271,0.14,0.1192,0.133,2.516,0.3067578125
2,put,2018-10-29,161,2.4,0.030899999999999997,0.1316,0.1634,0.1315,0.1571,2.431,0.295390625
3,put,2018-10-30,160,2.4,0.030785,0.1572,0.1619,0.1402,0.1538,2.463,0.310546875
4,put,2018-10-31,159,2.4,0.030950000000000002,0.1486,0.1504,0.1393,0.1451,2.496,0.318125
5,put,2018-11-01,158,2.4,0.03115,0.14,0.14,0.1223,0.1384,2.507,0.3143359375
6,put,2018-11-02,157,2.4,0.03125,0.1265,0.127,0.109,0.111,2.594,0.3143359375
7,put,2018-11-05,156,2.4,0.0313,0.11800000000000001,0.127,0.1172,0.1205,2.558,0.3143359375
8,put,2018-11-06,155,2.4,0.031275,0.1217,0.1286,0.1217,0.1267,2.546,0.318125
9,put,2018-11-07,154,2.4,0.03145,0.1248,0.135,0.1194,0.135,2.528,0.32380859375
10,put,2018-11-08,153,2.4,0.031421000000000004,0.1246,0.1338,0.1222,0.1336,2.537,0.32759765625
11,put,2018-11-09,152,2.4,0.031400000000000004,0.135,0.1492,0.135,0.1486,2.48,0.32001953125
12,put,2018-11-12,151,2.4,0.031200000000000002,0.1357,0.1527,0.1357,0.1462,2.49,0.3219140625
13,put,2018-11-13,150,2.4,0.0313,0.1539,0.1542,0.1358,0.1358,2.509,0.318125
14,put,2018-11-14,149,2.4,0.031,0.1401,0.1528,0.13699999999999998,0.1528,2.475,0.325703125
15,put,2018-11-15,148,2.4,0.031,0.1489,0.1506,0.135,0.1372,2.505,0.318125
16,put,2018-11-16,147,2.4,0.031200000000000002,0.1362,0.1419,0.1267,0.1342,2.507,0.318125
17,put,2018-11-19,146,2.4,0.0311,0.1347,0.1347,0.1189,0.1196,2.54,0.310546875
18,put,2018-11-20,145,2.4,0.0313,0.1265,0.1297,0.1208,0.1288,2.498,0.30296875
19,put,2018-11-21,144,2.4,0.0313,0.1363,0.1363,0.1241,0.1247,2.497,0.29728515625
20,put,2018-11-22,143,2.4,0.031349999999999996,0.1249,0.1322,0.1243,0.1255,2.483,0.2916015625
21,put,2018-11-23,142,2.4,0.03165,0.1259,0.1328,0.1231,0.132,2.442,0.27644531250000004
22,put,2018-11-26,141,2.4,0.031400000000000004,0.1302,0.1325,0.1265,0.1305,2.45,0.28023437500000004
23,put,2018-11-27,140,2.4,0.03175,0.128,0.132,0.1233,0.1307,2.439,0.27265625000000004
24,put,2018-11-28,139,2.4,0.0318,0.125,0.125,0.1094,0.1114,2.466,0.25939453125
25,put,2018-11-29,138,2.4,0.03165,0.10800000000000001,0.11199999999999999,0.1026,0.1113,2.453,0.24992187500000002
26,put,2018-11-30,137,2.4,0.031363,0.1111,0.1146,0.1079,0.1095,2.474,0.26128906250000006
27,put,2018-12-03,136,2.352,0.03145,0.094,0.1,0.0794,0.0813,2.482,0.24992187500000002
28,put,2018-12-04,135,2.352,0.031313,0.0815,0.0815,0.0716,0.0738,2.49,0.24234375000000002
29,put,2018-12-05,134,2.352,0.0313,0.0772,0.08,0.0726,0.0736,2.479,0.23476562500000003
30,put,2018-12-06,133,2.352,0.031375,0.0792,0.0856,0.0786,0.0843,2.433,0.23097656250000004
31,put,2018-12-07,132,2.352,0.031400000000000004,0.0859,0.0859,0.0797,0.0808,2.425,0.219609375
32,put,2018-12-10,131,2.352,0.03115,0.0877,0.0908,0.0832,0.0876,2.408,0.219609375
33,put,2018-12-11,130,2.352,0.031,0.0849,0.0889,0.0849,0.0856,2.413,0.219609375
34,put,2018-12-12,129,2.352,0.031875,0.0821,0.0831,0.0796,0.0816,2.419,0.219609375
35,put,2018-12-13,128,2.352,0.03225,0.0797,0.0807,0.0668,0.0684,2.453,0.2158203125
36,put,2018-12-14,127,2.352,0.031563,0.0748,0.0763,0.0712,0.0755,2.423,0.21203125
37,put,2018-12-17,126,2.352,0.032025,0.0755,0.0799,0.075,0.0796,2.42,0.2158203125
38,put,2018-12-18,125,2.352,0.0325,0.0812,0.0922,0.0779,0.09,2.391,0.2158203125
39,put,2018-12-19,124,2.352,0.0321,0.0885,0.1025,0.0879,0.1011,2.365,0.219609375
40,put,2018-12-20,123,2.352,0.03185,0.1008,0.1327,0.0988,0.1237,2.331,0.23476562500000003
41,put,2018-12-21,122,2.352,0.03195,0.1303,0.1598,0.129,0.1474,2.302,0.2537109375
42,put,2018-12-24,121,2.352,0.031834,0.1554,0.157,0.1364,0.1367,2.304,0.23476562500000003
43,put,2018-12-25,120,2.352,0.032400000000000005,0.1498,0.1745,0.1454,0.1517,2.292,0.2537109375
44,put,2018-12-26,119,2.352,0.03275,0.1504,0.16,0.1484,0.1543,2.275,0.24234375000000002
45,put,2018-12-27,118,2.352,0.032418,0.1418,0.1634,0.1418,0.1604,2.275,0.2537109375
46,put,2018-12-28,117,2.352,0.032008999999999996,0.1568,0.159,0.1458,0.156,2.286,0.2575
47,put,2019-01-02,116,2.352,0.031388,0.1515,0.1715,0.1515,0.1651,2.255,0.24234375000000002
48,put,2019-01-03,115,2.352,0.030962999999999997,0.1666,0.1666,0.152,0.1628,2.261,0.24613281250000002
49,put,2019-01-04,114,2.352,0.031088,0.1612,0.1678,0.1349,0.1349,2.31,0.24234375000000002
50,put,2019-01-07,113,2.352,0.030789,0.1339,0.1367,0.1268,0.1312,2.307,0.23097656250000004
51,put,2019-01-08,112,2.352,0.030074999999999998,0.1335,0.1373,0.1301,0.1323,2.3,0.22718750000000001
52,put,2019-01-09,111,2.352,0.0301,0.12,0.12,0.1045,0.1178,2.325,0.2233984375
53,put,2019-01-10,110,2.352,0.0302,0.1197,0.1225,0.1071,0.1139,2.328,0.219609375
54,put,2019-01-11,109,2.352,0.030038,0.1119,0.11199999999999999,0.1,0.1046,2.347,0.219609375
55,put,2019-01-14,108,2.352,0.029900000000000003,0.10099999999999999,0.1112,0.10099999999999999,0.1099,2.325,0.21203125
56,put,2019-01-15,107,2.352,0.029722,0.1068,0.1068,0.0902,0.0904,2.37,0.21203125
57,put,2019-01-16,106,2.352,0.028999999999999998,0.0932,0.0932,0.0867,0.0886,2.374,0.21203125
58,put,2019-01-17,105,2.352,0.029449999999999997,0.0905,0.09699999999999999,0.0844,0.09699999999999999,2.365,0.2233984375
59,put,2019-01-18,104,2.352,0.029115000000000002,0.0964,0.0964,0.08,0.0828,2.409,0.23097656250000004
60,put,2019-01-21,103,2.352,0.028999999999999998,0.0785,0.0843,0.075,0.0814,2.424,0.24234375000000002
61,put,2019-01-22,102,2.352,0.0294,0.0794,0.0916,0.0794,0.0898,2.396,0.23855468750000003
62,put,2019-01-23,101,2.352,0.029474999999999998,0.0893,0.0917,0.0854,0.0907,2.392,0.23855468750000003
63,put,2019-01-24,100,2.352,0.029425,0.096,0.096,0.0767,0.0802,2.403,0.22718750000000001
64,put,2019-01-25,99,2.352,0.029300000000000003,0.0785,0.0786,0.0609,0.0657,2.433,0.219609375
65,put,2019-01-28,98,2.352,0.028999999999999998,0.0637,0.0707,0.0575,0.0695,2.43,0.22718750000000001
66,put,2019-01-29,97,2.352,0.029018000000000002,0.0691,0.0769,0.0649,0.068,2.448,0.23476562500000003
67,put,2019-01-30,96,2.352,0.029025,0.0702,0.0742,0.0682,0.0726,2.437,0.23855468750000003
68,put,2019-01-31,95,2.352,0.02924,0.07,0.07,0.0621,0.0625,2.474,0.24613281250000002
69,put,2019-02-01,94,2.352,0.02905,0.0595,0.0635,0.055999999999999994,0.0564,2.492,0.24234375000000002
70,put,2019-02-11,93,2.352,0.0291,0.0557,0.0583,0.0432,0.0439,2.516,0.22718750000000001
71,put,2019-02-12,92,2.352,0.028900000000000002,0.0427,0.0448,0.0391,0.0391,2.524,0.2233984375
72,put,2019-02-13,91,2.352,0.028624999999999998,0.0384,0.0404,0.0326,0.0348,2.571,0.23855468750000003
73,put,2019-02-14,90,2.352,0.0285,0.0358,0.0366,0.0331,0.0356,2.567,0.24234375000000002
74,put,2019-02-15,89,2.352,0.0282,0.04,0.0458,0.0376,0.0446,2.511,0.23476562500000003
75,put,2019-02-18,88,2.352,0.028292,0.0413,0.0426,0.0355,0.0367,2.571,0.24992187500000002
76,put,2019-02-19,87,2.352,0.028300000000000002,0.0392,0.0418,0.033,0.04,2.567,0.2575
77,put,2019-02-20,86,2.352,0.027999999999999997,0.0391,0.0431,0.0368,0.0412,2.577,0.26507812500000005
78,put,2019-02-21,85,2.352,0.0281,0.0432,0.0435,0.0353,0.040999999999999995,2.566,0.26128906250000006
79,put,2019-02-22,84,2.352,0.0281,0.0455,0.0456,0.0318,0.0321,2.618,0.26507812500000005
80,put,2019-02-25,83,2.352,0.0282,0.0294,0.0368,0.0284,0.0323,2.816,0.36359375000000005
81,put,2019-02-26,82,2.352,0.028863,0.033,0.037000000000000005,0.0322,0.0346,2.728,0.33328125
82,put,2019-02-27,81,2.352,0.028149999999999998,0.033,0.0345,0.0257,0.0316,2.736,0.325703125
83,put,2019-02-28,80,2.352,0.028271,0.0308,0.0308,0.0244,0.0258,2.736,0.310546875
84,put,2019-03-01,79,2.352,0.028374999999999997,0.024,0.0253,0.0195,0.0203,2.802,0.318125
85,put,2019-03-04,78,2.352,0.028525000000000002,0.0192,0.0255,0.0185,0.0206,2.815,0.325703125
86,put,2019-03-05,77,2.352,0.028665,0.021,0.0249,0.0197,0.0232,2.813,0.34085937499999996
87,put,2019-03-06,76,2.352,0.0287,0.0237,0.0272,0.0233,0.0243,2.82,0.3484375
88,put,2019-03-07,75,2.352,0.028325,0.0239,0.0301,0.0238,0.0301,2.773,0.35601562500000006
89,put,2019-03-08,74,2.352,0.028650000000000002,0.0325,0.0461,0.0325,0.0452,2.675,0.35601562500000006
90,put,2019-03-11,73,2.352,0.0288,0.0426,0.0427,0.0264,0.0288,2.69,0.310546875
91,put,2019-03-12,72,2.352,0.028775,0.0274,0.0337,0.0258,0.0314,2.701,0.325703125
92,put,2019-03-13,71,2.352,0.028999999999999998,0.0278,0.0333,0.0278,0.0327,2.706,0.34085937499999996
93,put,2019-03-14,70,2.352,0.028779,0.0327,0.033,0.03,0.0325,2.71,0.34085937499999996
94,put,2019-03-15,69,2.352,0.028833,0.0291,0.0313,0.0246,0.0307,2.74,0.35601562500000006
95,put,2019-03-18,68,2.352,0.0288,0.0301,0.0301,0.0222,0.0231,2.812,0.36359375000000005
96,put,2019-03-19,67,2.352,0.029175,0.0256,0.0256,0.0219,0.0245,2.79,0.35601562500000006
