,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-04-20,112,2.2,0.0435,0.0155,0.0188,0.0134,0.0138,2.331,0.128671875
1,put,2017-04-21,111,2.2,0.0436,0.0137,0.0137,0.0114,0.0117,2.341,0.128671875
2,put,2017-04-24,110,2.2,0.0436,0.0115,0.0137,0.0113,0.0116,2.336,0.128671875
3,put,2017-04-25,109,2.2,0.0437,0.0109,0.0111,0.0101,0.0105,2.342,0.128671875
4,put,2017-04-26,108,2.2,0.043791000000000004,0.0104,0.0104,0.0082,0.009000000000000001,2.339,0.12109375
5,put,2017-04-27,107,2.2,0.04365,0.0095,0.0099,0.0075,0.0079,2.344,0.11351562500000001
6,put,2017-04-28,106,2.2,0.0437,0.0079,0.0082,0.0075,0.0076,2.34,0.11351562500000001
7,put,2017-05-02,105,2.2,0.04371800000000001,0.0078,0.0081,0.0073,0.0076,2.332,0.11351562500000001
8,put,2017-05-03,104,2.2,0.0443,0.0073,0.0081,0.0071,0.0075,2.325,0.1059375
9,put,2017-05-04,103,2.2,0.044199999999999996,0.0083,0.0084,0.0064,0.006999999999999999,2.32,0.1059375
10,put,2017-05-05,102,2.2,0.04455,0.0075,0.0116,0.0067,0.0078,2.313,0.1059375
11,put,2017-05-08,101,2.2,0.044800000000000006,0.0082,0.0091,0.0072,0.0074,2.318,0.1059375
12,put,2017-05-09,100,2.2,0.04455,0.0078,0.008,0.0059,0.0066,2.315,0.098359375
13,put,2017-05-10,99,2.2,0.045,0.0064,0.0068,0.0053,0.0064,2.321,0.1059375
14,put,2017-05-11,98,2.2,0.045,0.0067,0.0067,0.0058,0.0065,2.334,0.1059375
15,put,2017-05-12,97,2.2,0.0451,0.0067,0.0067,0.0044,0.0049,2.37,0.12109375
16,put,2017-05-15,96,2.2,0.044767,0.0044,0.0048,0.0036,0.0045,2.374,0.12109375
17,put,2017-05-16,95,2.2,0.0449,0.0045,0.0051,0.0036,0.0038,2.379,0.12109375
18,put,2017-05-17,94,2.2,0.044983,0.0036,0.0042,0.0034,0.0034,2.358,0.1059375
19,put,2017-05-18,93,2.2,0.04545,0.0039,0.0044,0.0039,0.0039,2.35,0.1059375
20,put,2017-05-19,92,2.2,0.045575000000000004,0.0039,0.0044,0.0035,0.0044,2.355,0.1059375
21,put,2017-05-22,91,2.2,0.0455,0.0041,0.0043,0.0033,0.0037,2.373,0.12109375
22,put,2017-05-23,90,2.2,0.04555,0.0035,0.0044,0.0034,0.0037,2.403,0.12109375
23,put,2017-05-24,89,2.2,0.045355999999999994,0.0032,0.0048,0.0032,0.0038,2.399,0.12109375
24,put,2017-05-25,88,2.2,0.045355999999999994,0.0035,0.0064,0.0034,0.004,2.47,0.1665625
25,put,2017-05-26,87,2.2,0.045518,0.004,0.005,0.0033,0.0037,2.466,0.15140625000000002
26,put,2017-05-31,86,2.2,0.04518,0.0032,0.0041,0.0028,0.0038,2.475,0.1665625
27,put,2017-06-01,85,2.2,0.045209,0.0035,0.0048,0.0033,0.0038,2.49,0.1665625
28,put,2017-06-02,84,2.2,0.045267,0.0033,0.0049,0.0033,0.0046,2.47,0.1665625
29,put,2017-06-05,83,2.2,0.045272,0.0043,0.0059,0.0043,0.0049,2.442,0.15140625000000002
30,put,2017-06-06,82,2.2,0.045427999999999996,0.0046,0.0051,0.0041,0.0041,2.457,0.1665625
31,put,2017-06-07,81,2.2,0.046900000000000004,0.0042,0.0048,0.0038,0.0047,2.48,0.18171875
32,put,2017-06-08,80,2.2,0.047400000000000005,0.005,0.0058,0.0045,0.0055,2.501,0.19687500000000002
33,put,2017-06-09,79,2.2,0.047,0.0052,0.0077,0.0052,0.0061,2.517,0.19687500000000002
34,put,2017-06-12,78,2.2,0.046900000000000004,0.0058,0.0063,0.0055,0.0059,2.514,0.19687500000000002
35,put,2017-06-13,77,2.2,0.046723999999999995,0.0063,0.0077,0.0056,0.0056,2.512,0.19687500000000002
36,put,2017-06-14,76,2.2,0.046542,0.0054,0.0065,0.0053,0.006,2.482,0.19687500000000002
37,put,2017-06-15,75,2.2,0.0461,0.0057,0.0065,0.0049,0.005,2.465,0.18171875
38,put,2017-06-16,74,2.2,0.045774999999999996,0.0048,0.0048,0.0042,0.0043,2.46,0.1665625
39,put,2017-06-19,73,2.2,0.04567,0.0042,0.0042,0.0031,0.0032,2.497,0.1665625
40,put,2017-06-20,72,2.2,0.045245,0.0031,0.004,0.0031,0.0034,2.483,0.1665625
41,put,2017-06-21,71,2.2,0.045165,0.0032,0.0038,0.003,0.003,2.509,0.18171875
42,put,2017-06-22,70,2.2,0.0454,0.0028,0.0035,0.0027,0.0034,2.524,0.19687500000000002
43,put,2017-06-23,69,2.2,0.045191999999999996,0.0032,0.0036,0.0025,0.0027,2.543,0.19687500000000002
44,put,2017-06-26,68,2.2,0.045004999999999996,0.0025,0.0037,0.0025,0.0034,2.554,0.19687500000000002
45,put,2017-06-27,67,2.2,0.044844999999999996,0.003,0.0036,0.0027,0.0028,2.564,0.19687500000000002
46,put,2017-06-28,66,2.2,0.044688,0.0026,0.0033,0.0026,0.003,2.548,0.19687500000000002
47,put,2017-06-29,65,2.2,0.044726999999999996,0.0028,0.0031,0.0028,0.003,2.565,0.21203125
48,put,2017-06-30,64,2.2,0.044656,0.0025,0.0032,0.0025,0.0029,2.558,0.19687500000000002
49,put,2017-07-03,63,2.2,0.0446,0.0031,0.0031,0.0026,0.0027,2.543,0.19687500000000002
50,put,2017-07-04,62,2.2,0.044454,0.0031,0.0037,0.0027,0.0027,2.52,0.19687500000000002
51,put,2017-07-05,61,2.2,0.044000000000000004,0.0025,0.0034,0.0024,0.0027,2.563,0.21203125
52,put,2017-07-06,60,2.2,0.043272000000000005,0.0024,0.003,0.0022,0.0022,2.567,0.19687500000000002
53,put,2017-07-07,59,2.2,0.043555,0.0024,0.0025,0.0022,0.0022,2.561,0.19687500000000002
54,put,2017-07-10,58,2.2,0.043463,0.0021,0.0022,0.0018,0.0019,2.575,0.19687500000000002
