,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-12-02,18,3.2,0.029775,0.2957,0.3041,0.2846,0.2995,2.897,0.19687500000000002
1,put,2019-12-03,17,3.2,0.0296,0.3007,0.3198,0.2901,0.2901,2.907,0.19687500000000002
2,put,2019-12-04,16,3.2,0.029525000000000003,0.2957,0.309,0.2933,0.2942,2.901,0.13625
3,put,2019-12-05,15,3.2,0.0296,0.2862,0.2863,0.2702,0.2769,2.919,0.13625
4,put,2019-12-06,14,3.2,0.0296,0.2738,0.2742,0.2606,0.2606,2.936,0.13625
5,put,2019-12-09,13,3.2,0.029750000000000002,0.2567,0.2695,0.2539,0.2639,2.931,0.13915161875133203
6,put,2019-12-10,12,3.2,0.0297,0.2697,0.2701,0.2586,0.2586,2.933,0.14078486968131917
7,put,2019-12-11,11,3.2,0.029500000000000002,0.2556,0.263,0.2473,0.2495,2.947,0.13625
8,put,2019-12-12,10,3.2,0.0296,0.2523,0.2607,0.2478,0.2573,2.937,0.13264702605150183
9,put,2019-12-13,9,3.2,0.0297,0.2391,0.2391,0.1892,0.1954,3.0,0.1304599259114464
10,put,2019-12-16,8,3.2,0.0297,0.198,0.2131,0.198,0.2027,2.993,0.13492538172196852
11,put,2019-12-17,7,3.2,0.03,0.2031,0.2038,0.12,0.1747,3.025,0.19687500000000002
12,put,2019-12-18,6,3.2,0.029750000000000002,0.1752,0.179,0.1586,0.1775,3.017,0.19939007857646196
13,put,2019-12-19,5,3.2,0.029750000000000002,0.1817,0.1886,0.1726,0.1824,3.01,0.1946396006973136
14,put,2019-12-20,4,3.2,0.029625,0.1819,0.1947,0.1698,0.1933,3.005,0.2575
15,put,2019-12-23,3,3.2,0.02955,0.19399999999999998,0.221,0.1823,0.21600000000000003,2.979,0.2599639725556018
16,put,2019-12-24,2,3.2,0.029449999999999997,0.21600000000000003,0.2213,0.207,0.2104,2.988,0.2572846855404903
17,put,2019-12-25,1,3.2,0.02965,0.2169,0.2358,0.2152,0.2256,2.98,0.9546874999999999
