,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2020-01-23,163,3.1,0.0282,0.18600000000000003,0.2323,0.1754,0.2155,2.925,0.1703515625
1,put,2020-02-03,162,3.1,0.026000000000000002,0.3729,0.4916,0.3425,0.4817,2.707,0.3484375
2,put,2020-02-04,161,3.1,0.027575,0.4132,0.4188,0.3431,0.3431,2.785,0.219609375
3,put,2020-02-05,160,3.1,0.027466,0.3496,0.3496,0.3114,0.3318,2.801,0.219609375
4,put,2020-02-06,159,3.1,0.027374999999999997,0.3297,0.3305,0.2915,0.31,2.842,0.22908203125000004
5,put,2020-02-07,158,3.1,0.027225000000000003,0.3218,0.3287,0.3114,0.3115,2.841,0.23097656250000004
6,put,2020-02-10,157,3.1,0.026975,0.3252,0.3265,0.3074,0.3151,2.839,0.23476562500000003
7,put,2020-02-11,156,3.1,0.027000000000000003,0.3049,0.3049,0.2822,0.2824,2.87,0.2158203125
8,put,2020-02-12,155,3.1,0.02675,0.2859,0.2859,0.2689,0.2708,2.883,0.21203125
9,put,2020-02-13,154,3.1,0.0265,0.2675,0.2869,0.2627,0.2835,2.869,0.21771484375
10,put,2020-02-14,153,3.1,0.026208,0.2773,0.2812,0.2682,0.2757,2.885,0.22150390625
11,put,2020-02-17,152,3.1,0.02605,0.2282,0.2575,0.2282,0.2364,2.939,0.21392578125
12,put,2020-02-18,151,3.1,0.026000000000000002,0.2427,0.258,0.2395,0.2499,2.913,0.21203125
13,put,2020-02-19,150,3.1,0.026125,0.2525,0.257,0.2391,0.2526,2.913,0.2158203125
14,put,2020-02-20,149,3.1,0.025975,0.2502,0.2558,0.2228,0.2262,2.967,0.2233984375
15,put,2020-02-21,148,3.1,0.025875,0.2276,0.2421,0.226,0.2421,2.958,0.23855468750000003
16,put,2020-02-24,147,3.1,0.025474999999999998,0.2476,0.2747,0.2433,0.2746,2.924,0.25560546875
17,put,2020-02-25,146,3.1,0.025325,0.2927,0.3101,0.2811,0.2835,2.899,0.24802734375000002
18,put,2020-02-26,145,3.1,0.025172,0.3082,0.3092,0.2736,0.2895,2.894,0.2537109375
19,put,2020-02-27,144,3.1,0.024874999999999998,0.2798,0.2812,0.2671,0.2767,2.898,0.23855468750000003
20,put,2020-02-28,143,3.1,0.02459,0.3009,0.3475,0.2935,0.3389,2.814,0.24992187500000002
21,put,2020-03-02,142,3.1,0.02445,0.3146,0.3146,0.2636,0.2709,2.899,0.23097656250000004
22,put,2020-03-03,141,3.1,0.02435,0.2468,0.264,0.2385,0.2603,2.907,0.2233984375
23,put,2020-03-04,140,3.1,0.023799999999999998,0.2533,0.2687,0.2488,0.2488,2.939,0.23476562500000003
