,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-28,141,2.9,0.046799999999999994,0.1104,0.1211,0.1097,0.11599999999999999,2.896,0.19498046875000002
1,put,2017-11-29,140,2.9,0.0467,0.114,0.1315,0.1085,0.1192,2.89,0.19687500000000002
2,put,2017-11-30,139,2.9,0.046799999999999994,0.12,0.1461,0.12,0.1412,2.858,0.2082421875
3,put,2017-12-01,138,2.9,0.045862999999999994,0.1444,0.1589,0.1405,0.1588,2.838,0.219609375
4,put,2017-12-04,137,2.9,0.046950000000000006,0.1609,0.1638,0.1307,0.1332,2.858,0.19687500000000002
5,put,2017-12-05,136,2.9,0.046502,0.1305,0.1305,0.1075,0.1154,2.908,0.204453125
6,put,2017-12-06,135,2.9,0.047,0.1219,0.1606,0.1219,0.133,2.871,0.20634765625
7,put,2017-12-07,134,2.9,0.047,0.1321,0.1535,0.1304,0.1464,2.844,0.2082421875
8,put,2017-12-08,133,2.9,0.046658,0.1412,0.1464,0.1234,0.1277,2.865,0.19687500000000002
9,put,2017-12-11,132,2.9,0.047094,0.1259,0.1275,0.1123,0.1123,2.898,0.19498046875000002
10,put,2017-12-12,131,2.9,0.047031,0.1126,0.1339,0.1101,0.1338,2.846,0.19308593750000003
11,put,2017-12-13,130,2.9,0.047295,0.1313,0.139,0.1187,0.1187,2.87,0.18740234375000003
12,put,2017-12-14,129,2.9,0.047018000000000004,0.1221,0.1364,0.1221,0.1322,2.85,0.19308593750000003
13,put,2017-12-15,128,2.9,0.0478,0.1347,0.1494,0.1333,0.1472,2.816,0.19308593750000003
14,put,2017-12-18,127,2.9,0.04775,0.1424,0.1433,0.135,0.1368,2.828,0.18550781250000004
15,put,2017-12-19,126,2.9,0.04775,0.1326,0.1326,0.1166,0.1166,2.87,0.18550781250000004
16,put,2017-12-20,125,2.9,0.04729,0.1118,0.1218,0.1118,0.1192,2.876,0.19498046875000002
