,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-29,141,2.45,0.03205,0.1582,0.1632,0.1348,0.1423,2.446,0.2575
1,put,2016-11-30,140,2.45,0.032440000000000004,0.1397,0.1538,0.1363,0.1512,2.419,0.2537109375
2,put,2016-12-01,139,2.45,0.033125,0.1459,0.1562,0.1398,0.1503,2.433,0.26318359375000006
3,put,2016-12-02,138,2.45,0.033163,0.155,0.16399999999999998,0.1496,0.1625,2.416,0.27265625000000004
4,put,2016-12-05,137,2.45,0.033111,0.1689,0.1836,0.1689,0.18,2.373,0.26507812500000005
5,put,2016-12-06,136,2.45,0.0332,0.1766,0.179,0.1737,0.1753,2.368,0.2537109375
6,put,2016-12-07,135,2.45,0.032775,0.1749,0.1787,0.1708,0.1718,2.375,0.2537109375
7,put,2016-12-08,134,2.45,0.032799999999999996,0.1699,0.1705,0.1629,0.168,2.38,0.2537109375
8,put,2016-12-09,133,2.45,0.032838,0.168,0.1689,0.1432,0.1502,2.413,0.24992187500000002
9,put,2016-12-12,132,2.45,0.033213,0.1502,0.1646,0.1426,0.1565,2.386,0.23855468750000003
10,put,2016-12-13,131,2.45,0.033475000000000005,0.1599,0.1675,0.1588,0.1661,2.371,0.24613281250000002
11,put,2016-12-14,130,2.45,0.033578000000000004,0.16399999999999998,0.1733,0.1592,0.1733,2.36,0.24613281250000002
12,put,2016-12-15,129,2.45,0.034821,0.1713,0.2083,0.1713,0.2077,2.308,0.2575
13,put,2016-12-16,128,2.45,0.034938,0.2076,0.2107,0.2038,0.21,2.301,0.2575
14,put,2016-12-19,127,2.45,0.035291,0.2188,0.2259,0.2131,0.223,2.293,0.27265625000000004
15,put,2016-12-20,126,2.45,0.035804,0.2231,0.253,0.2231,0.248,2.281,0.3067578125
16,put,2016-12-21,125,2.45,0.035056,0.2438,0.2438,0.2212,0.2232,2.298,0.28023437500000004
17,put,2016-12-22,124,2.45,0.034411,0.223,0.2362,0.223,0.22699999999999998,2.292,0.28023437500000004
