,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-01-25,164,3.6,0.0475,0.0978,0.1046,0.08900000000000001,0.0961,3.15,0.26697265625000005
1,call,2018-01-26,163,3.6,0.047255000000000005,0.0956,0.1006,0.0884,0.095,3.171,0.2575
2,call,2018-01-29,162,3.6,0.0475,0.095,0.1026,0.0719,0.0746,3.114,0.2537109375
3,call,2018-01-30,161,3.6,0.04755,0.0718,0.0776,0.0627,0.0632,3.075,0.24992187500000002
4,call,2018-01-31,160,3.6,0.0475,0.0641,0.0764,0.0629,0.0761,3.113,0.2575
5,call,2018-02-01,159,3.6,0.047355,0.0734,0.0849,0.073,0.0808,3.134,0.2575
6,call,2018-02-02,158,3.6,0.047599999999999996,0.0787,0.0887,0.0715,0.0871,3.145,0.26128906250000006
7,call,2018-02-05,157,3.6,0.04753,0.0835,0.1004,0.0799,0.1,3.18,0.26697265625000005
8,call,2018-02-06,156,3.6,0.047400000000000005,0.0937,0.10400000000000001,0.0833,0.0906,3.11,0.28402343750000003
9,call,2018-02-07,155,3.6,0.047400000000000005,0.09699999999999999,0.0999,0.069,0.07,3.023,0.2878125
10,call,2018-02-08,154,3.6,0.047152,0.0676,0.0738,0.0591,0.0642,2.939,0.310546875
11,call,2018-02-09,153,3.6,0.04769999999999999,0.0576,0.0798,0.0518,0.0671,2.803,0.37117187500000004
12,call,2018-02-12,152,3.6,0.047400000000000005,0.068,0.0847,0.0489,0.0494,2.8,0.33707031249999997
13,call,2018-02-13,151,3.6,0.047400000000000005,0.0492,0.0679,0.0485,0.0538,2.848,0.3294921875
14,call,2018-02-14,150,3.6,0.047338,0.0522,0.0617,0.0522,0.0573,2.866,0.3294921875
15,call,2018-02-22,149,3.6,0.04742,0.059000000000000004,0.0688,0.059000000000000004,0.0622,2.925,0.318125
16,call,2018-02-23,148,3.6,0.04735,0.0622,0.0669,0.051,0.055999999999999994,2.955,0.295390625
17,call,2018-02-26,147,3.6,0.0473,0.0573,0.0621,0.0505,0.0534,2.965,0.2878125
18,call,2018-02-27,146,3.6,0.04735,0.0526,0.0535,0.0448,0.0449,2.92,0.2878125
19,call,2018-02-28,145,3.6,0.04724999999999999,0.0431,0.0453,0.0375,0.0385,2.871,0.295390625
20,call,2018-03-01,144,3.6,0.0475,0.0362,0.0397,0.0331,0.0357,2.884,0.28402343750000003
21,call,2018-03-02,143,3.6,0.04765,0.0334,0.0411,0.0322,0.0333,2.856,0.2878125
22,call,2018-03-05,142,3.6,0.04765,0.0315,0.0427,0.0302,0.0308,2.855,0.28402343750000003
23,call,2018-03-06,141,3.6,0.04769999999999999,0.0304,0.035,0.0291,0.0349,2.888,0.28402343750000003
24,call,2018-03-07,140,3.6,0.047367,0.0344,0.040999999999999995,0.0324,0.0332,2.871,0.2878125
