,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-02-09,90,2.3,0.045769000000000004,0.2086,0.2086,0.1815,0.1882,2.331,0
1,put,2015-02-10,89,2.3,0.045696,0.1838,0.1838,0.1509,0.1518,2.369,0
2,put,2015-02-11,88,2.3,0.045715000000000006,0.1482,0.1482,0.1225,0.1226,2.38,0
3,put,2015-02-12,87,2.3,0.045540000000000004,0.12,0.1243,0.111,0.111,2.384,0
4,put,2015-02-13,86,2.3,0.045669,0.1062,0.1075,0.0806,0.0891,2.39,0
5,put,2015-02-16,85,2.3,0.045716,0.0858,0.0864,0.0804,0.0804,2.394,0
6,put,2015-02-17,84,2.3,0.045626,0.0757,0.0757,0.0734,0.0734,2.411,0
7,put,2015-02-25,83,2.3,0.04592399999999999,0.0756,0.0872,0.0756,0.087,2.37,0
8,put,2015-02-26,82,2.3,0.046345,0.0936,0.1003,0.0733,0.0733,2.45,0
9,put,2015-02-27,81,2.3,0.046482,0.0697,0.0698,0.068,0.068,2.438,0
10,put,2015-03-02,80,2.3,0.046612,0.0711,0.0759,0.0711,0.0759,2.441,0
11,put,2015-03-03,79,2.3,0.046759,0.0772,0.0948,0.0772,0.0948,2.364,0
12,put,2015-03-04,78,2.3,0.046664000000000004,0.0941,0.0993,0.091,0.091,2.362,0
13,put,2015-03-05,77,2.3,0.046856999999999996,0.0927,0.1015,0.0927,0.1015,2.334,0
14,put,2015-03-06,76,2.3,0.047095000000000005,0.0959,0.0959,0.0959,0.0959,2.339,0
15,put,2015-03-09,75,2.3,0.047596,0.1029,0.1133,0.0914,0.0914,2.397,0
16,put,2015-03-10,74,2.3,0.047313,0.0946,0.0949,0.0853,0.0861,2.359,0
17,put,2015-03-11,73,2.3,0.047008999999999995,0.0822,0.0822,0.0822,0.0822,2.374,0
18,put,2015-03-12,72,2.3,0.04702,0.0782,0.0791,0.0622,0.0622,2.448,0
19,put,2015-03-13,71,2.3,0.046981999999999996,0.0605,0.0608,0.0605,0.0608,2.455,0
20,put,2015-03-16,70,2.3,0.047459,0.0557,0.0563,0.0523,0.0523,2.51,0
21,put,2015-03-17,69,2.3,0.047672,0.0444,0.0447,0.0406,0.0432,2.543,0
22,put,2015-03-18,68,2.3,0.047207,0.0378,0.0378,0.0333,0.0333,2.611,0
23,put,2015-03-19,67,2.3,0.047304000000000006,0.0328,0.0352,0.0319,0.0319,2.587,0
24,put,2015-03-20,66,2.3,0.046605,0.0311,0.0334,0.0246,0.0278,2.635,0
25,put,2015-03-23,65,2.3,0.046715,0.0238,0.0249,0.0224,0.023,2.676,0
26,put,2015-03-24,64,2.3,0.046692,0.0248,0.0276,0.0248,0.0271,2.638,0
27,put,2015-03-25,63,2.3,0.046925999999999995,0.0265,0.0308,0.0254,0.0292,2.604,0
28,put,2015-03-26,62,2.3,0.04743699999999999,0.0313,0.0313,0.0233,0.0233,2.643,0
29,put,2015-03-27,61,2.3,0.047793,0.0254,0.0259,0.0221,0.0232,2.649,0
30,put,2015-03-30,60,2.3,0.047702999999999995,0.0211,0.0211,0.0147,0.0155,2.74,0
31,put,2015-03-31,59,2.3,0.047827,0.0121,0.0161,0.0104,0.0161,2.707,0
32,put,2015-04-01,58,2.3,0.046969000000000004,0.0168,0.0168,0.0128,0.0136,2.753,0
33,put,2015-04-02,57,2.3,0.046863999999999996,0.0129,0.0172,0.0128,0.0172,2.739,0
34,put,2015-04-03,56,2.3,0.046799999999999994,0.0186,0.0188,0.0155,0.0176,2.773,0
35,put,2015-04-07,55,2.3,0.046403,0.016,0.016,0.0133,0.0149,2.842,0
36,put,2015-04-08,54,2.3,0.045679,0.0145,0.0149,0.0134,0.0134,2.898,0
37,put,2015-04-09,53,2.3,0.045335,0.0136,0.0163,0.0113,0.0163,2.877,0
38,put,2015-04-10,52,2.3,0.045145,0.0165,0.0165,0.0014,0.0133,2.936,0
39,put,2015-04-13,51,2.3,0.045473999999999994,0.0125,0.0125,0.0104,0.0104,2.991,0
40,put,2015-04-14,50,2.3,0.045227,0.0118,0.012,0.011,0.011000000000000001,2.999,0
41,put,2015-04-15,49,2.3,0.045073,0.0101,0.0101,0.0101,0.0101,3.011,0
42,put,2015-04-16,48,2.3,0.04504,0.0098,0.0111,0.009,0.009000000000000001,3.145,0
43,put,2015-04-17,47,2.3,0.044896000000000005,0.0057,0.0061,0.0057,0.0061,3.185,0
44,put,2015-04-20,46,2.3,0.043453,0.0085,0.0085,0.0085,0.0085,3.103,0
45,put,2015-04-21,45,2.3,0.042249999999999996,0.0089,0.0089,0.0066,0.0083,3.141,0
46,put,2015-04-22,44,2.3,0.041918,0.008,0.0082,0.0055,0.0078,3.241,0
47,put,2015-04-23,43,2.3,0.041983,0.0079,0.0079,0.0079,0.0079,3.212,0
48,put,2015-04-24,42,2.3,0.041837,0.0079,0.0094,0.0079,0.0094,3.171,0
49,put,2015-04-27,41,2.3,0.040344,0.0075,0.0075,0.006,0.0072,3.255,0
50,put,2015-04-28,40,2.3,0.039740000000000004,0.0055,0.007,0.005,0.006999999999999999,3.228,0
51,put,2015-04-29,39,2.3,0.0394,0.0063,0.007,0.005,0.0056,3.22,0
52,put,2015-04-30,38,2.3,0.039063,0.0057,0.0063,0.0057,0.0062,3.198,0
53,put,2015-05-04,37,2.3,0.038081000000000004,0.006,0.006,0.0043,0.0043,3.211,0
54,put,2015-05-05,36,2.3,0.037847,0.0002,0.006,0.0002,0.006,3.096,0
55,put,2015-05-06,35,2.3,0.037937,0.0041,0.0041,0.0038,0.0041,3.083,0
56,put,2015-05-07,34,2.3,0.03773,0.0048,0.0072,0.0046,0.0072,3.045,0
57,put,2015-05-11,32,2.3,0.036611,0.0067,0.0067,0.0048,0.0048,3.11,0
58,put,2015-05-12,31,2.3,0.035230000000000004,0.0047,0.0058,0.0047,0.0058,3.129,0
59,put,2015-05-13,30,2.3,0.034254,0.0055,0.0055,0.0055,0.0055,3.084,0
60,put,2015-05-14,29,2.3,0.03295,0.0059,0.0059,0.0059,0.0059,3.073,0
61,put,2015-05-15,28,2.3,0.032355,0.003,0.0053,0.0024,0.0038,3.006,0
62,put,2015-05-18,27,2.3,0.032119,0.003,0.003,0.0015,0.003,2.946,0
