,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-06-28,20,2.25,0.04125,0.0059,0.0115,0.0057,0.0088,2.441,0.2878125
1,put,2018-06-29,19,2.25,0.0406,0.0087,0.0087,0.0032,0.0039,2.495,0.2878125
2,put,2018-07-02,18,2.25,0.04,0.004,0.023,0.0039,0.0174,2.402,0.33328125
3,put,2018-07-03,17,2.25,0.0393,0.0155,0.0317,0.0118,0.0156,2.41,0.3484375
4,put,2018-07-04,16,2.25,0.039067,0.0168,0.0228,0.0111,0.0205,2.39,0.36359375000000005
5,put,2018-07-05,15,2.25,0.037982999999999996,0.0202,0.0261,0.0142,0.0216,2.391,0.37875000000000003
6,put,2018-07-06,14,2.25,0.036699999999999997,0.0194,0.0251,0.011000000000000001,0.0134,2.425,0.37875000000000003
7,put,2018-07-09,13,2.25,0.036699999999999997,0.0117,0.0117,0.0042,0.0044,2.496,0.37875000000000003
8,put,2018-07-10,12,2.25,0.037067,0.0042,0.0053,0.003,0.0034,2.493,0.3484375
9,put,2018-07-11,11,2.25,0.037413,0.0063,0.0128,0.0063,0.0074,2.454,0.37875000000000003
10,put,2018-07-12,10,2.25,0.03755,0.0071,0.0071,0.002,0.0028,2.505,0.37875000000000003
11,put,2018-07-13,9,2.25,0.037149999999999996,0.0025,0.0028,0.0018,0.002,2.509,0.37875000000000003
12,put,2018-07-16,8,2.25,0.03719,0.0019,0.0027,0.0013,0.0016,2.49,0.37875000000000003
13,put,2018-07-17,7,2.25,0.0373,0.0017,0.0019,0.0009,0.0009,2.475,0.2575
14,put,2018-07-18,6,2.25,0.036883,0.001,0.0011,0.0006,0.0011,2.463,0.37875000000000003
15,put,2018-07-19,5,2.25,0.036216,0.001,0.0011,0.0006,0.0007,2.474,0.2575
16,put,2018-07-20,4,2.25,0.035215,0.0006,0.0008,0.0001,0.0002,2.54,0.25679682788077474
17,put,2018-07-23,3,2.25,0.035311,0.0003,0.0003,0.0001,0.0001,2.569,0.25836184445801014
18,put,2018-07-24,2,2.25,0.034775,0.0002,0.0002,0.0001,0.0001,2.61,0.2577499983373545
19,put,2018-07-25,1,2.25,0.03443,0.0001,0.0001,0.0001,0.0001,2.609,0.2619893189902304
