,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-02-14,30,2.75,0.0285,0.0136,0.0197,0.013000000000000001,0.0178,2.567,0.24992187500000002
1,call,2019-02-15,29,2.75,0.0282,0.0178,0.0178,0.01,0.01,2.511,0.2575
2,call,2019-02-18,28,2.75,0.028292,0.0116,0.0175,0.0116,0.0174,2.571,0.24992187500000002
3,call,2019-02-19,27,2.75,0.028300000000000002,0.0176,0.0241,0.0168,0.0198,2.567,0.27265625000000004
4,call,2019-02-20,26,2.75,0.027999999999999997,0.022000000000000002,0.0235,0.0171,0.0202,2.577,0.27265625000000004
5,call,2019-02-21,25,2.75,0.0281,0.0202,0.0234,0.0146,0.0168,2.566,0.27265625000000004
6,call,2019-02-22,24,2.75,0.0281,0.0159,0.0266,0.0134,0.0266,2.618,0.26507812500000005
7,call,2019-02-25,23,2.75,0.0282,0.042,0.2741,0.036000000000000004,0.158,2.816,0.43179687499999997
8,call,2019-02-26,22,2.75,0.028863,0.1645,0.1647,0.08,0.0874,2.728,0.35601562500000006
9,call,2019-02-27,21,2.75,0.028149999999999998,0.0899,0.122,0.0782,0.0961,2.736,0.386328125
10,call,2019-02-28,20,2.75,0.028271,0.0949,0.10099999999999999,0.0836,0.0879,2.736,0.36359375000000005
11,call,2019-03-01,19,2.75,0.028374999999999997,0.0997,0.1235,0.085,0.1181,2.802,0.3484375
12,call,2019-03-04,18,2.75,0.028525000000000002,0.1348,0.2099,0.11800000000000001,0.1308,2.815,0.37875000000000003
13,call,2019-03-05,17,2.75,0.028665,0.131,0.1417,0.12,0.1355,2.813,0.4090625
14,call,2019-03-06,16,2.75,0.0287,0.1294,0.1542,0.1101,0.138,2.82,0.416640625
15,call,2019-03-07,15,2.75,0.028325,0.1367,0.1375,0.105,0.111,2.773,0.439375
16,call,2019-03-08,14,2.75,0.028650000000000002,0.0767,0.0925,0.062,0.063,2.675,0.44695312500000006
17,call,2019-03-11,13,2.75,0.0288,0.0635,0.07,0.0455,0.055,2.69,0.39390625
18,call,2019-03-12,12,2.75,0.028775,0.0699,0.0784,0.0486,0.0569,2.701,0.39390625
19,call,2019-03-13,11,2.75,0.028999999999999998,0.0592,0.0669,0.045,0.0535,2.706,0.37875000000000003
20,call,2019-03-14,10,2.75,0.028779,0.0515,0.064,0.0453,0.0482,2.71,0.36359375000000005
21,call,2019-03-15,9,2.75,0.028833,0.053,0.069,0.0488,0.0526,2.74,0.33328125
22,call,2019-03-18,8,2.75,0.0288,0.0552,0.0985,0.045,0.0927,2.812,0.33328125
23,call,2019-03-19,7,2.75,0.029175,0.096,0.107,0.07,0.0756,2.79,0.34085937499999996
24,call,2019-03-20,6,2.75,0.029125,0.07200000000000001,0.0931,0.0608,0.0738,2.794,0.33328125
25,call,2019-03-21,5,2.75,0.02915,0.0786,0.0845,0.0632,0.0635,2.784,0.33328125
26,call,2019-03-22,4,2.75,0.028825,0.066,0.0731,0.0407,0.0506,2.777,0.30296875
27,call,2019-03-25,3,2.75,0.0285,0.0309,0.0309,0.0085,0.009000000000000001,2.702,0.2575
28,call,2019-03-26,2,2.75,0.0287,0.012,0.0125,0.0012,0.0017,2.692,0.19687500000000002
29,call,2019-03-27,1,2.75,0.0286,0.0021,0.0054,0.0001,0.0001,2.723,0.13625
