,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-03-26,43,2.55,0.04743699999999999,0.1413,0.1878,0.1353,0.1615,2.643,0.28023437500000004
1,call,2015-03-27,42,2.55,0.047793,0.1719,0.1923,0.1704,0.1832,2.649,0.33707031249999997
2,call,2015-03-30,41,2.55,0.047702999999999995,0.1864,0.2344,0.1864,0.2339,2.74,0.2878125
3,call,2015-03-31,40,2.55,0.047827,0.2654,0.2885,0.2246,0.2246,2.707,0.3484375
4,call,2015-04-01,39,2.55,0.046969000000000004,0.2326,0.2648,0.2326,0.2491,2.753,0.318125
5,call,2015-04-02,38,2.55,0.046863999999999996,0.2669,0.2669,0.25,0.25,2.739,0.36359375000000005
6,call,2015-04-03,37,2.55,0.046799999999999994,0.2462,0.2817,0.2462,0.2742,2.773,0.36359375000000005
7,call,2015-04-07,36,2.55,0.046403,0.2882,0.3356,0.2882,0.3356,2.842,0.39390625
8,call,2015-04-08,35,2.55,0.045679,0.3377,0.3865,0.3373,0.3774,2.898,0.36359375000000005
9,call,2015-04-09,34,2.55,0.045335,0.3949,0.4362,0.3835,0.3937,2.877,0.5303125
10,call,2015-04-10,33,2.55,0.045145,0.3414,0.4204,0.3414,0.4204,2.936,0.439375
11,call,2015-04-13,32,2.55,0.045473999999999994,0.4311,0.4748,0.4311,0.4748,2.991,0.477265625
12,call,2015-04-14,31,2.55,0.045227,0.4517,0.5,0.4517,0.4767,2.999,0.45453125000000005
13,call,2015-04-15,30,2.55,0.045073,0.5,0.5331,0.4803,0.505,3.011,0.5682031249999999
14,call,2015-04-16,29,2.55,0.04504,0.5064,0.5837,0.4843,0.575,3.145,0.5639306226913031
15,call,2015-04-17,28,2.55,0.044896000000000005,0.6365,0.7068,0.6365,0.6645,3.185,0.62125
16,call,2015-04-20,27,2.55,0.043453,0.6345,0.6994,0.5699,0.5975,3.103,0.674296875
17,call,2015-04-21,26,2.55,0.042249999999999996,0.5885,0.6275,0.586,0.6275,3.141,0.66671875
18,call,2015-04-22,25,2.55,0.041918,0.6814,0.7029,0.675,0.7029,3.241,0.6635121543921495
19,call,2015-04-23,24,2.55,0.041983,0.6767,0.7088,0.6591,0.6591,3.212,0.6684263519117345
20,call,2015-04-24,23,2.55,0.041837,0.6556,0.6644,0.5989,0.6258,3.171,0.6654067018440963
21,call,2015-04-27,22,2.55,0.040344,0.6392,0.715,0.6392,0.7097,3.255,0.668295236814943
22,call,2015-04-28,21,2.55,0.039740000000000004,0.6865,0.7497,0.6675,0.7017,3.228,0.7121875
23,call,2015-04-29,20,2.55,0.0394,0.6706,0.7,0.6706,0.6929,3.22,0.7121875
24,call,2015-04-30,19,2.55,0.039063,0.6842,0.7,0.672,0.672,3.198,0.7424999999999999
25,call,2015-05-04,18,2.55,0.038081000000000004,0.6459999999999999,0.6649,0.6459999999999999,0.6649,3.211,0.2575
26,call,2015-05-05,17,2.55,0.037847,0.6549,0.6549,0.5528,0.5672,3.096,0.681875
27,call,2015-05-06,16,2.55,0.037937,0.594,0.6466,0.5283,0.5283,3.083,0.683799795417097
28,call,2015-05-07,15,2.55,0.03773,0.5414,0.5443,0.51,0.51,3.045,0.6060937499999999
29,call,2015-05-08,14,2.55,0.037175,0.5299,0.5299,0.4623,0.508,3.055,0.2575
30,call,2015-05-11,13,2.55,0.036611,0.504,0.546,0.4887,0.546,3.11,0.25935892016511114
31,call,2015-05-12,12,2.55,0.035230000000000004,0.5555,0.5870000000000001,0.5399,0.5798,3.129,0.2552627354670588
32,call,2015-05-13,11,2.55,0.034254,0.5748,0.5748,0.5212,0.5305,3.084,0.25295559907196186
33,call,2015-05-14,10,2.55,0.03295,0.5125,0.5381,0.5125,0.5279,3.073,0.5606249999999999
34,call,2015-05-15,9,2.55,0.032355,0.4879,0.4879,0.4576,0.4599,3.006,0.565480959071804
35,call,2015-05-18,8,2.55,0.032119,0.4428,0.4442,0.41,0.41,2.946,0.7424999999999999
36,call,2015-05-19,7,2.55,0.032267000000000004,0.4391,0.5145,0.4385,0.5037,3.066,0.7457280194694671
37,call,2015-05-20,6,2.55,0.031774,0.531,0.5773,0.5265,0.5334,3.066,0.7459997274291075
38,call,2015-05-21,5,2.55,0.030513,0.5387,0.5589999999999999,0.5285,0.5285,3.104,0.7433038605490525
39,call,2015-05-22,4,2.55,0.029556,0.5605,0.64,0.5605,0.64,3.199,0.7441974725190855
40,call,2015-05-25,3,2.55,0.029144,0.687,0.731,0.687,0.731,3.303,0.7423064504547913
41,call,2015-05-26,2,2.55,0.029041,0.737,0.7734,0.7366,0.7665,3.32,0.7375243392189986
42,call,2015-05-27,1,2.55,0.029129000000000002,0.7484,0.7509,0.7227,0.735,3.285,0.739760662073969
