,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-11-28,41,3,0.046799999999999994,0.0491,0.0518,0.0418,0.0465,2.896,0.21203125
1,call,2017-11-29,40,3,0.0467,0.0469,0.0534,0.0359,0.0455,2.89,0.219609375
2,call,2017-11-30,39,3,0.046799999999999994,0.0451,0.0508,0.0386,0.0386,2.858,0.23097656250000004
3,call,2017-12-01,38,3,0.045862999999999994,0.0375,0.31,0.0341,0.0344,2.838,0.23855468750000003
4,call,2017-12-04,37,3,0.046950000000000006,0.0316,0.0414,0.0305,0.0311,2.858,0.21203125
5,call,2017-12-05,36,3,0.046502,0.0313,0.0433,0.0283,0.0416,2.908,0.20066406250000002
6,call,2017-12-06,35,3,0.047,0.0399,0.0431,0.0304,0.031,2.871,0.204453125
7,call,2017-12-07,34,3,0.047,0.0331,0.0351,0.0208,0.0208,2.844,0.19687500000000002
8,call,2017-12-08,33,3,0.046658,0.0208,0.03,0.0199,0.0261,2.865,0.204453125
9,call,2017-12-11,32,3,0.047094,0.0275,0.0331,0.0271,0.0319,2.898,0.19687500000000002
10,call,2017-12-12,31,3,0.047031,0.0311,0.034,0.0222,0.0225,2.846,0.21203125
11,call,2017-12-13,30,3,0.047295,0.0217,0.027999999999999997,0.0191,0.0253,2.87,0.204453125
12,call,2017-12-14,29,3,0.047018000000000004,0.025,0.0286,0.0196,0.0196,2.85,0.204453125
13,call,2017-12-15,28,3,0.0478,0.0191,0.0203,0.0122,0.0122,2.816,0.204453125
14,call,2017-12-18,27,3,0.04775,0.012,0.0161,0.0115,0.0135,2.828,0.204453125
15,call,2017-12-19,26,3,0.04775,0.0137,0.0199,0.0137,0.0192,2.87,0.19687500000000002
16,call,2017-12-20,25,3,0.04729,0.0201,0.0226,0.0179,0.0193,2.876,0.19687500000000002
17,call,2017-12-21,24,3,0.047706,0.0185,0.0298,0.0173,0.024,2.893,0.204453125
18,call,2017-12-22,23,3,0.0483,0.0238,0.0265,0.022000000000000002,0.0226,2.878,0.219609375
19,call,2017-12-25,22,3,0.0478,0.0228,0.031,0.0182,0.0197,2.876,0.21203125
20,call,2017-12-26,21,3,0.048150000000000005,0.02,0.0258,0.0184,0.025,2.893,0.219609375
21,call,2017-12-27,20,3,0.0484,0.0262,0.0264,0.0156,0.0168,2.834,0.2575
22,call,2017-12-28,19,3,0.047731,0.0166,0.018000000000000002,0.0136,0.0143,2.855,0.22718750000000001
23,call,2017-12-29,18,3,0.0483,0.0141,0.017,0.0093,0.0108,2.858,0.204453125
24,call,2018-01-02,17,3,0.047428,0.011000000000000001,0.0157,0.0106,0.0156,2.907,0.18171875
25,call,2018-01-03,16,3,0.047148,0.0159,0.0211,0.012,0.0135,2.912,0.174140625
26,call,2018-01-04,15,3,0.046900000000000004,0.0146,0.0164,0.0117,0.0132,2.919,0.1665625
27,call,2018-01-05,14,3,0.046919,0.0136,0.0175,0.0128,0.015,2.933,0.1665625
28,call,2018-01-08,13,3,0.046703999999999996,0.0151,0.0187,0.0135,0.0157,2.944,0.158984375
29,call,2018-01-09,12,3,0.046925,0.0158,0.0215,0.0153,0.0211,2.97,0.15140625000000002
30,call,2018-01-10,11,3,0.047,0.0207,0.0332,0.0187,0.0307,2.994,0.15140625000000002
31,call,2018-01-11,10,3,0.047175,0.0292,0.0395,0.0266,0.0298,2.991,0.1665625
32,call,2018-01-12,9,3,0.0472,0.0316,0.0418,0.0294,0.0407,3.018,0.15140625000000002
33,call,2018-01-15,8,3,0.047288,0.043,0.0759,0.0423,0.0582,3.043,0.1665625
34,call,2018-01-16,7,3,0.047375,0.057,0.0747,0.0529,0.0747,3.064,0.18171875
35,call,2018-01-17,6,3,0.047400000000000005,0.0757,0.1317,0.071,0.0813,3.071,0.21203125
36,call,2018-01-18,5,3,0.047496000000000003,0.09300000000000001,0.127,0.0919,0.1111,3.106,0.22718750000000001
37,call,2018-01-19,4,3,0.0479,0.1158,0.1413,0.1029,0.1147,3.113,0.13625
38,call,2018-01-22,3,3,0.047466999999999995,0.1143,0.138,0.1057,0.129,3.129,0.1365411437327367
39,call,2018-01-23,2,3,0.0475,0.1354,0.16699999999999998,0.1354,0.16699999999999998,3.173,0.1370759855035018
40,call,2018-01-24,1,3,0.047400000000000005,0.1723,0.191,0.1435,0.1645,3.172,0.13448890547753597
