,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-06-27,45,3.1,0.02855,0.0612,0.0807,0.0612,0.0795,2.955,0.3219140625
1,call,2019-06-28,44,3.1,0.028325,0.0795,0.0809,0.0736,0.0771,2.952,0.3219140625
2,call,2019-07-01,43,3.1,0.028149999999999998,0.1019,0.105,0.0872,0.096,3.02,0.3067578125
3,call,2019-07-02,42,3.1,0.027625,0.0935,0.0935,0.0853,0.0894,3.016,0.295390625
4,call,2019-07-03,41,3.1,0.027325,0.0873,0.0873,0.069,0.0722,2.987,0.2878125
5,call,2019-07-04,40,3.1,0.027200000000000002,0.0731,0.0762,0.0589,0.0653,2.976,0.28402343750000003
6,call,2019-07-05,39,3.1,0.027164999999999998,0.0644,0.0741,0.0601,0.0726,2.987,0.295390625
7,call,2019-07-08,38,3.1,0.027275,0.0705,0.0705,0.044000000000000004,0.044000000000000004,2.924,0.28023437500000004
8,call,2019-07-09,37,3.1,0.027275,0.0444,0.0466,0.033,0.0357,2.914,0.26507812500000005
9,call,2019-07-10,36,3.1,0.02735,0.0379,0.0414,0.0321,0.0343,2.912,0.26507812500000005
10,call,2019-07-11,35,3.1,0.0273,0.0366,0.0438,0.034,0.037000000000000005,2.922,0.26886718750000005
11,call,2019-07-12,34,3.1,0.027374999999999997,0.037000000000000005,0.0455,0.0351,0.0419,2.943,0.27265625000000004
12,call,2019-07-15,33,3.1,0.027374999999999997,0.0387,0.0455,0.0265,0.0393,2.942,0.26507812500000005
13,call,2019-07-16,32,3.1,0.027425,0.0389,0.040999999999999995,0.0347,0.0354,2.925,0.27265625000000004
14,call,2019-07-17,31,3.1,0.0275,0.0341,0.037000000000000005,0.0295,0.0295,2.916,0.26507812500000005
15,call,2019-07-18,30,3.1,0.02758,0.027000000000000003,0.0292,0.0257,0.0269,2.905,0.26507812500000005
16,call,2019-07-19,29,3.1,0.027566999999999998,0.0287,0.0382,0.0287,0.0382,2.94,0.28023437500000004
17,call,2019-07-22,28,3.1,0.027549999999999998,0.0375,0.043,0.026000000000000002,0.0265,2.922,0.2575
18,call,2019-07-23,27,3.1,0.0274,0.0269,0.0287,0.0202,0.0233,2.923,0.24992187500000002
19,call,2019-07-24,26,3.1,0.027475,0.027000000000000003,0.0298,0.0227,0.025,2.952,0.23476562500000003
20,call,2019-07-25,25,3.1,0.027450000000000002,0.0245,0.026000000000000002,0.0198,0.0249,2.977,0.21203125
21,call,2019-07-26,24,3.1,0.02735,0.0222,0.0277,0.0216,0.026000000000000002,2.982,0.219609375
22,call,2019-07-29,23,3.1,0.0276,0.0236,0.0255,0.0215,0.0241,2.978,0.219609375
23,call,2019-07-30,22,3.1,0.027625,0.0252,0.0293,0.0245,0.0264,2.988,0.22718750000000001
24,call,2019-07-31,21,3.1,0.027525,0.0239,0.0245,0.0198,0.0207,2.96,0.23476562500000003
25,call,2019-08-01,20,3.1,0.027525,0.0167,0.0174,0.0097,0.0102,2.935,0.21203125
26,call,2019-08-02,19,3.1,0.02725,0.0057,0.0081,0.0048,0.0061,2.89,0.22718750000000001
27,call,2019-08-05,18,3.1,0.027149999999999997,0.0051,0.0054,0.0037,0.0041,2.835,0.2575
28,call,2019-08-06,17,3.1,0.0271,0.0034,0.0045,0.003,0.0035,2.805,0.2878125
29,call,2019-08-07,16,3.1,0.026949999999999998,0.0038,0.0041,0.0022,0.0023,2.791,0.2575
30,call,2019-08-08,15,3.1,0.027000000000000003,0.003,0.0034,0.0021,0.0024,2.831,0.2575
31,call,2019-08-09,14,3.1,0.02702,0.0024,0.0028,0.0018,0.0019,2.82,0.2575
32,call,2019-08-12,13,3.1,0.0273,0.0018,0.0027,0.0018,0.0026,2.869,0.2575
33,call,2019-08-13,12,3.1,0.0274,0.0021,0.0023,0.0016,0.0017,2.84,0.2575
34,call,2019-08-14,11,3.1,0.027407,0.0024,0.0027,0.0016,0.0016,2.849,0.2575
35,call,2019-08-15,10,3.1,0.027525,0.0012,0.0021,0.0012,0.0018,2.858,0.2575
36,call,2019-08-16,9,3.1,0.027587,0.0017,0.0022,0.0013,0.0014,2.87,0.2575
37,call,2019-08-19,8,3.1,0.027450000000000002,0.0017,0.0028,0.0011,0.0025,2.927,0.2575
38,call,2019-08-20,7,3.1,0.027325,0.0025,0.0033,0.0018,0.0019,2.921,0.2575
39,call,2019-08-21,6,3.1,0.0274,0.002,0.002,0.001,0.0012,2.919,0.2575
40,call,2019-08-22,5,3.1,0.0276,0.0012,0.0012,0.0006,0.0009,2.923,0.2575
41,call,2019-08-23,4,3.1,0.0277,0.0009,0.0021,0.0007,0.0015,2.963,0.2575
42,call,2019-08-26,3,3.1,0.0276,0.001,0.001,0.0002,0.0002,2.914,0.2575
43,call,2019-08-27,2,3.1,0.02785,0.0002,0.0003,0.0001,0.0001,2.934,0.2575
44,call,2019-08-28,1,3.1,0.028025,0.0001,0.0001,0.0001,0.0001,2.912,0.2533064806510819
