,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-11-28,81,3,0.046799999999999994,0.0946,0.0967,0.0848,0.08800000000000001,2.896,0.219609375
1,call,2017-11-29,80,3,0.0467,0.0885,0.0953,0.0721,0.0851,2.89,0.219609375
2,call,2017-11-30,79,3,0.046799999999999994,0.0844,0.0905,0.0755,0.0763,2.858,0.23097656250000004
3,call,2017-12-01,78,3,0.045862999999999994,0.0771,0.0823,0.0699,0.0699,2.838,0.23476562500000003
4,call,2017-12-04,77,3,0.046950000000000006,0.0671,0.079,0.055,0.0668,2.858,0.2158203125
5,call,2017-12-05,76,3,0.046502,0.0651,0.0893,0.0605,0.083,2.908,0.2082421875
6,call,2017-12-06,75,3,0.047,0.0833,0.0854,0.0694,0.0716,2.871,0.2158203125
7,call,2017-12-07,74,3,0.047,0.0717,0.0741,0.0564,0.0591,2.844,0.21203125
8,call,2017-12-08,73,3,0.046658,0.0591,0.07,0.0552,0.067,2.865,0.2158203125
9,call,2017-12-11,72,3,0.047094,0.067,0.0777,0.063,0.0777,2.898,0.21203125
10,call,2017-12-12,71,3,0.047031,0.0754,0.0794,0.0611,0.0614,2.846,0.2233984375
11,call,2017-12-13,70,3,0.047295,0.0611,0.0735,0.0575,0.0697,2.87,0.2233984375
12,call,2017-12-14,69,3,0.047018000000000004,0.0687,0.0733,0.0589,0.0589,2.85,0.219609375
13,call,2017-12-15,68,3,0.0478,0.0592,0.0595,0.0485,0.0485,2.816,0.219609375
14,call,2017-12-18,67,3,0.04775,0.0486,0.0559,0.0458,0.0492,2.828,0.2158203125
15,call,2017-12-19,66,3,0.04775,0.0492,0.063,0.0487,0.063,2.87,0.2158203125
16,call,2017-12-20,65,3,0.04729,0.0652,0.0696,0.0605,0.065,2.876,0.219609375
17,call,2017-12-21,64,3,0.047706,0.0639,0.0794,0.0607,0.0725,2.893,0.219609375
18,call,2017-12-22,63,3,0.0483,0.0702,0.0773,0.0667,0.0679,2.878,0.22718750000000001
19,call,2017-12-25,62,3,0.0478,0.0676,0.0826,0.0651,0.0675,2.876,0.22718750000000001
20,call,2017-12-26,61,3,0.048150000000000005,0.0683,0.077,0.0641,0.0743,2.893,0.23097656250000004
21,call,2017-12-27,60,3,0.0484,0.075,0.075,0.0553,0.0561,2.834,0.24234375000000002
22,call,2017-12-28,59,3,0.047731,0.0576,0.0654,0.0562,0.0597,2.855,0.23476562500000003
23,call,2017-12-29,58,3,0.0483,0.0602,0.0668,0.0548,0.0548,2.858,0.2233984375
24,call,2018-01-02,57,3,0.047428,0.055999999999999994,0.0682,0.055999999999999994,0.0657,2.907,0.2082421875
25,call,2018-01-03,56,3,0.047148,0.0661,0.077,0.0611,0.0632,2.912,0.20066406250000002
26,call,2018-01-04,55,3,0.046900000000000004,0.0647,0.069,0.0606,0.0628,2.919,0.19687500000000002
27,call,2018-01-05,54,3,0.046919,0.0639,0.0712,0.0631,0.0668,2.933,0.19308593750000003
28,call,2018-01-08,53,3,0.046703999999999996,0.0684,0.0754,0.0659,0.07200000000000001,2.944,0.19687500000000002
29,call,2018-01-09,52,3,0.046925,0.0747,0.0818,0.0733,0.0805,2.97,0.18929687500000003
30,call,2018-01-10,51,3,0.047,0.0795,0.09,0.0764,0.0892,2.994,0.18550781250000004
31,call,2018-01-11,50,3,0.047175,0.0891,0.0988,0.0823,0.0896,2.991,0.18929687500000003
32,call,2018-01-12,49,3,0.0472,0.0874,0.1037,0.0874,0.1032,3.018,0.18929687500000003
33,call,2018-01-15,48,3,0.047288,0.1024,0.1371,0.1024,0.1207,3.043,0.19687500000000002
34,call,2018-01-16,47,3,0.047375,0.1207,0.1405,0.1186,0.1405,3.064,0.2158203125
35,call,2018-01-17,46,3,0.047400000000000005,0.142,0.1857,0.1386,0.1514,3.071,0.23476562500000003
36,call,2018-01-18,45,3,0.047496000000000003,0.1512,0.1895,0.1512,0.182,3.106,0.2575
37,call,2018-01-19,44,3,0.0479,0.1963,0.2059,0.1743,0.183,3.113,0.24992187500000002
38,call,2018-01-22,43,3,0.047466999999999995,0.1842,0.2008,0.1782,0.1938,3.129,0.24992187500000002
39,call,2018-01-23,42,3,0.0475,0.1945,0.2269,0.1945,0.2269,3.173,0.2575
40,call,2018-01-24,41,3,0.047400000000000005,0.2413,0.2469,0.20800000000000002,0.2315,3.172,0.27644531250000004
41,call,2018-01-25,40,3,0.0475,0.2265,0.2284,0.19,0.2078,3.15,0.2575
42,call,2018-01-26,39,3,0.047255000000000005,0.2082,0.244,0.2026,0.2222,3.171,0.2575
43,call,2018-01-29,38,3,0.0475,0.223,0.2404,0.1657,0.1745,3.114,0.24613281250000002
44,call,2018-01-30,37,3,0.04755,0.1676,0.1801,0.1388,0.1411,3.075,0.23476562500000003
45,call,2018-01-31,36,3,0.0475,0.1349,0.1709,0.1349,0.1691,3.113,0.24234375000000002
46,call,2018-02-01,35,3,0.047355,0.1621,0.1863,0.1567,0.1815,3.134,0.23476562500000003
47,call,2018-02-02,34,3,0.047599999999999996,0.1746,0.1987,0.147,0.1943,3.145,0.2575
48,call,2018-02-05,33,3,0.04753,0.18,0.226,0.1672,0.2246,3.18,0.27265625000000004
49,call,2018-02-06,32,3,0.047400000000000005,0.204,0.2045,0.1699,0.1699,3.11,0.26886718750000005
50,call,2018-02-07,31,3,0.047400000000000005,0.1851,0.2102,0.1186,0.12300000000000001,3.023,0.2991796875
51,call,2018-02-08,30,3,0.047152,0.1212,0.1291,0.0706,0.0865,2.939,0.325703125
52,call,2018-02-09,29,3,0.04769999999999999,0.0583,0.0878,0.0465,0.0667,2.803,0.43179687499999997
53,call,2018-02-12,28,3,0.047400000000000005,0.0667,0.0729,0.0331,0.04,2.8,0.34085937499999996
54,call,2018-02-13,27,3,0.047400000000000005,0.0497,0.0579,0.0443,0.051,2.848,0.34085937499999996
55,call,2018-02-14,26,3,0.047338,0.0507,0.055,0.0458,0.0532,2.866,0.33328125
56,call,2018-02-22,25,3,0.04742,0.0606,0.067,0.0496,0.0524,2.925,0.26507812500000005
57,call,2018-02-23,24,3,0.04735,0.0524,0.0588,0.0445,0.0548,2.955,0.23476562500000003
58,call,2018-02-26,23,3,0.0473,0.0619,0.07,0.0499,0.0645,2.965,0.2575
59,call,2018-02-27,22,3,0.04735,0.0686,0.0708,0.0422,0.0422,2.92,0.24992187500000002
60,call,2018-02-28,21,3,0.04724999999999999,0.0385,0.0396,0.0288,0.0317,2.871,0.27265625000000004
61,call,2018-03-01,20,3,0.0475,0.0277,0.037000000000000005,0.027000000000000003,0.0317,2.884,0.26507812500000005
62,call,2018-03-02,19,3,0.04765,0.027999999999999997,0.0303,0.0233,0.0233,2.856,0.27265625000000004
63,call,2018-03-05,18,3,0.04765,0.0239,0.027000000000000003,0.016,0.017,2.855,0.24234375000000002
64,call,2018-03-06,17,3,0.04769999999999999,0.02,0.0213,0.0124,0.0213,2.888,0.23476562500000003
65,call,2018-03-07,16,3,0.047367,0.0212,0.0286,0.0162,0.0181,2.871,0.24992187500000002
66,call,2018-03-08,15,3,0.04769999999999999,0.0184,0.0213,0.0152,0.0202,2.893,0.24234375000000002
67,call,2018-03-09,14,3,0.047288,0.02,0.0235,0.0178,0.0201,2.903,0.23476562500000003
68,call,2018-03-12,13,3,0.0473,0.0255,0.0275,0.0197,0.0213,2.905,0.24234375000000002
69,call,2018-03-13,12,3,0.0473,0.0214,0.0235,0.0115,0.0115,2.873,0.24234375000000002
70,call,2018-03-14,11,3,0.0472,0.0113,0.0119,0.0088,0.009000000000000001,2.863,0.24234375000000002
71,call,2018-03-15,10,3,0.0472,0.009000000000000001,0.0104,0.0081,0.0103,2.89,0.22718750000000001
72,call,2018-03-16,9,3,0.04724999999999999,0.0103,0.0111,0.0055,0.0055,2.862,0.22718750000000001
73,call,2018-03-19,8,3,0.047225,0.0052,0.0067,0.0044,0.0067,2.892,0.22718750000000001
74,call,2018-03-20,7,3,0.047,0.006,0.0075,0.0049,0.0066,2.895,0.22718750000000001
75,call,2018-03-21,6,3,0.0467,0.0077,0.0104,0.0039,0.005,2.884,0.2575
76,call,2018-03-22,5,3,0.046,0.005,0.006,0.0017,0.0019,2.857,0.2575
77,call,2018-03-23,4,3,0.045405,0.0011,0.0018,0.0007,0.0011,2.781,0.37875000000000003
78,call,2018-03-26,3,3,0.04573000000000001,0.0011,0.0011,0.0002,0.0006,2.734,0.3834707109605789
79,call,2018-03-27,2,3,0.045899999999999996,0.0004,0.0004,0.0001,0.0002,2.739,0.38838084445609095
80,call,2018-03-28,1,3,0.04542500000000001,0.0002,0.0003,0.0001,0.0001,2.688,0.3877278655875952
