,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-06-01,20,2.6,0.045209,0.1301,0.1429,0.1151,0.1164,2.49,0.19687500000000002
1,put,2017-06-02,19,2.6,0.045267,0.1158,0.1342,0.1101,0.1326,2.47,0.19687500000000002
2,put,2017-06-05,18,2.6,0.045272,0.1341,0.1604,0.1336,0.1584,2.442,0.22718750000000001
3,put,2017-06-06,17,2.6,0.045427999999999996,0.1611,0.1611,0.1391,0.1436,2.457,0.21203125
4,put,2017-06-07,16,2.6,0.046900000000000004,0.1434,0.1455,0.1165,0.1254,2.48,0.22718750000000001
5,put,2017-06-08,15,2.6,0.047400000000000005,0.1233,0.1306,0.0976,0.1037,2.501,0.19687500000000002
6,put,2017-06-09,14,2.6,0.047,0.1038,0.1038,0.0813,0.0928,2.517,0.21203125
7,put,2017-06-12,13,2.6,0.046900000000000004,0.0947,0.1013,0.0756,0.0976,2.514,0.24234375000000002
8,put,2017-06-13,12,2.6,0.046723999999999995,0.1,0.1137,0.0932,0.0965,2.512,0.22718750000000001
9,put,2017-06-14,11,2.6,0.046542,0.095,0.1228,0.095,0.122,2.482,0.24234375000000002
10,put,2017-06-15,10,2.6,0.0461,0.1226,0.1375,0.1132,0.1335,2.465,0.19687500000000002
11,put,2017-06-16,9,2.6,0.045774999999999996,0.1321,0.14300000000000002,0.1214,0.1401,2.46,0.22718750000000001
12,put,2017-06-19,8,2.6,0.04567,0.1383,0.1383,0.1039,0.1061,2.497,0.22718750000000001
13,put,2017-06-20,7,2.6,0.045245,0.1031,0.1207,0.095,0.1156,2.483,0.13625
14,put,2017-06-21,6,2.6,0.045165,0.09,0.1235,0.09,0.0959,2.509,0.2575
15,put,2017-06-22,5,2.6,0.0454,0.0966,0.0978,0.054000000000000006,0.0776,2.524,0.19687500000000002
16,put,2017-06-23,4,2.6,0.045191999999999996,0.0809,0.0927,0.0587,0.06,2.543,0.19687500000000002
17,put,2017-06-26,3,2.6,0.045004999999999996,0.0575,0.0576,0.0383,0.0466,2.554,0.13625
18,put,2017-06-27,2,2.6,0.044844999999999996,0.0458,0.0569,0.0317,0.0365,2.564,0.13625
19,put,2017-06-28,1,2.6,0.044688,0.0398,0.0536,0.0299,0.047,2.548,0.13138524384871525
