,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-26,38,3.4,0.029449999999999997,0.004,0.004,0.0025,0.0033,3.002,0.21203125
1,call,2019-12-27,37,3.4,0.029575,0.0036,0.0053,0.0032,0.0035,3.009,0.21203125
2,call,2019-12-30,36,3.4,0.029575,0.0035,0.0067,0.0028,0.0049,3.051,0.21203125
3,call,2019-12-31,35,3.4,0.029425,0.0052,0.0078,0.0049,0.0072,3.058,0.22718750000000001
4,call,2020-01-02,34,3.4,0.0291,0.0078,0.0134,0.0078,0.0091,3.081,0.22718750000000001
5,call,2020-01-03,33,3.4,0.028999999999999998,0.0097,0.0106,0.0072,0.0086,3.068,0.24234375000000002
6,call,2020-01-06,32,3.4,0.028675000000000003,0.0079,0.0096,0.005,0.0064,3.05,0.24234375000000002
7,call,2020-01-07,31,3.4,0.02855,0.0069,0.0084,0.0066,0.0077,3.062,0.24234375000000002
8,call,2020-01-08,30,3.4,0.02855,0.0069,0.0073,0.0064,0.0069,3.033,0.2575
9,call,2020-01-09,29,3.4,0.0287,0.008,0.0092,0.0061,0.0068,3.057,0.24234375000000002
10,call,2020-01-10,28,3.4,0.028650000000000002,0.0073,0.0075,0.005,0.0051,3.061,0.22718750000000001
11,call,2020-01-13,27,3.4,0.0287,0.0057,0.0062,0.0032,0.0043,3.08,0.22718750000000001
12,call,2020-01-14,26,3.4,0.028825,0.0047,0.0058,0.0031,0.0031,3.076,0.21203125
13,call,2020-01-15,25,3.4,0.028900000000000002,0.0033,0.0036,0.0023,0.0025,3.046,0.22718750000000001
14,call,2020-01-16,24,3.4,0.028900000000000002,0.003,0.003,0.0017,0.0023,3.036,0.22718750000000001
15,call,2020-01-17,23,3.4,0.028900000000000002,0.0026,0.0027,0.0016,0.0019,3.042,0.22718750000000001
16,call,2020-01-20,22,3.4,0.0287,0.0019,0.0046,0.0016,0.0018,3.058,0.19687500000000002
17,call,2020-01-21,21,3.4,0.028725,0.0019,0.003,0.0014,0.0018,3.007,0.2575
18,call,2020-01-22,20,3.4,0.0286,0.0021,0.0023,0.0016,0.0018,3.006,0.2575
19,call,2020-01-23,19,3.4,0.0282,0.0013,0.0024,0.0013,0.0019,2.925,0.318125
20,call,2020-02-03,18,3.4,0.026000000000000002,0.0019,0.0024,0.0009,0.0021,2.707,0.31446807289368556
21,call,2020-02-04,17,3.4,0.027575,0.0022,0.0042,0.001,0.0018,2.785,0.439375
22,call,2020-02-05,16,3.4,0.027466,0.0019,0.0019,0.0006,0.0008,2.801,0.2575
23,call,2020-02-06,15,3.4,0.027374999999999997,0.0009,0.0009,0.0001,0.0008,2.842,0.2575
24,call,2020-02-07,14,3.4,0.027225000000000003,0.0003,0.0008,0.0003,0.0005,2.841,0.2575
25,call,2020-02-10,13,3.4,0.026975,0.0006,0.0007,0.0004,0.0006,2.839,0.2575
26,call,2020-02-11,12,3.4,0.027000000000000003,0.001,0.001,0.0004,0.0004,2.87,0.2575
27,call,2020-02-12,11,3.4,0.02675,0.0004,0.0006,0.0003,0.0005,2.883,0.2575
28,call,2020-02-13,10,3.4,0.0265,0.0007,0.0007,0.0003,0.0003,2.869,0.2575
29,call,2020-02-14,9,3.4,0.026208,0.0008,0.0008,0.0002,0.0002,2.885,0.2575
30,call,2020-02-17,8,3.4,0.02605,0.0004,0.0004,0.0001,0.0003,2.939,0.2575
31,call,2020-02-18,7,3.4,0.026000000000000002,0.0004,0.0004,0.0002,0.0002,2.913,0.25499489869194913
32,call,2020-02-19,6,3.4,0.026125,0.0002,0.0004,0.0002,0.0002,2.913,0.2505636043454668
33,call,2020-02-20,5,3.4,0.025975,0.0003,0.0003,0.0001,0.0002,2.967,0.24783560801410615
34,call,2020-02-21,4,3.4,0.025875,0.0002,0.0003,0.0001,0.0002,2.958,0.24621439266787964
35,call,2020-02-24,3,3.4,0.025474999999999998,0.0001,0.0001,0.0001,0.0001,2.924,0.2443636562330557
36,call,2020-02-25,2,3.4,0.025325,0.0001,0.0002,0.0001,0.0001,2.899,0.2405503594380295
37,call,2020-02-26,1,3.4,0.025172,0.0001,0.0001,0.0001,0.0001,2.894,0.24221023961465254
