,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-06-28,40,2.45,0.04125,0.0959,0.1072,0.0836,0.0874,2.441,0.26507812500000005
1,call,2018-06-29,39,2.45,0.0406,0.0909,0.1159,0.0905,0.1111,2.495,0.24992187500000002
2,call,2018-07-02,38,2.45,0.04,0.1101,0.1101,0.0601,0.067,2.402,0.27265625000000004
3,call,2018-07-03,37,2.45,0.0393,0.0697,0.0785,0.0536,0.0718,2.41,0.28023437500000004
4,call,2018-07-04,36,2.45,0.039067,0.0711,0.0785,0.0636,0.065,2.39,0.2878125
5,call,2018-07-05,35,2.45,0.037982999999999996,0.066,0.0746,0.0592,0.0652,2.391,0.295390625
6,call,2018-07-06,34,2.45,0.036699999999999997,0.0655,0.0872,0.0597,0.0759,2.425,0.28023437500000004
7,call,2018-07-09,33,2.45,0.036699999999999997,0.0799,0.1069,0.0799,0.1052,2.496,0.2537109375
8,call,2018-07-10,32,2.45,0.037067,0.1052,0.1097,0.0932,0.1051,2.493,0.26507812500000005
9,call,2018-07-11,31,2.45,0.037413,0.0866,0.0935,0.0753,0.0884,2.454,0.2878125
10,call,2018-07-12,30,2.45,0.03755,0.0878,0.1234,0.0878,0.1127,2.505,0.27265625000000004
11,call,2018-07-13,29,2.45,0.037149999999999996,0.1168,0.1215,0.1111,0.1146,2.509,0.28023437500000004
12,call,2018-07-16,28,2.45,0.03719,0.1156,0.1253,0.0946,0.1002,2.49,0.27265625000000004
13,call,2018-07-17,27,2.45,0.0373,0.0998,0.1008,0.081,0.0892,2.475,0.27265625000000004
14,call,2018-07-18,26,2.45,0.036883,0.0894,0.1036,0.0754,0.0765,2.463,0.2575
15,call,2018-07-19,25,2.45,0.036216,0.0808,0.095,0.0745,0.0793,2.474,0.24234375000000002
16,call,2018-07-20,24,2.45,0.035215,0.0808,0.1304,0.07,0.1232,2.54,0.24992187500000002
17,call,2018-07-23,23,2.45,0.035311,0.1199,0.1541,0.1121,0.1448,2.569,0.2575
18,call,2018-07-24,22,2.45,0.034775,0.1436,0.1909,0.1436,0.1722,2.61,0.21203125
19,call,2018-07-25,21,2.45,0.03443,0.1778,0.1835,0.1649,0.168,2.609,0.19687500000000002
20,call,2018-07-26,20,2.45,0.034,0.1683,0.1849,0.1431,0.1461,2.575,0.2575
21,call,2018-07-27,19,2.45,0.0337,0.1452,0.1578,0.1368,0.1455,2.575,0.2575
22,call,2018-07-30,18,2.45,0.0327,0.1465,0.1726,0.13699999999999998,0.1528,2.587,0.2575
23,call,2018-07-31,17,2.45,0.0323,0.1506,0.1708,0.1432,0.1598,2.595,0.2575
24,call,2018-08-01,16,2.45,0.032,0.1658,0.1832,0.1141,0.11599999999999999,2.537,0.2878125
25,call,2018-08-02,15,2.45,0.030899999999999997,0.1132,0.1156,0.07,0.0786,2.484,0.2878125
26,call,2018-08-03,14,2.45,0.03005,0.08,0.0903,0.063,0.063,2.457,0.30296875
27,call,2018-08-06,13,2.45,0.029663,0.0661,0.0819,0.0543,0.0607,2.455,0.30296875
28,call,2018-08-07,12,2.45,0.028718,0.0652,0.1071,0.0615,0.1053,2.53,0.30296875
29,call,2018-08-08,11,2.45,0.028863,0.1048,0.1072,0.0745,0.0793,2.494,0.310546875
30,call,2018-08-09,10,2.45,0.029085,0.0761,0.1265,0.0738,0.1178,2.551,0.30296875
31,call,2018-08-10,9,2.45,0.029849999999999998,0.1171,0.1314,0.1014,0.1144,2.551,0.2878125
32,call,2018-08-13,8,2.45,0.03015,0.1008,0.1038,0.07,0.0915,2.526,0.2878125
33,call,2018-08-14,7,2.45,0.030306000000000003,0.0915,0.0999,0.0734,0.0832,2.518,0.2878125
34,call,2018-08-15,6,2.45,0.030213,0.0821,0.0858,0.0398,0.0419,2.454,0.318125
35,call,2018-08-16,5,2.45,0.030600000000000002,0.03,0.0577,0.0265,0.0394,2.453,0.318125
36,call,2018-08-17,4,2.45,0.0308,0.0528,0.0552,0.0143,0.0162,2.42,0.2878125
37,call,2018-08-20,3,2.45,0.031313,0.0184,0.0295,0.0141,0.027000000000000003,2.458,0.2575
38,call,2018-08-21,2,2.45,0.032188,0.027000000000000003,0.0627,0.0268,0.0446,2.496,0.2558341466981594
39,call,2018-08-22,1,2.45,0.0319,0.0501,0.0547,0.0292,0.05,2.499,0.2575
