,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-01-08,110,2.1,0.03,0.1666,0.21,0.1651,0.1865,2.219,0.5303125
1,put,2016-01-11,109,2.1,0.02997,0.2,0.22699999999999998,0.191,0.21,2.125,0.507578125
2,put,2016-01-12,108,2.1,0.029775,0.2169,0.2224,0.2021,0.2183,2.131,0.5303125
3,put,2016-01-13,107,2.1,0.029436,0.2001,0.2245,0.1984,0.2229,2.112,0.5265234375
4,put,2016-01-14,106,2.1,0.029279000000000003,0.2288,0.2472,0.2232,0.2232,2.131,0.54546875
5,put,2016-01-15,105,2.1,0.029283,0.22899999999999998,0.2742,0.2261,0.2591,2.07,0.5719921874999999
6,put,2016-01-18,104,2.1,0.029249999999999998,0.2571,0.2736,0.249,0.2681,2.07,0.5947265624999999
7,put,2016-01-19,103,2.1,0.029195000000000002,0.2669,0.2669,0.2287,0.2287,2.13,0.5644140624999999
8,put,2016-01-20,102,2.1,0.028852000000000003,0.2597,0.2597,0.25,0.2584,2.091,0.5985156249999999
9,put,2016-01-21,101,2.1,0.028849999999999997,0.2553,0.2751,0.2376,0.2751,2.043,0.5909374999999999
10,put,2016-01-22,100,2.1,0.029056000000000002,0.2699,0.2884,0.2614,0.273,2.067,0.6136718749999999
11,put,2016-01-25,99,2.1,0.029257,0.26899999999999996,0.2721,0.2611,0.2683,2.065,0.6023046874999999
12,put,2016-01-26,98,2.1,0.029363,0.278,0.3302,0.2731,0.3302,1.958,0.6326171875000001
13,put,2016-01-27,97,2.1,0.030063,0.3271,0.3645,0.322,0.3422,1.957,0.6629296875
14,put,2016-01-28,96,2.1,0.030071,0.3352,0.36,0.3331,0.36,1.915,0.659140625
15,put,2016-01-29,95,2.1,0.029859,0.3615,0.3615,0.3119,0.3119,1.975,0.6174609375
16,put,2016-02-01,94,2.1,0.02981,0.3257,0.3262,0.3244,0.3262,1.942,0.6136718749999999
17,put,2016-02-02,93,2.1,0.029845999999999998,0.3203,0.3203,0.2934,0.2934,1.975,0.5757812499999999
18,put,2016-02-03,92,2.1,0.029896,0.3058,0.3144,0.3,0.3,1.953,0.5682031249999999
19,put,2016-02-04,91,2.1,0.029750000000000002,0.2838,0.2848,0.2719,0.2765,1.978,0.54546875
20,put,2016-02-05,90,2.1,0.029679,0.1521,0.2814,0.1521,0.2804,1.968,0.5416796875
21,put,2016-02-15,89,2.1,0.029559000000000002,0.2987,0.321,0.2857,0.2883,1.949,0.537890625
22,put,2016-02-16,88,2.1,0.029588,0.27399999999999997,0.27399999999999997,0.2508,0.257,2.001,0.5303125
23,put,2016-02-17,87,2.1,0.029559000000000002,0.2465,0.2593,0.2439,0.25,2.013,0.5303125
24,put,2016-02-18,86,2.1,0.029508999999999997,0.2342,0.244,0.2334,0.244,2.011,0.51515625
25,put,2016-02-19,85,2.1,0.029179,0.2406,0.245,0.2368,0.237,2.006,0.5153185428180902
26,put,2016-02-22,84,2.1,0.029088,0.2261,0.2264,0.203,0.207,2.054,0.4810546875
27,put,2016-02-23,83,2.1,0.028999999999999998,0.207,0.221,0.2041,0.2189,2.03,0.48484375
28,put,2016-02-24,82,2.1,0.029037999999999998,0.2228,0.2274,0.20800000000000002,0.214,2.039,0.48484375
29,put,2016-02-25,81,2.1,0.02904,0.2176,0.2942,0.2149,0.2853,1.936,0.5341015625
30,put,2016-02-26,80,2.1,0.02895,0.262,0.2779,0.262,0.2621,1.956,0.5299366412155109
31,put,2016-02-29,79,2.1,0.028913,0.3,0.3063,0.2896,0.2908,1.937,0.5568359374999999
32,put,2016-03-01,78,2.1,0.02891,0.29,0.29,0.251,0.251,1.971,0.557284344149873
33,put,2016-03-02,77,2.1,0.028650000000000002,0.2413,0.2413,0.2082,0.2136,2.049,0.51515625
34,put,2016-03-03,76,2.1,0.028575,0.2056,0.2196,0.2055,0.2196,2.053,0.537890625
35,put,2016-03-04,75,2.1,0.028567,0.2093,0.2108,0.1833,0.1841,2.122,0.5303125
36,put,2016-03-07,74,2.1,0.028475,0.1759,0.1808,0.1604,0.1749,2.111,0.492421875
37,put,2016-03-08,73,2.1,0.028411,0.1789,0.2156,0.1779,0.1779,2.115,0.5113671875
38,put,2016-03-09,72,2.1,0.028388,0.1814,0.2013,0.1814,0.1881,2.107,0.5303125
39,put,2016-03-10,71,2.1,0.028062999999999998,0.1918,0.1965,0.18100000000000002,0.1951,2.059,0.492421875
40,put,2016-03-11,70,2.1,0.028079999999999997,0.2093,0.2093,0.19399999999999998,0.19399999999999998,2.066,0.4924591561911883
41,put,2016-03-14,69,2.1,0.028010999999999998,0.18100000000000002,0.1844,0.1601,0.182,2.076,0.48484375
42,put,2016-03-15,68,2.1,0.028037999999999997,0.1782,0.1927,0.1772,0.1798,2.098,0.5113671875
43,put,2016-03-16,67,2.1,0.028050000000000002,0.1821,0.1821,0.1675,0.1706,2.135,0.5341015625
44,put,2016-03-17,66,2.1,0.027212999999999998,0.1676,0.1676,0.1409,0.1461,2.132,0.46589843750000004
45,put,2016-03-18,65,2.1,0.027359,0.1393,0.1463,0.1235,0.1314,2.14,0.439375
46,put,2016-03-21,64,2.1,0.02735,0.1334,0.1334,0.0952,0.1034,2.192,0.416640625
47,put,2016-03-22,63,2.1,0.027477,0.1005,0.1081,0.1,0.1052,2.169,0.401484375
48,put,2016-03-23,62,2.1,0.027458999999999997,0.1053,0.1137,0.1002,0.1062,2.171,0.4090625
49,put,2016-03-24,61,2.1,0.027437,0.1174,0.1243,0.11699999999999999,0.1193,2.14,0.416640625
50,put,2016-03-25,60,2.1,0.027445,0.1229,0.1265,0.1177,0.1228,2.145,0.43179687499999997
51,put,2016-03-28,59,2.1,0.027528999999999998,0.1228,0.1303,0.1087,0.1302,2.121,0.43179687499999997
52,put,2016-03-29,58,2.1,0.027686000000000002,0.1302,0.1355,0.1238,0.1355,2.104,0.42421875
53,put,2016-03-30,57,2.1,0.0277,0.1244,0.1247,0.1098,0.1098,2.158,0.4204296875
54,put,2016-03-31,56,2.1,0.027896,0.1015,0.1126,0.1015,0.1126,2.156,0.43179687499999997
55,put,2016-04-01,55,2.1,0.027925,0.1101,0.1279,0.1064,0.1088,2.165,0.43179687499999997
56,put,2016-04-05,54,2.1,0.028008,0.1119,0.115,0.0934,0.099,2.175,0.416640625
57,put,2016-04-06,53,2.1,0.028134000000000003,0.1012,0.10300000000000001,0.0979,0.099,2.165,0.4090625
58,put,2016-04-07,52,2.1,0.028154,0.0979,0.1056,0.0936,0.1047,2.139,0.401484375
59,put,2016-04-08,51,2.1,0.028170999999999998,0.106,0.1129,0.1036,0.1043,2.124,0.37875000000000003
60,put,2016-04-11,50,2.1,0.028213,0.1033,0.1033,0.0868,0.0925,2.144,0.37117187500000004
61,put,2016-04-12,49,2.1,0.028222,0.0908,0.0959,0.086,0.0869,2.142,0.35601562500000006
62,put,2016-04-13,48,2.1,0.028463,0.0826,0.0826,0.0584,0.0684,2.168,0.33328125
63,put,2016-04-14,47,2.1,0.028588,0.0664,0.0664,0.0585,0.0586,2.174,0.310546875
64,put,2016-04-15,46,2.1,0.028619,0.0586,0.0609,0.0548,0.0606,2.178,0.325703125
65,put,2016-04-18,45,2.1,0.028463,0.0633,0.07,0.0633,0.0658,2.154,0.310546875
66,put,2016-04-19,44,2.1,0.028502999999999997,0.0618,0.0675,0.06,0.0641,2.161,0.318125
67,put,2016-04-20,43,2.1,0.028713000000000002,0.0638,0.0948,0.0592,0.078,2.148,0.35601562500000006
68,put,2016-04-21,42,2.1,0.028925,0.0779,0.0799,0.06,0.0683,2.146,0.325703125
69,put,2016-04-22,41,2.1,0.028875,0.0704,0.0733,0.061,0.0636,2.156,0.325703125
70,put,2016-04-25,40,2.1,0.029554,0.0666,0.0743,0.0636,0.0653,2.145,0.318125
71,put,2016-04-26,39,2.1,0.029470999999999997,0.0657,0.068,0.0585,0.0632,2.152,0.325703125
72,put,2016-04-27,38,2.1,0.029428999999999997,0.0632,0.0668,0.0597,0.0658,2.144,0.325703125
73,put,2016-04-28,37,2.1,0.029538000000000002,0.0643,0.0676,0.0589,0.0628,2.142,0.318125
74,put,2016-04-29,36,2.1,0.029525000000000003,0.0635,0.0661,0.0574,0.0604,2.135,0.30296875
75,put,2016-05-03,35,2.1,0.02895,0.0597,0.061,0.0412,0.0426,2.159,0.26507812500000005
76,put,2016-05-04,34,2.1,0.028691,0.0435,0.0448,0.040999999999999995,0.0426,2.153,0.26507812500000005
77,put,2016-05-05,33,2.1,0.028783,0.0444,0.0456,0.0409,0.0409,2.151,0.2575
78,put,2016-05-06,32,2.1,0.028863,0.0404,0.0613,0.0394,0.0613,2.103,0.26507812500000005
79,put,2016-05-09,31,2.1,0.028811,0.064,0.0932,0.064,0.0857,2.071,0.30296875
80,put,2016-05-10,30,2.1,0.028644,0.0906,0.092,0.0778,0.0865,2.07,0.310546875
81,put,2016-05-11,29,2.1,0.0288,0.0832,0.0846,0.0718,0.0781,2.077,0.295390625
