,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-24,44,2.5,0.031325,0.1201,0.1208,0.1052,0.1138,2.425,0.22718750000000001
1,put,2016-11-25,43,2.5,0.031521,0.1067,0.1216,0.091,0.091,2.451,0.204453125
2,put,2016-11-28,42,2.5,0.031591,0.0873,0.0888,0.0714,0.0849,2.46,0.204453125
3,put,2016-11-29,41,2.4459999999999997,0.03205,0.0814,0.0864,0.0599,0.0673,2.446,0.219609375
4,put,2016-11-30,40,2.4459999999999997,0.032440000000000004,0.0674,0.08,0.0637,0.0771,2.419,0.21203125
5,put,2016-12-01,39,2.4459999999999997,0.033125,0.0756,0.081,0.0651,0.0724,2.433,0.219609375
6,put,2016-12-02,38,2.4459999999999997,0.033163,0.0724,0.0841,0.0705,0.0799,2.416,0.219609375
7,put,2016-12-05,37,2.4459999999999997,0.033111,0.0847,0.1072,0.0847,0.105,2.373,0.219609375
8,put,2016-12-06,36,2.4459999999999997,0.0332,0.1056,0.1067,0.0999,0.1056,2.368,0.21203125
9,put,2016-12-07,35,2.4459999999999997,0.032775,0.105,0.1096,0.1009,0.1022,2.375,0.219609375
10,put,2016-12-08,34,2.4459999999999997,0.032799999999999996,0.0982,0.1016,0.0932,0.1005,2.38,0.22718750000000001
11,put,2016-12-09,33,2.4459999999999997,0.032838,0.1005,0.1035,0.0714,0.076,2.413,0.21203125
12,put,2016-12-12,32,2.4459999999999997,0.033213,0.0778,0.1002,0.0678,0.0927,2.386,0.219609375
13,put,2016-12-13,31,2.4459999999999997,0.033475000000000005,0.09699999999999999,0.1063,0.0942,0.0986,2.371,0.21203125
14,put,2016-12-14,30,2.4459999999999997,0.033578000000000004,0.0986,0.1076,0.0905,0.1076,2.36,0.219609375
15,put,2016-12-15,29,2.4459999999999997,0.034821,0.1081,0.158,0.1076,0.1541,2.308,0.2575
16,put,2016-12-16,28,2.4459999999999997,0.034938,0.1495,0.1569,0.1438,0.1569,2.301,0.24992187500000002
17,put,2016-12-19,27,2.4459999999999997,0.035291,0.1582,0.1694,0.1547,0.1687,2.293,0.2878125
18,put,2016-12-20,26,2.4459999999999997,0.035804,0.1679,0.1988,0.16399999999999998,0.1904,2.281,0.35601562500000006
19,put,2016-12-21,25,2.4459999999999997,0.035056,0.1818,0.1818,0.1525,0.1602,2.298,0.27265625000000004
20,put,2016-12-22,24,2.4459999999999997,0.034411,0.1594,0.1758,0.1579,0.1644,2.292,0.27265625000000004
21,put,2016-12-23,23,2.4459999999999997,0.034175,0.1653,0.185,0.1653,0.1833,2.279,0.325703125
22,put,2016-12-26,22,2.4459999999999997,0.034675,0.1877,0.2064,0.1583,0.1613,2.298,0.2878125
23,put,2016-12-27,21,2.4459999999999997,0.034344,0.1643,0.1719,0.1539,0.1698,2.289,0.30296875
24,put,2016-12-28,20,2.4459999999999997,0.0347,0.1664,0.1814,0.1662,0.1781,2.278,0.30296875
25,put,2016-12-29,19,2.4459999999999997,0.034788,0.1811,0.1812,0.1618,0.1703,2.278,0.24234375000000002
26,put,2016-12-30,18,2.4459999999999997,0.034688,0.1722,0.1722,0.1591,0.1646,2.287,0.27265625000000004
27,put,2017-01-03,17,2.4459999999999997,0.034977,0.1619,0.1619,0.1343,0.1405,2.307,0.21203125
28,put,2017-01-04,16,2.4459999999999997,0.035213999999999995,0.1413,0.1416,0.1267,0.1289,2.325,0.2575
29,put,2017-01-05,15,2.4459999999999997,0.035613,0.129,0.1309,0.1202,0.1287,2.322,0.22718750000000001
30,put,2017-01-06,14,2.4459999999999997,0.036275,0.1297,0.1346,0.1239,0.1341,2.314,0.22718750000000001
31,put,2017-01-09,13,2.4459999999999997,0.037113,0.1369,0.1369,0.1233,0.1279,2.319,0.19687500000000002
32,put,2017-01-10,12,2.4459999999999997,0.036891,0.1285,0.1354,0.125,0.1348,2.313,0.22718750000000001
33,put,2017-01-11,11,2.4459999999999997,0.036983999999999996,0.135,0.1436,0.1274,0.1427,2.303,0.22718750000000001
34,put,2017-01-12,10,2.4459999999999997,0.036973,0.1439,0.1507,0.1358,0.1501,2.296,0.2575
35,put,2017-01-13,9,2.4459999999999997,0.037304,0.1483,0.1526,0.13,0.1388,2.31,0.2878125
36,put,2017-01-16,8,2.4459999999999997,0.03775,0.1391,0.1573,0.1154,0.1197,2.339,0.36359375000000005
37,put,2017-01-17,7,2.4459999999999997,0.037929,0.1172,0.1235,0.1125,0.1158,2.329,0.13625
38,put,2017-01-18,6,2.4459999999999997,0.038159,0.1177,0.1177,0.0963,0.1028,2.344,0.22718750000000001
39,put,2017-01-19,5,2.4459999999999997,0.038121999999999996,0.1027,0.1115,0.0956,0.1088,2.334,0.22468591957472966
40,put,2017-01-20,4,2.4459999999999997,0.038259,0.1058,0.1073,0.0933,0.0945,2.349,0.22359238023541309
41,put,2017-01-23,3,2.4459999999999997,0.03853,0.0923,0.0999,0.0844,0.0981,2.348,0.2575
42,put,2017-01-24,2,2.4459999999999997,0.038234,0.095,0.0981,0.0916,0.0922,2.354,0.2575
43,put,2017-01-25,1,2.4459999999999997,0.039663,0.0947,0.0968,0.0842,0.0881,2.357,0.2575
