,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-10-15,52,3.5,0.028374999999999997,0.0059,0.0071,0.0052,0.0053,3.062,0.21203125
1,call,2019-10-16,51,3.5,0.028300000000000002,0.0054,0.0059,0.0037,0.0039,3.051,0.19687500000000002
2,call,2019-10-17,50,3.5,0.028300000000000002,0.0041,0.0044,0.0036,0.0044,3.059,0.19687500000000002
3,call,2019-10-18,49,3.5,0.028399999999999998,0.0048,0.0053,0.0036,0.0039,3.014,0.22718750000000001
4,call,2019-10-21,48,3.5,0.0287,0.0038,0.0044,0.003,0.0032,3.016,0.21203125
5,call,2019-10-22,47,3.5,0.0288,0.0033,0.0037,0.0029,0.0034,3.019,0.22718750000000001
6,call,2019-10-23,46,3.5,0.028900000000000002,0.0032,0.0037,0.0026,0.0026,3.0,0.22718750000000001
7,call,2019-10-24,45,3.5,0.028849999999999997,0.0028,0.003,0.0025,0.0026,3.008,0.22718750000000001
8,call,2019-10-25,44,3.5,0.028925,0.0026,0.0027,0.0024,0.0025,3.014,0.22718750000000001
9,call,2019-10-28,43,3.5,0.029087000000000002,0.0023,0.003,0.0023,0.0027,3.028,0.22718750000000001
10,call,2019-10-29,42,3.5,0.029598,0.0028,0.0029,0.0025,0.0025,3.016,0.22718750000000001
11,call,2019-10-30,41,3.5,0.029875,0.0025,0.0027,0.0022,0.0022,2.999,0.22718750000000001
12,call,2019-10-31,40,3.5,0.030025,0.0022,0.0027,0.0022,0.0026,3.003,0.22718750000000001
13,call,2019-11-01,39,3.5,0.029900000000000003,0.0023,0.0036,0.0023,0.003,3.052,0.22718750000000001
14,call,2019-11-04,38,3.5,0.0302,0.0038,0.0038,0.0027,0.0028,3.069,0.21203125
15,call,2019-11-05,37,3.5,0.030036999999999998,0.0026,0.0044,0.0026,0.0028,3.086,0.19687500000000002
16,call,2019-11-06,36,3.5,0.030025,0.0028,0.0031,0.0023,0.0025,3.079,0.19687500000000002
17,call,2019-11-07,35,3.5,0.030125000000000002,0.0025,0.0031,0.0023,0.0025,3.079,0.22718750000000001
18,call,2019-11-08,34,3.5,0.030125000000000002,0.003,0.0033,0.0022,0.0023,3.06,0.22718750000000001
19,call,2019-11-11,33,3.5,0.03,0.0021,0.0023,0.002,0.0022,3.013,0.2575
20,call,2019-11-12,32,3.5,0.03,0.002,0.0025,0.0018,0.0021,3.017,0.2575
21,call,2019-11-13,31,3.5,0.03025,0.0019,0.0021,0.0019,0.0019,3.015,0.2575
22,call,2019-11-14,30,3.5,0.030299999999999997,0.002,0.002,0.0018,0.0018,3.013,0.2575
23,call,2019-11-15,29,3.5,0.030600000000000002,0.0015,0.0021,0.0015,0.0017,3.003,0.2575
24,call,2019-11-18,28,3.5,0.030225,0.0016,0.0016,0.0013,0.0013,3.027,0.2575
25,call,2019-11-19,27,3.5,0.029900000000000003,0.0015,0.0015,0.001,0.0012,3.046,0.19687500000000002
26,call,2019-11-20,26,3.5,0.029542000000000002,0.0011,0.0012,0.0007,0.0008,3.013,0.2575
27,call,2019-11-21,25,3.5,0.029750000000000002,0.0006,0.0009,0.0006,0.0008,2.995,0.2575
28,call,2019-11-22,24,3.5,0.029849999999999998,0.0009,0.001,0.0007,0.001,2.967,0.2575
29,call,2019-11-25,23,3.5,0.02995,0.001,0.001,0.0008,0.0008,2.994,0.2575
30,call,2019-11-26,22,3.5,0.02995,0.001,0.001,0.0006,0.0006,2.993,0.2575
31,call,2019-11-27,21,3.5,0.029775,0.0007,0.0007,0.0005,0.0006,2.988,0.2575
32,call,2019-11-28,20,3.5,0.029849999999999998,0.0006,0.0007,0.0004,0.0005,2.978,0.2575
33,call,2019-11-29,19,3.5,0.029725,0.0004,0.0006,0.0004,0.0006,2.938,0.2575
34,call,2019-12-02,18,3.444,0.029775,0.0006,0.0007,0.0004,0.0004,2.897,0.2575
35,call,2019-12-03,17,3.444,0.0296,0.0003,0.0006,0.0003,0.0005,2.907,0.2575
36,call,2019-12-04,16,3.444,0.029525000000000003,0.0004,0.0005,0.0002,0.0003,2.901,0.2575
37,call,2019-12-05,15,3.444,0.0296,0.0004,0.0004,0.0002,0.0004,2.919,0.2575
38,call,2019-12-06,14,3.444,0.0296,0.0004,0.0005,0.0003,0.0004,2.936,0.2575
39,call,2019-12-09,13,3.444,0.029750000000000002,0.0004,0.0004,0.0001,0.0002,2.931,0.2575
40,call,2019-12-10,12,3.444,0.0297,0.0002,0.0003,0.0002,0.0003,2.933,0.2575
41,call,2019-12-11,11,3.444,0.029500000000000002,0.0002,0.0004,0.0002,0.0003,2.947,0.2575
42,call,2019-12-12,10,3.444,0.0296,0.0002,0.0003,0.0002,0.0002,2.937,0.2575
43,call,2019-12-13,9,3.444,0.0297,0.0003,0.0004,0.0001,0.0003,3.0,0.2575
44,call,2019-12-16,8,3.444,0.0297,0.0003,0.0003,0.0001,0.0002,2.993,0.2575
45,call,2019-12-17,7,3.444,0.03,0.0002,0.0006,0.0001,0.0002,3.025,0.2575
46,call,2019-12-18,6,3.444,0.029750000000000002,0.0003,0.0003,0.0001,0.0002,3.017,0.2575
47,call,2019-12-19,5,3.444,0.029750000000000002,0.0001,0.0002,0.0001,0.0001,3.01,0.2585177392185763
48,call,2019-12-20,4,3.444,0.029625,0.0001,0.0002,0.0001,0.0001,3.005,0.26267583183596993
49,call,2019-12-23,3,3.444,0.02955,0.0001,0.0001,0.0001,0.0001,2.979,0.26444212838759484
50,call,2019-12-24,2,3.444,0.029449999999999997,0.0001,0.0001,0.0001,0.0001,2.988,0.2618537386415267
51,call,2019-12-25,1,3.444,0.02965,0.0001,0.0001,0.0001,0.0001,2.98,0.26137803135965176
