,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-09-07,28,2.25,0.030950000000000002,0.0147,0.0158,0.0098,0.013000000000000001,2.491,0.318125
1,put,2018-09-10,27,2.25,0.0311,0.0125,0.016,0.0121,0.015,2.466,0.318125
2,put,2018-09-11,26,2.25,0.031,0.0152,0.0168,0.0122,0.0142,2.449,0.30296875
3,put,2018-09-12,25,2.25,0.031,0.0144,0.0158,0.0126,0.0151,2.432,0.30296875
4,put,2018-09-13,24,2.25,0.03055,0.0132,0.0148,0.0099,0.0099,2.466,0.30296875
5,put,2018-09-14,23,2.25,0.030449999999999998,0.0099,0.01,0.0062,0.0068,2.475,0.2878125
6,put,2018-09-17,22,2.25,0.030275,0.0066,0.0087,0.0065,0.0073,2.452,0.27265625000000004
7,put,2018-09-18,21,2.25,0.030299999999999997,0.0076,0.0077,0.0029,0.0035,2.513,0.2878125
8,put,2018-09-19,20,2.25,0.030299999999999997,0.0037,0.0037,0.0018,0.0026,2.538,0.2878125
9,put,2018-09-20,19,2.25,0.030436,0.0023,0.0024,0.0016,0.0017,2.541,0.2575
10,put,2018-09-21,18,2.25,0.0305,0.0015,0.0016,0.0011,0.0011,2.632,0.2575
11,put,2018-09-25,17,2.25,0.0305,0.0014,0.0018,0.0011,0.0012,2.6,0.318125
12,put,2018-09-26,16,2.25,0.030899999999999997,0.0012,0.0016,0.001,0.0015,2.638,0.37875000000000003
13,put,2018-09-27,15,2.25,0.0305,0.0015,0.0017,0.0007,0.001,2.628,0.2575
14,put,2018-09-28,14,2.25,0.0305,0.0011,0.0011,0.0006,0.0008,2.659,0.2575
15,put,2018-10-08,13,2.25,0.030074999999999998,0.0008,0.0015,0.0005,0.0013,2.533,0.318125
16,put,2018-10-09,12,2.25,0.0298,0.0013,0.0013,0.0007,0.0009,2.545,0.2575
17,put,2018-10-10,11,2.25,0.02956,0.0007,0.0011,0.0006,0.0011,2.545,0.37875000000000003
18,put,2018-10-11,10,2.25,0.029434000000000002,0.0025,0.0081,0.0025,0.0071,2.439,0.37875000000000003
19,put,2018-10-12,9,2.25,0.029725,0.0064,0.0064,0.0021,0.0023,2.494,0.37875000000000003
20,put,2018-10-15,8,2.25,0.029750000000000002,0.0022,0.0023,0.0015,0.0022,2.463,0.37875000000000003
21,put,2018-10-16,7,2.25,0.0297,0.0017,0.002,0.0006,0.0014,2.467,0.37875000000000003
22,put,2018-10-17,6,2.25,0.029500000000000002,0.0009,0.0024,0.0005,0.001,2.477,0.2575
23,put,2018-10-18,5,2.25,0.0297,0.0011,0.0025,0.0008,0.0023,2.419,0.37875000000000003
24,put,2018-10-19,4,2.25,0.030074,0.003,0.0036,0.0005,0.0005,2.491,0.3834548869664427
25,put,2018-10-22,3,2.25,0.030875,0.0005,0.0005,0.0001,0.0002,2.599,0.3835819062360635
26,put,2018-10-23,2,2.25,0.031025,0.0001,0.0002,0.0001,0.0001,2.511,0.383974554111758
27,put,2018-10-24,1,2.25,0.03105,0.0001,0.0001,0.0001,0.0001,2.525,0.3794503359805559
