,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-04-27,165,2.45,0.0409,0.3614,0.3614,0.3227,0.3483,2.642,0.310546875
1,call,2018-05-02,164,2.45,0.040999999999999995,0.35,0.3622,0.3359,0.3456,2.646,0.30107421875
2,call,2018-05-03,163,2.45,0.041025,0.3395,0.3597,0.3287,0.355,2.654,0.30865234375
3,call,2018-05-04,162,2.45,0.040999999999999995,0.3566,0.3582,0.33899999999999997,0.3413,2.634,0.310546875
4,call,2018-05-07,161,2.45,0.04082499999999999,0.35100000000000003,0.3653,0.335,0.3653,2.674,0.30296875
5,call,2018-05-08,160,2.45,0.041225,0.37,0.4036,0.37,0.3924,2.714,0.2991796875
6,call,2018-05-09,159,2.45,0.041494,0.3891,0.395,0.3822,0.3844,2.711,0.2916015625
7,call,2018-05-10,158,2.45,0.04190000000000001,0.4002,0.40299999999999997,0.3817,0.3931,2.723,0.2916015625
8,call,2018-05-11,157,2.45,0.042175000000000004,0.3931,0.3961,0.3822,0.3839,2.716,0.28402343750000003
9,call,2018-05-14,156,2.45,0.042,0.3975,0.4091,0.391,0.391,2.745,0.2537109375
10,call,2018-05-15,155,2.45,0.042199999999999994,0.397,0.397,0.3745,0.3848,2.74,0.24992187500000002
11,call,2018-05-16,154,2.45,0.0424,0.3816,0.3821,0.3553,0.35600000000000004,2.705,0.24992187500000002
12,call,2018-05-17,153,2.45,0.042050000000000004,0.3637,0.3637,0.3402,0.3402,2.689,0.24613281250000002
13,call,2018-05-18,152,2.45,0.0418,0.34,0.377,0.33299999999999996,0.3755,2.733,0.24992187500000002
14,call,2018-05-21,151,2.45,0.042199999999999994,0.39,0.4,0.3721,0.3721,2.736,0.23476562500000003
15,call,2018-05-22,150,2.45,0.042325,0.3767,0.3767,0.35200000000000004,0.3628,2.717,0.24992187500000002
16,call,2018-05-23,149,2.45,0.0426,0.3528,0.3558,0.33299999999999996,0.33299999999999996,2.672,0.26128906250000006
17,call,2018-05-24,148,2.45,0.042575,0.3361,0.3361,0.3152,0.3152,2.655,0.2537109375
18,call,2018-05-25,147,2.45,0.042575,0.3161,0.3281,0.3049,0.3099,2.654,0.24613281250000002
19,call,2018-05-28,146,2.45,0.042649999999999993,0.3131,0.3293,0.3112,0.3204,2.668,0.24613281250000002
20,call,2018-05-29,145,2.45,0.0429,0.3135,0.3216,0.2969,0.3058,2.655,0.23855468750000003
