,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-31,35,3.5,0.029425,0.0025,0.0037,0.0023,0.0034,3.058,0.22718750000000001
1,call,2020-01-02,34,3.5,0.0291,0.0039,0.0069,0.0031,0.005,3.081,0.24234375000000002
2,call,2020-01-03,33,3.5,0.028999999999999998,0.005,0.0055,0.004,0.005,3.068,0.2575
3,call,2020-01-06,32,3.5,0.028675000000000003,0.0043,0.0052,0.0027,0.0036,3.05,0.2575
4,call,2020-01-07,31,3.5,0.02855,0.0035,0.0046,0.0034,0.0039,3.062,0.2575
5,call,2020-01-08,30,3.5,0.02855,0.0034,0.0041,0.0033,0.0036,3.033,0.27265625000000004
6,call,2020-01-09,29,3.5,0.0287,0.0043,0.005,0.0029,0.0031,3.057,0.2575
7,call,2020-01-10,28,3.5,0.028650000000000002,0.0033,0.0038,0.0024,0.0024,3.061,0.2575
8,call,2020-01-13,27,3.5,0.0287,0.0021,0.0023,0.0015,0.002,3.08,0.22718750000000001
9,call,2020-01-14,26,3.5,0.028825,0.0024,0.0025,0.0017,0.0017,3.076,0.22718750000000001
10,call,2020-01-15,25,3.5,0.028900000000000002,0.0019,0.0019,0.0012,0.0014,3.046,0.2575
11,call,2020-01-16,24,3.5,0.028900000000000002,0.0011,0.0014,0.001,0.0013,3.036,0.2575
12,call,2020-01-17,23,3.5,0.028900000000000002,0.0013,0.0018,0.0009,0.0012,3.042,0.2575
13,call,2020-01-20,22,3.5,0.0287,0.0015,0.0015,0.0009,0.0011,3.058,0.2575
14,call,2020-01-21,21,3.5,0.028725,0.0013,0.0013,0.0009,0.0011,3.007,0.2575
15,call,2020-01-22,20,3.5,0.0286,0.0012,0.0014,0.001,0.0014,3.006,0.318125
16,call,2020-01-23,19,3.5,0.0282,0.001,0.0017,0.0008,0.0015,2.925,0.37875000000000003
17,call,2020-02-03,18,3.5,0.026000000000000002,0.0015,0.0035,0.0008,0.0019,2.707,0.3809598001527802
18,call,2020-02-04,17,3.5,0.027575,0.0018,0.0035,0.0005,0.0012,2.785,0.38223370694115644
19,call,2020-02-05,16,3.5,0.027466,0.0012,0.0012,0.0004,0.0006,2.801,0.2575
20,call,2020-02-06,15,3.5,0.027374999999999997,0.0006,0.0008,0.0003,0.0007,2.842,0.2575
21,call,2020-02-07,14,3.5,0.027225000000000003,0.0008,0.0009,0.0003,0.0003,2.841,0.2575
22,call,2020-02-10,13,3.5,0.026975,0.0007,0.0007,0.0004,0.0005,2.839,0.25898430113614224
23,call,2020-02-11,12,3.5,0.027000000000000003,0.0006,0.0007,0.0002,0.0003,2.87,0.2575
24,call,2020-02-12,11,3.5,0.02675,0.0004,0.0005,0.0002,0.0002,2.883,0.2575
25,call,2020-02-13,10,3.5,0.0265,0.0007,0.0007,0.0002,0.0002,2.869,0.26123490752456646
26,call,2020-02-14,9,3.5,0.026208,0.0005,0.0005,0.0002,0.0002,2.885,0.25824404514180443
27,call,2020-02-17,8,3.5,0.02605,0.0003,0.0004,0.0001,0.0004,2.939,0.25920754652299743
28,call,2020-02-18,7,3.5,0.026000000000000002,0.0006,0.0006,0.0002,0.0002,2.913,0.25422578790050376
29,call,2020-02-19,6,3.5,0.026125,0.0002,0.0003,0.0002,0.0003,2.913,0.254114779086066
30,call,2020-02-20,5,3.5,0.025975,0.0003,0.0003,0.0001,0.0001,2.967,0.24911565510632006
31,call,2020-02-21,4,3.5,0.025875,0.0002,0.0003,0.0001,0.0002,2.958,0.25168453934768265
32,call,2020-02-24,3,3.5,0.025474999999999998,0.0001,0.0001,0.0001,0.0001,2.924,0.24789793232317386
33,call,2020-02-25,2,3.5,0.025325,0.0001,0.0001,0.0001,0.0001,2.899,0.2486416933035302
34,call,2020-02-26,1,3.5,0.025172,0.0001,0.0001,0.0001,0.0001,2.894,0.24577826677796483
