,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-06-23,22,2.85,0.0321,0.1559,0.1559,0.0804,0.0816,2.976,0.48484375
1,put,2015-06-24,21,2.85,0.0325,0.0883,0.1075,0.0804,0.0831,3.018,0.5530468749999999
2,put,2015-06-25,20,2.85,0.032084,0.0729,0.1089,0.0725,0.1029,2.919,0.507578125
3,put,2015-06-26,19,2.85,0.032896999999999996,0.1239,0.2958,0.1046,0.2523,2.686,0.6364062500000001
4,put,2015-06-29,18,2.85,0.032233,0.2028,0.4601,0.1753,0.3184,2.66,0.87890625
5,put,2015-06-30,17,2.85,0.031754,0.28300000000000003,0.3288,0.16,0.1786,2.851,0.7424999999999999
6,put,2015-07-01,16,2.85,0.032038000000000004,0.1777,0.2443,0.168,0.2316,2.728,0.7121875
7,put,2015-07-02,15,2.85,0.032646,0.2004,0.3407,0.1755,0.2651,2.684,0.7728124999999999
8,put,2015-07-03,14,2.85,0.032096,0.2626,0.3939,0.2262,0.3411,2.579,0.8334375
9,put,2015-07-06,13,2.85,0.03223,0.2001,0.2926,0.0832,0.2196,2.742,0.7728124999999999
10,put,2015-07-07,12,2.85,0.031941000000000004,0.2348,0.2764,0.1646,0.1787,2.79,0.72734375
11,put,2015-07-08,11,2.85,0.031659,0.21899999999999997,0.4568,0.1601,0.3437,2.604,0.7322290814967016
12,put,2015-07-09,10,2.85,0.032157,0.3744,0.545,0.1307,0.17800000000000002,2.792,0.803125
13,put,2015-07-10,9,2.85,0.032238,0.1856,0.2078,0.0732,0.1229,2.905,0.8334375
14,put,2015-07-13,8,2.85,0.0322,0.135,0.1545,0.1008,0.1182,2.862,0.7424999999999999
15,put,2015-07-14,7,2.85,0.032623,0.1355,0.1754,0.111,0.161,2.762,0.72734375
16,put,2015-07-15,6,2.85,0.032549999999999996,0.1723,0.2137,0.14,0.18100000000000002,2.749,0.87890625
17,put,2015-07-16,5,2.85,0.031846,0.1861,0.2048,0.1096,0.1351,2.74,0.51515625
18,put,2015-07-17,4,2.85,0.032184,0.1301,0.1419,0.062,0.08,2.803,0.45453125000000005
19,put,2015-07-20,3,2.85,0.031859,0.0828,0.1097,0.0705,0.10300000000000001,2.777,0.5909374999999999
20,put,2015-07-21,2,2.85,0.031854,0.1108,0.1248,0.0845,0.0991,2.768,0.5606249999999999
21,put,2015-07-22,1,2.85,0.032170000000000004,0.1023,0.1422,0.087,0.1354,2.737,0.5572846446045958
